age_recoded,race_recoded,male,education_recoded,STATEFIP,mrp_subgroup_estimate,mrp_subgroup_estimate_se
2,3,0,3,36,0.20438534128311883,0.024806403946962405
2,3,0,3,37,0.30752678436427894,0.03508756507300419
2,3,0,3,38,0.4339348555471631,0.049789816373067126
2,3,0,3,39,0.34048289942899124,0.03619201296377606
2,3,0,3,40,0.3676921231281616,0.04241474172697271
2,3,0,3,41,0.24598207375428036,0.03379714879300581
2,3,0,3,42,0.2768718451726692,0.03401853805470555
2,3,0,3,44,0.22708970310642773,0.034375722525713845
2,3,0,3,45,0.3628194862281133,0.04166013570097524
2,3,0,3,46,0.3696172860688027,0.045483631623433225
2,3,0,3,47,0.3579294548233811,0.03980880765876942
2,3,0,3,48,0.33282051143584235,0.03518103422540809
2,3,0,3,49,0.4283707095574767,0.04799854447324266
2,3,0,3,50,0.2095358131135499,0.028507001656286935
2,3,0,3,51,0.3148200579586447,0.038702548536493284
2,3,0,3,53,0.2373157981781908,0.03067239769959495
2,3,0,3,54,0.3515148379842845,0.040481985417743595
2,3,0,3,55,0.3129305756614147,0.03573678575616749
2,3,0,3,56,0.44417490805457593,0.052134607223268535
2,3,1,1,1,0.5426448179026875,0.045866903018066944
2,3,1,1,2,0.5656212077376206,0.04875095743721457
2,3,1,1,4,0.5004403987750035,0.04374859393491825
2,3,1,1,5,0.5152663859641731,0.05299685699033913
2,3,1,1,6,0.3352072571547176,0.03598441247761184
2,3,1,1,8,0.4457427051679122,0.04798506928422046
2,3,1,1,9,0.3483817631419385,0.040016972464277926
2,3,1,1,10,0.4004333487034822,0.04791825167077753
2,3,1,1,11,0.18779752503132213,0.04849398840711391
2,3,1,1,12,0.4724951633078279,0.04103293462116398
2,3,1,1,13,0.48401497781476505,0.043317401291715206
2,3,1,1,15,0.3472146048181023,0.04273833195366115
2,3,1,1,16,0.5713462971386524,0.04755210577868985
2,3,1,1,17,0.36354084286732713,0.039896489256392303
2,3,1,1,18,0.47494252441768364,0.04340363686022005
2,3,1,1,19,0.47386697321990334,0.04386557665068114
2,3,1,1,20,0.5244682001894742,0.04768890357759915
2,3,1,1,21,0.49397993203608137,0.04454945989000617
2,3,1,1,22,0.5002884546607003,0.04376689648941833
2,3,1,1,23,0.4394402107678609,0.05065198295410928
2,3,1,1,24,0.3119269544121462,0.040303505773865045
2,3,1,1,25,0.2838870371228173,0.03666516104079756
2,3,1,1,26,0.4511455299531032,0.04502028551244116
2,3,1,1,27,0.3873243448211311,0.04566301113117499
2,3,1,1,28,0.49545278323349917,0.052647748925583375
2,3,1,1,29,0.46962335358489515,0.05059777497143164
2,3,1,1,30,0.5218827044369325,0.05105600029434989
2,3,1,1,31,0.5212166785344778,0.04874627961755332
2,3,1,1,32,0.45295004137794176,0.0440626581108777
2,3,1,1,33,0.4658625621157144,0.04499274806169063
2,3,1,1,34,0.3712131985914845,0.03976564223394
2,3,1,1,35,0.3799357199674947,0.043876933171037205
2,3,1,1,36,0.3272953827168995,0.03545196991717399
2,3,1,1,37,0.4564582583594391,0.042694094823097654
2,3,1,1,38,0.5910734352664089,0.05093631800048731
2,3,1,1,39,0.49397800465342623,0.0420902526842727
2,3,1,1,40,0.5233845356800946,0.04780888781677244
2,3,1,1,41,0.3814803414924437,0.044583093759081385
2,3,1,1,42,0.4199605137178674,0.04303578926199025
2,3,1,1,44,0.3570209877340235,0.04650455874856494
2,3,1,1,45,0.5181759371014163,0.04738776342590806
2,3,1,1,46,0.525245095132701,0.0505832796890213
2,3,1,1,47,0.5129827056760614,0.04558557262910222
2,3,1,1,48,0.4854467628212031,0.04148646552774592
2,3,1,1,49,0.5856805033211046,0.04945219291619434
2,3,1,1,50,0.33404480028481026,0.03975539198887345
2,3,1,1,51,0.4646998588212791,0.04611956050436012
2,3,1,1,53,0.3705383627788445,0.04107423295739904
2,3,1,1,54,0.5059408173128948,0.045620194386573776
2,3,1,1,55,0.46270504380276073,0.04317944353750446
2,3,1,1,56,0.6009456616426728,0.05236522868545207
2,3,1,3,1,0.4615341180523135,0.04415009890129753
2,3,1,3,2,0.48484067624730115,0.04789402182389436
2,3,1,3,4,0.4197595720686376,0.04157708479686061
2,3,1,3,5,0.4345704224697414,0.05098550782385851
2,3,1,3,6,0.2666871572701672,0.029662926998862287
2,3,1,3,8,0.3674748653307615,0.043869384140991056
2,3,1,3,9,0.27839566775507174,0.03383659780570951
2,3,1,3,10,0.3254246205294533,0.042521855497754175
2,3,1,3,11,NA,NA
2,3,1,3,12,0.3926722937066035,0.03731934786938043
2,3,1,3,13,0.4038131251671079,0.04019395632325558
2,3,1,3,15,0.2774176351142562,0.03625738300829357
2,3,1,3,16,0.49063394742540983,0.04707132138212946
2,3,1,3,17,0.2918788112912774,0.03403163043228796
2,3,1,3,18,0.3950937987461825,0.04011060138342292
2,3,1,3,19,0.39407851458095167,0.0407622221040126
2,3,1,3,20,0.44347470486545004,0.045385082656538754
2,3,1,3,21,0.4134989959430354,0.041847574104637894
2,3,1,3,22,0.41962626924834506,0.041717546339270294
2,3,1,3,23,0.3616477881193766,0.04649801799602216
2,3,1,3,24,0.24649425779268969,0.033451778262931456
2,3,1,3,25,0.22237288829082438,0.02987699312583497
2,3,1,3,26,0.3724950414871365,0.04128127267289469
2,3,1,3,27,0.31341416774727054,0.039774155026765234
2,3,1,3,28,0.41516819154681667,0.04975306622278145
2,3,1,3,29,0.39019337996450726,0.04672871715524396
2,3,1,3,30,0.44102049800434323,0.04873724899453774
2,3,1,3,31,0.44028133406758757,0.04599710683607402
2,3,1,3,32,0.37418243303364424,0.040459242953351016
2,3,1,3,33,0.38646262330937997,0.041681475905734296
2,3,1,3,34,0.2987507903653191,0.03415049300945617
2,3,1,3,35,0.30670349019811444,0.03824130808814406
2,3,1,3,36,0.2597666518005849,0.029330683402926966
2,3,1,3,37,0.3774527528019267,0.038944469468376035
2,3,1,3,38,0.5110388053235754,0.05116472977976535
2,3,1,3,39,0.4134262901730959,0.03946470514638146
2,3,1,3,40,0.44240614888863394,0.045485157745482493
2,3,1,3,41,0.30810344901699627,0.038877537757464345
2,3,1,3,42,0.34329363529657964,0.038721929381133495
2,3,1,3,44,0.28620371492295965,0.03987999688654984
2,3,1,3,45,0.43724719290595787,0.04493287776949012
2,3,1,3,46,0.44434529781703874,0.048551775263665914
2,3,1,3,47,0.4320819618664642,0.04299115493239659
2,3,1,3,48,0.4051508109491117,0.038478937604231926
2,3,1,3,49,0.5054192052745743,0.049483352469050695
2,3,1,3,50,0.2657891393901892,0.03374511392747232
2,3,1,3,51,0.3853877615031194,0.04274630550480596
2,3,1,3,53,0.29817869318125567,0.03544025626518248
2,3,1,3,54,0.4251943911744637,0.043741835017935694
2,3,1,3,55,0.38338843957822705,0.03941419922901586
2,3,1,3,56,NA,NA
2,4,0,1,1,0.5177262415918537,0.03826837382684813
2,4,0,1,2,0.5409975197070269,0.04184338564380469
2,4,0,1,4,0.47531586315229163,0.03445625232159293
2,4,0,1,5,0.4902632803390097,0.04602305163070934
2,4,0,1,6,0.31272041274483564,0.025708948675286433
2,4,0,1,8,0.4209246095386622,0.03934252712099144
2,4,0,1,9,0.325517835810207,0.030696658560374356
2,4,0,1,10,0.3763044664156459,0.03921533174732221
2,4,0,1,11,0.1726885033080738,0.04352095783061689
2,4,0,1,12,0.44740195116364473,0.030284065697197583
2,4,0,1,13,0.45889614335790097,0.034049835013220446
2,4,0,1,15,0.32443842109805526,0.034602439412227716
2,4,0,1,16,0.5467917127591786,0.040307239308581044
2,4,0,1,17,0.3402320149147793,0.030329460313466394
2,4,0,1,18,0.44985030112098884,0.033475812226603466
2,4,0,1,19,0.4487944629159729,0.03434705863290382
2,4,0,1,20,0.4994358830716368,0.04019806831700167
2,4,0,1,21,0.4688620797084514,0.03617587702728162
2,4,0,1,22,0.4751550332324802,0.03458308212622969
2,4,0,1,23,0.41472134025465834,0.04221480128126147
2,4,0,1,24,0.2902896118508081,0.031517718367793504
2,4,0,1,25,0.26350082128297014,0.029568434798954137
2,4,0,1,26,0.4262836078474948,0.036973910403571335
2,4,0,1,27,0.3634713239128345,0.03704585421001072
2,4,0,1,28,0.4704156624391007,0.045863066741727826
2,4,0,1,29,0.444626786529089,0.04224747488674336
2,4,0,1,30,0.4968804167097264,0.04351075904212516
2,4,0,1,31,0.4961910906579907,0.041113755344818925
2,4,0,1,32,0.42805643115236347,0.035355166780332
2,4,0,1,33,0.44085231723014234,0.03604488636976308
2,4,0,1,34,0.3477152585759084,0.030339631311372347
2,4,0,1,35,0.3562121124024971,0.03437428639981973
2,4,0,1,36,0.30514445573998167,0.0266288910504974
2,4,0,1,37,0.43150019674451306,0.033278059149682876
2,4,0,1,38,0.566871349232278,0.04461668168096732
2,4,0,1,39,0.468842599867996,0.032735059390608515
2,4,0,1,40,0.49835910659157695,0.039275869495358204
2,4,0,1,41,0.3577989913857132,0.037067387890200316
2,4,0,1,42,0.3954401914311081,0.03327179555986595
2,4,0,1,44,0.3339361214453679,0.03812740877220111
2,4,0,1,45,0.49312120802242243,0.04000847187540241
2,4,0,1,46,0.5002597223393856,0.04438060979663758
2,4,0,1,47,0.4878968552570404,0.03679839817604889
2,4,0,1,48,0.4603014684878747,0.029741340025679432
2,4,0,1,49,0.561381065114017,0.042756197661483114
2,4,0,1,50,0.31167039920320333,0.03127578517956701
2,4,0,1,51,0.4397126954573507,0.03734804975183119
2,4,0,1,53,0.34703294990653294,0.03127578574932731
2,4,0,1,54,0.4808360671677693,0.03699079887162437
2,4,0,1,55,0.4376982593908043,0.03331256910342191
2,4,0,1,56,0.576994918087018,0.04605908384051005
2,4,0,3,1,0.4365555394881081,0.0358765077656422
2,4,0,3,2,0.4597734659120401,0.04017060168208432
2,4,0,3,4,0.3952493446504618,0.0319902207175458
2,4,0,3,5,0.40993421851147005,0.04345744508737289
2,4,0,3,6,0.24693357985400569,0.020035457097272308
2,4,0,3,8,0.3440897370601582,0.035167010500749406
2,4,0,3,9,0.25814101763534575,0.025119541958732457
2,4,0,3,10,0.30332413847595896,0.03401258669834803
2,4,0,3,11,0.1310202271644833,0.03423028338832948
2,4,0,3,12,0.3686162499106375,0.026245338828055922
2,4,0,3,13,0.3795677854432371,0.03068420643542065
2,4,0,3,15,0.25726081696336195,0.028630708189822475
2,4,0,3,16,0.46553936927843687,0.0390546129513457
2,4,0,3,17,0.27103560598890886,0.024994597331079532
2,4,0,3,18,0.37100236087288907,0.030040525471264793
2,4,0,3,19,0.37003165556454387,0.03109730203575042
2,4,0,3,20,0.4186800595556386,0.03730201598054486
2,4,0,3,21,0.38910617971319994,0.03319249848866408
2,4,0,3,22,0.39510768456749945,0.032366816338060586
2,4,0,3,23,NA,NA
2,4,0,3,24,0.22774869053017976,0.025461210819792877
2,4,0,3,25,0.20504143221971302,0.023536420548082873
2,4,0,3,26,0.3490145008650547,0.033178427094953514
2,4,0,3,27,0.2917529064595423,0.03144332827474447
2,4,0,3,28,0.3908235203672267,0.042514682566804775
2,4,0,3,29,0.3662634435965506,0.03811880172528881
2,4,0,3,30,0.4162735267800657,0.040557790045307525
2,4,0,3,31,0.4155293350089299,0.03765868730088174
2,4,0,3,32,0.35063685257612726,0.03170714239027228
2,4,0,3,33,0.36260117805068265,0.032641027185533904
2,4,0,3,34,0.27764327682984546,0.02519922706588106
2,4,0,3,35,0.28525259087850297,0.029164164798614764
2,4,0,3,36,0.24042300096134567,0.021206252483729423
2,4,0,3,37,0.3537877275650462,0.029462550852948424
2,4,0,3,38,0.48597960552316743,0.04400985992064781
2,4,0,3,39,0.3890148702977642,0.02979928855207549
2,4,0,3,40,0.417602248445331,0.03630153125212757
2,4,0,3,41,0.28670842057238133,0.03160996892042603
2,4,0,3,42,0.32056849629327977,0.029244408636452574
2,4,0,3,44,0.26562931541685164,0.03190114167853313
2,4,0,3,45,0.41253401429930886,0.03696954560637084
2,4,0,3,46,0.41959897262614004,0.041731768136616464
2,4,0,3,47,0.4073989260242879,0.03361706714685546
2,4,0,3,48,0.3808204889426114,0.026433503604454983
2,4,0,3,49,0.480347897069311,0.041893618948848896
2,4,0,3,50,NA,NA
2,4,0,3,51,0.3615592485360867,0.03386696878416952
2,4,0,3,53,0.27706082903380425,0.02617443943042558
2,4,0,3,54,0.40061674474761494,0.03481188308718458
2,4,0,3,55,0.3595686684494132,0.029361226412226844
2,4,0,3,56,0.49637093584717884,0.04581992018883582
2,4,1,1,1,0.5944130796415339,0.03729765682006514
2,4,1,1,2,0.6166477332965982,0.03996360615991561
2,4,1,1,4,0.5530148971003084,0.03379853729679272
2,4,1,1,5,0.5674665529318426,0.045715645384315384
2,4,1,1,6,0.3833581829848726,0.027977135086830255
2,4,1,1,8,0.4980412394341747,0.04028241108915918
2,4,1,1,9,0.3972889074556275,0.03350546523171965
2,4,1,1,10,0.45159531264090486,0.04103729552942922
2,4,1,1,11,0.22129738424494955,0.05203798178112062
2,4,1,1,12,0.5251824926356893,0.03035737238476964
2,4,1,1,13,0.5366608094399987,0.0339386466270712
2,4,1,1,15,0.39601386992063,0.0374149766578394
2,4,1,1,16,0.62217620409879415,0.03862294403000369
2,4,1,1,17,0.41327077043521904,0.03252900079388233
2,4,1,1,18,0.527582998184885,0.034122182657564094
2,4,1,1,19,0.5265003710376548,0.03506601297598867
2,4,1,1,20,0.5766093360132342,0.03968631621702576
2,4,1,1,21,0.5465595516032693,0.036271227944720943
2,4,1,1,22,0.5528467928829265,0.03437318414417717
2,4,1,1,23,0.4915848714203209,0.04364995807582374
2,4,1,1,24,0.3583788740548262,0.035056515140687784
2,4,1,1,25,0.3282158054465117,0.03327990090260168
2,4,1,1,26,0.5035903018533174,0.03757634221895789
2,4,1,1,27,0.4380361369246861,0.03891320316793195
2,4,1,1,28,0.547854365801277,0.04607707927855174
2,4,1,1,29,0.5220945554395048,0.04338099939323422
2,4,1,1,30,0.5740199674665727,0.04305489286359533
2,4,1,1,31,0.5734128605949993,0.040531400294799826
2,4,1,1,32,0.5054343695988899,0.036207246570141814
2,4,1,1,33,0.5184396480184108,0.036613248093016235
2,4,1,1,34,0.42133893798793465,0.03235759392267262
2,4,1,1,35,0.4303662486500665,0.03657072383808823
2,4,1,1,36,0.374979709683383,0.029059148812659506
2,4,1,1,37,0.5089985807098679,0.033787831159269026
2,4,1,1,38,0.6410143210937431,0.04202117763576332
2,4,1,1,39,0.5466185144486176,0.03261353334358698
2,4,1,1,40,0.57558229453615,0.03864100593362929
2,4,1,1,41,0.43199478569496974,0.03924511313765155
2,4,1,1,42,0.4718253133812347,0.034883341597775584
2,4,1,1,44,0.4062613751390068,0.04090618852884977
2,4,1,1,45,0.5704347767474643,0.03953212570830284
2,4,1,1,46,0.5773098356662869,0.04337771487297397
2,4,1,1,47,0.565379494292131,0.036424150998464744
2,4,1,1,48,0.5381519415470438,0.02971158727012086
2,4,1,1,49,0.6359067401819181,0.04039793759608912
2,4,1,1,50,0.3820934798682617,0.03438489376165548
2,4,1,1,51,0.5172508666337888,0.03778507891283659
2,4,1,1,53,0.42058218473717274,0.0332590571070878
2,4,1,1,54,0.5584164137231605,0.03657976194424412
2,4,1,1,55,0.5153028971531864,0.033600926976401636
2,4,1,1,56,0.6504319973874796,0.043094783335202655
2,4,1,3,1,0.5140773974693584,0.03757773519149638
2,4,1,3,2,0.5373848672474377,0.04102891902368055
2,4,1,3,4,0.471652204991921,0.03383267804744733
2,4,1,3,5,0.4866197045819685,0.04598407855777267
2,4,1,3,6,0.3094965199150724,0.023676322216585895
2,4,1,3,8,0.41734488527764746,0.038512320393082895
2,4,1,3,9,0.3222564339593597,0.029465866634362205
2,4,1,3,10,0.3728324460535498,0.037968371985816894
2,4,1,3,11,0.17049065363846694,0.04236237051493055
2,4,1,3,12,0.44375890342803276,0.028664685668069217
2,4,1,3,13,0.4552496980879114,0.033042730051758173
2,4,1,3,15,0.32116671830950383,0.03301314942465815
2,4,1,3,16,0.5431684017285641,0.04006005918988005
2,4,1,3,17,0.336895994274639,0.02889488240772155
2,4,1,3,18,0.44622404381109787,0.03310387916993689
2,4,1,3,19,0.4451739731339324,0.03424751665596643
2,4,1,3,20,0.4957879050560132,0.039496159298894606
2,4,1,3,21,0.46521701184552383,0.035836836489954664
2,4,1,3,22,0.47150143609738426,0.034682933928465415
2,4,1,3,23,0.4111714308245187,0.041916379455873246
2,4,1,3,24,0.287214711086373,0.030200808052745998
2,4,1,3,25,0.26058242677169235,0.028134134107977805
2,4,1,3,26,0.4226894764876203,0.03615467590389454
2,4,1,3,27,0.3600215409137434,0.03526962953926756
2,4,1,3,28,0.46678145250017783,0.045532352452740614
2,4,1,3,29,0.44101224140107725,0.04185945480142511
2,4,1,3,30,0.4932293600150875,0.042903807599472536
2,4,1,3,31,0.4925359065625721,0.03980363087791685
2,4,1,3,32,0.42446717479684687,0.03494349048136199
2,4,1,3,33,0.43724560924409905,0.03564986314433328
2,4,1,3,34,0.34434908913832607,0.028966260607855874
2,4,1,3,35,0.35282381788699607,0.033256074118973716
2,4,1,3,36,0.3019726459958641,0.02497552345233096
2,4,1,3,37,0.42789415004236714,0.03231937392235274
2,4,1,3,38,0.5633002992856845,0.044162502469753985
2,4,1,3,39,0.46518958895981644,0.03213910421664013
2,4,1,3,40,0.4947034889315279,0.03832272016941596
2,4,1,3,41,0.35439295537171556,0.035727583776264296
2,4,1,3,42,0.3919412057855401,0.03300498270806568
2,4,1,3,44,0.3306134682006528,0.0364249757931224
2,4,1,3,45,0.48947050871934583,0.03919652180562823
2,4,1,3,46,0.4966124071613131,0.04356457067558628
2,4,1,3,47,0.48423983633868284,0.035872060266130226
2,4,1,3,48,0.45665094766838904,0.028795461325519613
2,4,1,3,49,0.557801274521267,0.04227513539997352
2,4,1,3,50,NA,NA
2,4,1,3,51,0.4360972574700263,0.0367880507589992
2,4,1,3,53,0.343671249977193,0.02992890112305136
2,4,1,3,54,0.47718219176322973,0.036993510489154426
2,4,1,3,55,0.43407497562299585,0.03198527184564591
2,4,1,3,56,0.5734488473979753,0.045632820236048026
2,9,0,1,1,0.5484918422954954,0.04533348072907643
2,9,0,1,2,0.571395106906717,0.04913190993917084
2,9,0,1,4,0.5063399507418714,0.044572331311286316
2,9,0,1,5,0.5211324191929343,0.05255497781110414
2,9,0,1,6,0.34051300478713775,0.0365217043738116
2,9,0,1,8,0.4515445280601024,0.047743765420327086
2,9,0,1,9,0.35373031678271505,0.03957089475353324
2,9,0,1,10,0.4061134645565908,0.04871843235284273
2,9,0,1,11,0.19149589209302775,0.04941012527320605
2,9,0,1,12,0.47838250363027074,0.041726453879464755
2,9,0,1,13,0.48989970423833396,0.043630618612686356
2,9,0,1,15,0.35264550543596546,0.044296262443214
2,9,0,1,16,0.577127874735997,0.047196855421380045
2,9,0,1,17,0.3690209937197599,0.04025001525616959
2,9,0,1,18,0.4808126636340535,0.042613674520793565
2,9,0,1,19,0.47973623129964005,0.04331052884391543
2,9,0,1,20,0.5303345377898929,0.04817887993928404
2,9,0,1,21,0.4998742350011967,0.04471013978922983
2,9,0,1,22,0.506176217849977,0.04368981382318081
2,9,0,1,23,0.4452217039705445,0.04963249871573487
2,9,0,1,24,0.31696667705435966,0.04007103799949265
2,9,0,1,25,0.28881097330452754,0.0381878883155363
2,9,0,1,26,0.45697973286977767,0.044837183801562736
2,9,0,1,27,0.3929185880059672,0.045423118588588225
2,9,0,1,28,0.5013194502848853,0.05166125684890316
2,9,0,1,29,0.47547390421993885,0.04898336387260509
2,9,0,1,30,0.5277622200606698,0.049865082084851055
2,9,0,1,31,0.5271082056850732,0.04835129947043288
2,9,0,1,32,0.4588155203687182,0.0448234138267494
2,9,0,1,33,0.4717301376953383,0.04499332261762455
2,9,0,1,34,0.37676658888902675,0.04053757939147649
2,9,0,1,35,0.3854837694037696,0.0434036131099646
2,9,0,1,36,0.33256738885634074,0.03646604333209236
2,9,0,1,37,0.46230144641240295,0.04225733167817721
2,9,0,1,38,0.5967227532974292,0.0508627426801271
2,9,0,1,39,0.49987197797368127,0.041783100752740415
2,9,0,1,40,0.5292698104297884,0.0469560397339959
2,9,0,1,41,0.38704845610870553,0.04480188258246143
2,9,0,1,42,0.42571554991388755,0.04279193883627506
2,9,0,1,44,0.36247313813923276,0.04742296646074327
2,9,0,1,45,0.5240652261980117,0.046947409925771136
2,9,0,1,46,0.531120413353991,0.0506992872140576
2,9,0,1,47,0.5188811611573598,0.04530493947274477
2,9,0,1,48,0.4913490967573291,0.04158974228232105
2,9,0,1,49,0.5913722302487765,0.049680539772339716
2,9,0,1,50,0.33933000243782807,0.040189198220637885
2,9,0,1,51,0.4705642716372422,0.04636234365236696
2,9,0,1,53,0.3760518263021607,0.04117722863786391
2,9,0,1,54,0.5118266734346281,0.04492702697663065
2,9,0,1,55,0.4685721304390039,0.042893533845503165
2,9,0,1,56,0.6066075760448143,0.05152646889611048
2,9,0,3,1,0.46737167954200676,0.04275894311754967
2,9,0,3,2,0.49072355826397174,0.04749795279068579
2,9,0,3,4,0.42551579025056446,0.04151568061556867
2,9,0,3,5,0.44031026399216605,0.04992726244312452
2,9,0,3,6,0.27129489590683686,0.029460061196029806
2,9,0,3,8,0.37289306579192827,0.042994552284085046
2,9,0,3,9,0.28306056096398124,0.03272845827817004
2,9,0,3,10,NA,NA
2,9,0,3,11,0.1461219248682215,0.03909062689291418
2,9,0,3,12,0.3982976119019041,0.03711163665293411
2,9,0,3,13,0.4094703592461561,0.03968662936723974
2,9,0,3,15,0.28220128968967506,0.03712018332290837
2,9,0,3,16,0.4965251130906769,0.04584442992917224
2,9,0,3,17,0.2967271135457485,0.03364796278084574
2,9,0,3,18,0.4006695660966325,0.038489278216552146
2,9,0,3,19,0.3996643722853606,0.039359047246876236
2,9,0,3,20,0.44928759905468113,0.045108769703126134
2,9,0,3,21,0.4191988230002905,0.04117263432979591
2,9,0,3,22,0.42533989550754037,0.04081275845666159
2,9,0,3,23,0.3669974737601218,0.04483473073502418
2,9,0,3,24,0.2507897638693297,0.032656705688617935
2,9,0,3,25,0.22652829417723083,0.030686945620734353
2,9,0,3,26,0.3779635628719418,0.040343967227418315
2,9,0,3,27,0.31842901225468884,0.03887484204718116
2,9,0,3,28,0.4208108272749263,0.04815263895415549
2,9,0,3,29,0.395701677980821,0.044435454049258194
2,9,0,3,30,0.4467796340267741,0.04680744886724282
2,9,0,3,31,0.4460731751317027,0.04475960368466626
2,9,0,3,32,0.379711054353303,0.04039618095171927
2,9,0,3,33,0.39202449925252,0.04087611148686815
2,9,0,3,34,0.30369866129863865,0.03414287007774933
2,9,0,3,35,0.31164555981359415,0.037083256769504955
2,9,0,3,36,0.26433048421106564,0.02956200997423738
2,9,0,3,37,0.38294368961002656,0.03768188021654068
2,9,0,3,38,0.5168929721544658,0.05048027886087801
2,9,0,3,39,0.4191169813571423,0.03823424754984819
2,9,0,3,40,0.4481901623816555,0.043785347635189854
2,9,0,3,41,0.3130920014858856,0.0383712254089927
2,9,0,3,42,0.34856814111369877,0.037696079676395315
2,9,0,3,44,0.29102417987444507,0.040198215383244564
2,9,0,3,45,0.44302373734158773,0.04364454903098012
2,9,0,3,46,0.45015568055305666,0.0479068961636133
2,9,0,3,47,0.43785098783704657,0.04182086729259783
2,9,0,3,48,0.41082130979232584,0.037647659232010404
2,9,0,3,49,0.5113034595971735,0.04896937306001995
2,9,0,3,50,NA,NA
2,9,0,3,51,0.39094681535657766,0.042257013407670296
2,9,0,3,53,0.3030739333971971,0.03484940091183257
2,9,0,3,54,0.4309174976470799,0.042237458033774336
2,9,0,3,55,0.3889324657227884,0.038219726843853455
2,9,0,3,56,NA,NA
2,9,1,1,1,0.6237112322807364,0.04224404304715633
2,9,1,1,2,0.6451773663741578,0.04517370179544447
2,9,1,1,4,0.5832680245098835,0.04200128630358477
2,9,1,1,5,0.5973393536391534,0.050177723649780334
2,9,1,1,6,0.4133880539525212,0.038023693509955665
2,9,1,1,8,0.5289322237410593,0.04690308103200378
2,9,1,1,9,0.4275422666676421,0.04124798368942899
2,9,1,1,10,0.4824836044470009,0.04914265384581847
2,9,1,1,11,0.24361026498979144,0.057909951581984254
2,9,1,1,12,0.5559010369748736,0.03993419444899205
2,9,1,1,13,0.5672148785770341,0.04161173167333724
2,9,1,1,15,0.42623867831047646,0.04612213941400014
2,9,1,1,16,0.6505624891019416,0.043389257261417125
2,9,1,1,17,0.44383270600128716,0.041291135960728975
2,9,1,1,18,0.5582736910694224,0.041280333093631195
2,9,1,1,19,0.5571878879790357,0.042003684796128704
2,9,1,1,20,0.6063220960758647,0.04559485729234522
2,9,1,1,21,0.5769493022099296,0.04280973123877595
2,9,1,1,22,0.583122761273158,0.041444182439642055
2,9,1,1,23,0.5224947487947489,0.049325268213429425
2,9,1,1,24,0.38764945220900937,0.04276538998132053
2,9,1,1,25,0.35648278966695596,0.041375346360690755
2,9,1,1,26,0.5344851013833783,0.04362546498787953
2,9,1,1,27,0.46884408891502516,0.04596294559704917
2,9,1,1,28,0.578151839365926,0.04989958270089928
2,9,1,1,29,0.5527981502440062,0.048242480956942495
2,9,1,1,30,0.6038012840338274,0.04736716242143202
2,9,1,1,31,0.6032216290292275,0.0457560613214581
2,9,1,1,32,0.5363204016707441,0.04386359305606181
2,9,1,1,33,0.5492079837282479,0.043679011623126714
2,9,1,1,34,0.45201914894663653,0.04139498748001036
2,9,1,1,35,0.4611237811878327,0.04432738246789828
2,9,1,1,36,0.4047732733118345,0.03811556224474896
2,9,1,1,37,0.5398885444523465,0.04092324906188746
2,9,1,1,38,0.6686244861053755,0.04616719128880208
2,9,1,1,39,0.5770310039747558,0.03961203824379941
2,9,1,1,40,0.6053437013961738,0.04426758428035962
2,9,1,1,41,0.4627273417572328,0.04559776101662168
2,9,1,1,42,0.5028556230974782,0.042827135180461766
2,9,1,1,44,0.4366490598147604,0.04914101599792433
2,9,1,1,45,0.600336596068585,0.0444326678356999
2,9,1,1,46,0.6070102936823328,0.047747288634315356
2,9,1,1,47,0.595386761858222,0.04285454648590694
2,9,1,1,48,0.568685394964337,0.039601170488282184
2,9,1,1,49,0.6637241723917338,0.04522809853457743
2,9,1,1,50,0.4120151832711545,0.04230578966788909
2,9,1,1,51,0.5480108651179543,0.04493697415557603
2,9,1,1,53,0.4512499334109886,0.042008192004297694
2,9,1,1,54,0.5885776065907935,0.04248286435898021
2,9,1,1,55,0.5461294193313415,0.041380915144891554
2,9,1,1,56,0.6776790412957977,0.04653049015932412
2,9,1,3,1,0.5449189387944261,0.04242039993765593
2,9,1,3,2,0.5678934349037766,0.04633841150204591
2,9,1,3,4,0.5026854341966499,0.04165275904806049
2,9,1,3,5,0.5175083901375611,0.050544947305245884
2,9,1,3,6,0.33703454243937603,0.03252881264710293
2,9,1,3,8,0.4478719732286679,0.044854574418464854
2,9,1,3,9,0.3502296929310541,0.03620859251126902
2,9,1,3,10,0.4024840944630401,0.04559509275230928
2,9,1,3,11,0.18897133693177212,0.04744121707169629
2,9,1,3,12,0.47470387558164845,0.037874156475995936
2,9,1,3,13,0.4862337725741945,0.040310541946670525
2,9,1,3,15,0.34913984954574556,0.040868579613971744
2,9,1,3,16,0.5736184427726109,0.04478564181274118
2,9,1,3,17,0.36547202433694326,0.03665211813965949
2,9,1,3,18,0.47714152201093596,0.03977451134831488
2,9,1,3,19,0.47607040687809793,0.040746767287551056
2,9,1,3,20,0.5267248232396572,0.045390763254417474
2,9,1,3,21,0.4962210767737311,0.042010480205529
2,9,1,3,22,0.5025252878752954,0.04129401496411766
2,9,1,3,23,0.4415712575221208,0.04728348072323682
2,9,1,3,24,0.3136146840433057,0.036817889976326526
2,9,1,3,25,0.28558718796042554,0.03499193700404513
2,9,1,3,26,0.45330551849224343,0.04175674431652481
2,9,1,3,27,0.3892902456406806,0.041694368190903615
