age_recoded,race_recoded,male,education_recoded,STATEFIP,mrp_subgroup_estimate,mrp_subgroup_estimate_se
3,3,1,3,25,0.5832319924270404,0.033616256434108004
3,3,1,3,26,0.6097740532690281,0.03328447955038191
3,3,1,3,27,0.5671426160216831,0.035657094172737096
3,3,1,3,28,0.619652891454473,0.03972343683577041
3,3,1,3,29,0.6138765511682023,0.03668042580157025
3,3,1,3,30,0.5686928404653053,0.039994991499092566
3,3,1,3,31,0.5801814306135671,0.03623973075101112
3,3,1,3,32,0.5910152948998179,0.032819215194063556
3,3,1,3,33,0.5724935072436035,0.03609250221882166
3,3,1,3,34,0.5717637613919324,0.03135223183221973
3,3,1,3,35,0.5752263780311818,0.03363959286261113
3,3,1,3,36,0.586959671231435,0.028210387818633692
3,3,1,3,37,0.5796412934534189,0.031027873310598763
3,3,1,3,38,0.5697884634441813,0.040344486687543105
3,3,1,3,39,0.5795846108996457,0.03045671219812724
3,3,1,3,40,0.5692982365132447,0.03565162735443024
3,3,1,3,41,0.5695229896155521,0.03650779332459603
3,3,1,3,42,0.5598428932010842,0.032883638065546394
3,3,1,3,44,0.5996876180869437,0.037916507633370455
3,3,1,3,45,0.5899893508121632,0.03488265754476164
3,3,1,3,46,0.574236133208161,0.039322049144101735
3,3,1,3,47,0.5855333757924589,0.03332046779546556
3,3,1,3,48,0.6149185996839135,0.028374803321115527
3,3,1,3,49,0.5761101166840864,0.03869676645301682
3,3,1,3,50,0.5699096514343716,0.03313360218949459
3,3,1,3,51,0.6112925505700684,0.03397884274919237
3,3,1,3,53,0.5847938644582084,0.03439223255189127
3,3,1,3,54,0.5706005966229006,0.03454350537213533
3,3,1,3,55,0.5810706449001206,0.03243588033113486
3,3,1,3,56,0.5757441468283431,0.04093107540290489
3,3,0,1,1,0.5459266609841524,0.03491773563445143
3,3,0,1,2,0.5477289852608765,0.03904776792593862
3,3,0,1,4,0.5262340410042986,0.035020464959144085
3,3,0,1,5,0.5748747273479274,0.03995475149870461
3,3,0,1,6,0.528274261303475,0.02887215005749385
3,3,0,1,8,0.5724723579202269,0.03682717944477202
3,3,0,1,9,0.5364110595743096,0.033575836608085975
3,3,0,1,10,0.549901629044323,0.03778677074888779
3,3,0,1,11,0.5694131064294615,0.06096013879752327
3,3,0,1,12,0.5554248799335121,0.02947013030122786
3,3,0,1,13,0.5523703592437443,0.03168662490487644
3,3,0,1,15,0.5517035937823282,0.03571757046382146
3,3,0,1,16,0.5380873464248171,0.03783061976074251
3,3,0,1,17,0.5293532772008754,0.031066478467833947
3,3,0,1,18,0.5527277766400601,0.03363469778545465
3,3,0,1,19,0.526427834155785,0.03469671142551277
3,3,0,1,20,0.5477299048641932,0.036364894942781785
3,3,0,1,21,0.5186232211458105,0.03497253209298594
3,3,0,1,22,0.5405061108145884,0.033348089870568746
3,3,0,1,23,0.5682104510264228,0.04135158173807635
3,3,0,1,24,0.5421619559656895,0.03491810774147671
3,3,0,1,25,0.5447863388537,0.03474092086216753
3,3,0,1,26,0.5719777288379404,0.034723872130681004
3,3,0,1,27,0.5284368246649683,0.036512371104278955
3,3,0,1,28,0.5822579031558387,0.04066862352868741
3,3,0,1,29,0.5762527575423408,0.03776396323992574
3,3,0,1,30,0.5300655123493127,0.04058544559063329
3,3,0,1,31,0.5417109649852927,0.03694344009787259
3,3,0,1,32,0.5527318958112971,0.03374486459103265
3,3,0,1,33,0.5338804892201977,0.036569809652868
3,3,0,1,34,0.5330828111315289,0.0324574752594306
3,3,0,1,35,0.5366266597659105,0.034748238355928364
3,3,0,1,36,0.5485378172679737,0.02942393122096463
3,3,0,1,37,0.5411041549244905,0.03172096203344857
3,3,0,1,38,0.5311890579533354,0.04082110606416396
3,3,0,1,39,0.541044528480047,0.030818024344222063
3,3,0,1,40,0.5306306362273389,0.03633070434855026
3,3,0,1,41,0.5308638080691217,0.037367599914601465
3,3,0,1,42,0.5210103480684807,0.03311328112556808
3,3,0,1,44,0.5616663095122654,0.039607868967099925
3,3,0,1,45,0.5517137751453233,0.035565926881415244
3,3,0,1,46,0.5356978702752367,0.039764474361083976
3,3,0,1,47,0.5471372083841816,0.034074239608595194
3,3,0,1,48,0.5772283457602021,0.02966467994956742
3,3,0,1,49,0.53759516782325,0.03939097688401834
3,3,0,1,50,0.5312185512348276,0.03428306373980068
3,3,0,1,51,0.5735506016166163,0.035256339945537465
3,3,0,1,53,0.546392738690825,0.035359710099923954
3,3,0,1,54,0.5319385612179754,0.035360759417352214
3,3,0,1,55,0.5425777540809066,0.03297479773042716
3,3,0,1,56,0.5372518736462093,0.04161284652137677
3,3,0,3,1,0.5408043528816378,0.03468462980774971
3,3,0,3,2,0.5426147526051341,0.03892870101970162
3,3,0,3,4,0.5210810693378911,0.03454382897607948
3,3,0,3,5,0.569833219608896,0.03969966043758662
3,3,0,3,6,0.5231173529229494,0.028108467612870773
3,3,0,3,8,0.5674221411654393,0.036330706141651146
3,3,0,3,9,0.5312737094643514,0.032822565609398995
3,3,0,3,10,0.5447962997772218,0.037093554149905755
3,3,0,3,11,0.5644112163658954,0.06088457901776238
3,3,0,3,12,0.5503174813534061,0.028934674999908382
3,3,0,3,13,0.547255541374617,0.031392350999862206
3,3,0,3,15,0.5465993664067211,0.03509006462194309
3,3,0,3,16,0.5329591702191262,0.037472681510154586
3,3,0,3,17,0.5242002576114706,0.03060863598414484
3,3,0,3,18,0.5476173294393609,0.033362875128716656
3,3,0,3,19,0.5212747205787321,0.034509602269898625
3,3,0,3,20,0.5426138354234281,0.036091881067834196
3,3,0,3,21,0.5134640263811808,0.03462068376041726
3,3,0,3,22,0.5353700472601113,0.03308947462229865
3,3,0,3,23,0.5631572629119549,0.041006500141475805
3,3,0,3,24,0.5370350687488583,0.034514068891453004
3,3,0,3,25,0.5396659589987003,0.03422255218215118
3,3,0,3,26,0.5669227098276699,0.03417265005719158
3,3,0,3,27,0.5232924449788399,0.035921219567057384
3,3,0,3,28,0.5772360150392758,0.04071797921224428
3,3,0,3,29,0.5712111649534461,0.03754706853378582
3,3,0,3,30,0.5249286653559332,0.040465855942329085
3,3,0,3,31,0.5365866011074606,0.036605058599515274
3,3,0,3,32,0.5476217030046262,0.03356728993176091
3,3,0,3,33,0.5287392950157633,0.0365663932270542
3,3,0,3,34,0.5279369438752828,0.03183260522165686
3,3,0,3,35,0.5314934734909224,0.03392322474230984
3,3,0,3,36,0.5434164779817997,0.028762223808880806
3,3,0,3,37,0.5359673573374579,0.031346752719416546
3,3,0,3,38,0.5260502364167173,0.04073330094662796
3,3,0,3,39,0.5359062330849477,0.03061866689364664
3,3,0,3,40,0.5254847849584293,0.036062481953081704
3,3,0,3,41,0.5257239784062834,0.03669526523108462
3,3,0,3,42,0.5158471400721921,0.03313830815201302
3,3,0,3,44,0.5565935712593177,0.03893483415033684
3,3,0,3,45,0.546600478233305,0.035439014334988396
3,3,0,3,46,0.5305643263522667,0.0395733528562088
3,3,0,3,47,0.5420163955843718,0.033800499473400795
3,3,0,3,48,0.5721852501386548,0.02894894496020145
3,3,0,3,49,0.5324649215243001,0.0392041916245259
3,3,0,3,50,0.526072700881885,0.033735649664503216
3,3,0,3,51,0.5685008321015675,0.034790735604218255
3,3,0,3,53,0.5412738457162425,0.034810858205902503
3,3,0,3,54,0.5267939900697312,0.03483147169747574
3,3,0,3,55,0.5374444920362128,0.03273012780684629
3,3,0,3,56,NA,NA
3,4,1,1,1,0.5612212874111109,0.03135758976607856
3,4,1,1,2,0.5630112393288613,0.035136422970931655
3,4,1,1,4,0.5416214660939478,0.031115745780796813
3,4,1,1,5,0.5899412039443673,0.036402475614723845
3,4,1,1,6,0.5436749147382792,0.024224520265789664
3,4,1,1,8,0.5875583609225112,0.03334600052221582
3,4,1,1,9,0.5517667166770004,0.02903875112013629
3,4,1,1,10,0.5651700599334519,0.03373180814624215
3,4,1,1,11,0.584400731483456,0.05804672119807213
3,4,1,1,12,0.5706996548050335,0.02389729591211718
3,4,1,1,13,0.567654835426542,0.026733268997747438
3,4,1,1,15,0.5669582810398287,0.03216117051517337
3,4,1,1,16,0.5534198867923962,0.034079616341843734
3,4,1,1,17,0.5447447099632109,0.026531595819841842
3,4,1,1,18,0.568003706414919,0.029222893944366682
3,4,1,1,19,0.5418188339339761,0.030995052523720854
3,4,1,1,20,0.5630122720534096,0.03266937109183583
3,4,1,1,21,0.5340320240331531,0.031807548802086943
3,4,1,1,22,0.5558583070268277,0.0282367372748558
3,4,1,1,23,0.5833215568821652,0.03796455703434108
3,4,1,1,24,0.5574743704855639,0.031259134591753876
3,4,1,1,25,0.5600963349734512,0.030448177834920615
3,4,1,1,26,0.5870838338131105,0.030876179104104045
3,4,1,1,27,0.5438058042135459,0.032958962580206315
3,4,1,1,28,0.5972702401221086,0.03650733900601705
3,4,1,1,29,0.5913141205605311,0.03415876957268061
3,4,1,1,30,0.5454266679373628,0.036775244892941476
3,4,1,1,31,0.5570261107895434,0.03336303943953975
3,4,1,1,32,0.5680124868273745,0.02895585991060484
3,4,1,1,33,0.5492402027997497,0.03222545034378647
3,4,1,1,34,0.5484609346973971,0.027786378760156445
3,4,1,1,35,0.5519754163956436,0.030786242068775713
3,4,1,1,36,0.5638468181128269,0.02428787664791535
3,4,1,1,37,0.5564445094951905,0.02720125647016618
3,4,1,1,38,0.5465273593325688,0.037623278791394196
3,4,1,1,39,0.5563882165671463,0.026093684921897536
3,4,1,1,40,0.5459953321126095,0.0326422635694004
3,4,1,1,41,0.5462210533585498,0.033774814755176547
3,4,1,1,42,0.5364276069446752,0.028280728590386918
3,4,1,1,44,0.5768391197655102,0.036122381468647394
3,4,1,1,45,0.5669843279622159,0.03124317419211971
3,4,1,1,46,0.5510237411687106,0.036680795748853814
3,4,1,1,47,0.5624391539301187,0.02979732109342509
3,4,1,1,48,0.592337887391388,0.023641144351825127
3,4,1,1,49,0.552917268033885,0.035925456767434645
3,4,1,1,50,0.5465967242106187,0.029912090472683783
3,4,1,1,51,0.588639403816959,0.03159082526381301
3,4,1,1,53,0.5616914956378949,0.03134117013451853
3,4,1,1,54,0.5473089361500892,0.030935633333490434
3,4,1,1,55,0.5579150208023248,0.028212517872558025
3,4,1,1,56,0.5525616647163023,0.038893856257624926
3,4,1,3,1,0.5561330766859703,0.030676448430984316
3,4,1,3,2,0.5579331129619797,0.034636064787740915
3,4,1,3,4,0.5364910815785973,0.030153733746330152
3,4,1,3,5,0.5849564472067585,0.035780082342048145
3,4,1,3,6,0.5385428396745876,0.022737593185883195
3,4,1,3,8,0.5825636912767107,0.03241995509218669
3,4,1,3,9,0.546659015948785,0.027696778331816715
3,4,1,3,10,0.5601050067858492,0.03256503846835138
3,4,1,3,11,0.5794462204203541,0.05778327809432141
3,4,1,3,12,0.5656334576730149,0.022648459798127987
3,4,1,3,13,0.5625789752791784,0.02587922673563021
3,4,1,3,15,0.561896776025539,0.031059362089781568
3,4,1,3,16,0.5483191173806055,0.03329671783667246
3,4,1,3,17,0.5396158863385034,0.025488362337380294
3,4,1,3,18,0.5629310924838463,0.028435505751632097
3,4,1,3,19,0.5366864945354973,0.03035895985205401
3,4,1,3,20,0.5579325558719138,0.031964807496450996
3,4,1,3,21,0.5288882631712535,0.031001059619062857
3,4,1,3,22,0.5507526682033573,0.027455512908135388
3,4,1,3,23,NA,NA
3,4,1,3,24,0.5523800466232834,0.03038740516336583
3,4,1,3,25,0.5550082658765608,0.029404616031400176
3,4,1,3,26,0.582084220062276,0.02984308091210696
3,4,1,3,27,0.5386849680881807,0.03190332419805517
3,4,1,3,28,0.592307183964444,0.03621106929600401
3,4,1,3,29,0.5863288292622721,0.033535117699916205
3,4,1,3,30,0.5403093452785562,0.03627633496071638
3,4,1,3,31,0.5519317119359151,0.03257969701095902
3,4,1,3,32,0.562940792722502,0.028293975205720443
3,4,1,3,33,0.5441230389519037,0.031819211632687756
3,4,1,3,34,0.5433426250303516,0.026570983774909327
3,4,1,3,35,0.5468723588700233,0.029412112923737313
3,4,1,3,36,0.5587629506986012,0.022909504406757642
3,4,1,3,37,0.5513401736562044,0.026267258673766468
3,4,1,3,38,0.5414142946113292,0.03720341611394653
3,4,1,3,39,0.5512796206808005,0.025336435489931954
3,4,1,3,40,0.5408743231673022,0.031942581926072695
3,4,1,3,41,0.5411082991917998,0.03264759344670206
3,4,1,3,42,0.5312793149326082,0.02784153878019883
3,4,1,3,44,0.5718154563377561,0.03503557429850359
3,4,1,3,45,0.5619085511276222,0.03067306757899633
3,4,1,3,46,0.5459170952910473,0.036119544701868726
3,4,1,3,47,0.5573529716788895,0.029036692635859798
3,4,1,3,48,0.5873526508764437,0.022155822443747312
3,4,1,3,49,0.5478154275857672,0.03536523618247084
3,4,1,3,50,0.5414759145886939,0.028834067115172453
3,4,1,3,51,0.5836454042200914,0.030655213627775926
3,4,1,3,53,0.5566090941652901,0.030300567173570672
3,4,1,3,54,0.542189957666642,0.029892253508212726
3,4,1,3,55,0.5528144295497086,0.027445919840885485
3,4,1,3,56,0.5474627551087927,0.03836855743559641
3,4,0,1,1,0.5172340129201775,0.030536516441315754
3,4,0,1,2,0.5190973519608856,0.034913008911693175
3,4,0,1,4,0.49741541945192314,0.030415212395383875
3,4,0,1,5,0.546580114692055,0.03645905695858358
3,4,0,1,6,0.4994173183071202,0.023564093519191084
3,4,0,1,8,0.5440998166108332,0.03320127264120182
3,4,0,1,9,0.5076343236104993,0.028522875005779474
3,4,0,1,10,0.5212689589367787,0.033620839260581674
3,4,0,1,11,0.5412830118389859,0.058973875809345426
3,4,0,1,12,0.5267872098879085,0.023124902816742038
3,4,0,1,13,0.5237156029549574,0.026000721323113752
3,4,0,1,15,0.5230649134464819,0.032175563357561714
3,4,0,1,16,0.5093612242028913,0.033452065443826215
3,4,0,1,17,0.5005177576188116,0.02578942951516527
3,4,0,1,18,0.5240984993974037,0.02821787629268186
3,4,0,1,19,0.4976133835400683,0.030448150106563772
3,4,0,1,20,0.5190630659771024,0.03244378796484008
3,4,0,1,21,0.4897867841999275,0.030900869491770157
3,4,0,1,22,0.5117612837285046,0.0276789311762439
3,4,0,1,23,0.5398285868811477,0.03785364560013511
3,4,0,1,24,0.5134328727638753,0.03073545217218039
3,4,0,1,25,0.5160805645034878,0.030140916259786956
3,4,0,1,26,0.5435813170781268,0.030876809637117607
3,4,0,1,27,0.4996410181535875,0.032337519886262406
3,4,0,1,28,0.5541047554705519,0.03654839391834247
3,4,0,1,29,0.5479569915611181,0.0340954672091186
3,4,0,1,30,0.5013234925754786,0.03636856068693003
3,4,0,1,31,0.5130046472962612,0.032795085218580516
3,4,0,1,32,0.5241004911787993,0.028732367037729085
3,4,0,1,33,0.5051121954959941,0.03178670805818076
3,4,0,1,34,0.5042784038384491,0.02731176813087274
3,4,0,1,35,0.5078603763723989,0.03013923379814268
3,4,0,1,36,0.5198234597732103,0.02379183305133063
3,4,0,1,37,0.5123454763276527,0.02648329509533301
3,4,0,1,38,0.5024490041150391,0.03714524721908115
3,4,0,1,39,0.5122784999765042,0.025144871420473544
3,4,0,1,40,0.501845311047897,0.0321464288037446
3,4,0,1,41,0.5020866066471352,0.03306531336490788
3,4,0,1,42,0.492159629724427,0.027538165825290936
3,4,0,1,44,0.5331765877200029,0.036301832476740244
3,4,0,1,45,0.5230823360095472,0.030822532236113656
3,4,0,1,46,0.5069732947786879,0.03602877175980341
3,4,0,1,47,0.5184501171679969,0.02930210403254534
3,4,0,1,48,0.5488944671717434,0.023021233103141973
3,4,0,1,49,0.5088799356436682,0.03555205978818102
3,4,0,1,50,0.5024204705102553,0.029593935631720535
3,4,0,1,51,0.54518309569077406,0.03150488841107565
3,4,0,1,53,0.5177102260090338,0.0308244879579504
3,4,0,1,54,0.5031491638861854,0.030273827034971064
3,4,0,1,55,0.5138457935706393,0.027449745323637864
3,4,0,1,56,0.5085593623080009,0.03852492385715767
3,4,0,3,1,0.512067444407299,0.030261331098666404
3,4,0,3,2,0.5139390249213898,0.03476081163181434
3,4,0,3,4,0.4922424974281406,0.029875208488269283
3,4,0,3,5,0.5414620426470537,0.03614740376260611
3,4,0,3,6,0.49423725742668295,0.022646723161037656
3,4,0,3,8,0.538973405656597,0.0326255798658837
3,4,0,3,9,0.5024612515730946,0.027625902459159725
3,4,0,3,10,0.5161117387574883,0.032810617769322606
3,4,0,3,11,0.5362098136486553,0.058822958825260355
3,4,0,3,12,0.5216224973772795,0.022428602040806333
3,4,0,3,13,0.5185490024900512,0.025641956240258192
3,4,0,3,15,0.5179097852093668,0.03145487596365439
3,4,0,3,16,0.504196624664449,0.033030102426890084
3,4,0,3,17,0.49534084934209843,0.02525222741515857
3,4,0,3,18,0.5189340666014299,0.02787496648400768
3,4,0,3,19,0.4924417023354245,0.030238461161887893
3,4,0,3,20,0.5139025016517226,0.032124971559782
3,4,0,3,21,0.4846170498579042,0.030510252292180587
3,4,0,3,22,0.5065882264481371,0.02737114866489337
3,4,0,3,23,0.5347028661499391,0.03743276917137609
3,4,0,3,24,0.5082657112412424,0.030264834694956944
3,4,0,3,25,0.5109145700758432,0.0295216714874582
3,4,0,3,26,0.5384508494068478,0.030235857608244324
3,4,0,3,27,0.4944713638131963,0.0316614441490547
3,4,0,3,28,0.5489981624057979,0.03656840470468105
3,4,0,3,29,0.5428365818874427,0.03382134642396814
3,4,0,3,30,0.4961599688762382,0.03620538808681643
3,4,0,3,31,0.5078391712407606,0.03238925369571617
3,4,0,3,32,0.5189391420051143,0.02851629532329805
3,4,0,3,33,0.4999446474673538,0.03178001107737355
3,4,0,3,34,0.49910319460123065,0.026573839883446956
3,4,0,3,35,0.5026903725004095,0.029170120376539398
3,4,0,3,36,0.5146531954069962,0.02296595351052719
3,4,0,3,37,0.5071719123518115,0.026040631923245936
3,4,0,3,38,0.49728766159962406,0.037043108823202164
3,4,0,3,39,0.5071025889853984,0.024911993757434872
3,4,0,3,40,0.49667576590335,0.03183920973336641
3,4,0,3,41,0.49691866315079175,0.032296797392395854
3,4,0,3,42,0.4869855519670588,0.027590766453845728
3,4,0,3,44,0.5280391493533496,0.03553450221276043
3,4,0,3,45,0.5179194137371937,0.030673458287152084
3,4,0,3,46,0.5018088044063626,0.03580806397715356
3,4,0,3,47,0.5132835004680965,0.028973691053276046
3,4,0,3,48,0.5437673080045797,0.02205420751494978
3,4,0,3,49,0.5037167588725985,0.03533569857287166
3,4,0,3,50,NA,NA
3,4,0,3,51,0.5400561615048133,0.030949849473534706
3,4,0,3,53,0.5125455150893206,0.03018387089398668
3,4,0,3,54,0.4979754292669439,0.029652712599577653
3,4,0,3,55,0.5086740014527583,0.027152085885014148
3,4,0,3,56,0.5033991007602745,0.038304877399490025
3,9,1,1,1,0.5995286888700818,0.03717822232556007
3,9,1,1,2,0.6012319919367963,0.04013072825824555
3,9,1,1,4,0.580394757489911,0.03741040168400202
3,9,1,1,5,0.6273038723920111,0.04080991558853013
3,9,1,1,6,0.5824530251911163,0.03254036782905115
3,9,1,1,8,0.6250645116721294,0.03758191690037623
3,9,1,1,9,0.5903247463744674,0.03570945510975116
3,9,1,1,10,0.6033101792578811,0.03998923291130654
3,9,1,1,11,0.6216376897997883,0.06000198581945658
3,9,1,1,12,0.6087788493674643,0.03200260979468134
3,9,1,1,13,0.6058230042188334,0.03335034784285972
3,9,1,1,15,0.6050865004072122,0.03805113734657595
3,9,1,1,16,0.5919097603613973,0.039156326831951735
3,9,1,1,17,0.5834913677256588,0.03379903067417398
3,9,1,1,18,0.6061367037487326,0.03533333168400851
3,9,1,1,19,0.5805885931097364,0.03719798388856163
3,9,1,1,20,0.6012772200169347,0.03770688736988131
3,9,1,1,21,0.5729711268956335,0.03692913367231931
3,9,1,1,22,0.5943303743847028,0.0347903450183646
3,9,1,1,23,0.6209315196009576,0.04114214988241185
3,9,1,1,24,0.5958800917514154,0.03707132572704693
3,9,1,1,25,0.5984438096972001,0.03645856527754948
3,9,1,1,26,0.6246139379551704,0.03596016373543116
3,9,1,1,27,0.582516507883308,0.03862198800469075
3,9,1,1,28,0.634358663364293,0.04077724425913754
3,9,1,1,29,0.6286622293564325,0.03863333359888487
3,9,1,1,30,0.5840872217797497,0.04095854986377816
3,9,1,1,31,0.5954397006926638,0.03831221943486173
3,9,1,1,32,0.6061387312723765,0.03561660144803832
3,9,1,1,33,0.5878457135727778,0.03783957588359255
3,9,1,1,34,0.5871051756943908,0.035075393560852534
3,9,1,1,35,0.5905144065583335,0.0370201220174196
3,9,1,1,36,0.6021425565929519,0.031610047668811966
3,9,1,1,37,0.5949142761458048,0.03392501810801517
3,9,1,1,38,0.5851346407695299,0.042595739131714015
3,9,1,1,39,0.5948622359623537,0.03316593899501314
3,9,1,1,40,0.5846719064593408,0.03809674118377107
3,9,1,1,41,0.5848819293200889,0.03904241740985009
3,9,1,1,42,0.5753515900535406,0.034383096520662855
3,9,1,1,44,0.6145912911937984,0.04193848759155336
3,9,1,1,45,0.6051347489044653,0.03686201789675747
3,9,1,1,46,0.589557819593188,0.04102444941662813
3,9,1,1,47,0.6007324982977799,0.035882981953423376
3,9,1,1,48,0.6296995568559713,0.03144005614152153
3,9,1,1,49,0.5913952987018487,0.041066532067551446
3,9,1,1,50,0.5852662899177331,0.03636681614696332
3,9,1,1,51,0.626086924353397,0.03699468039727174
3,9,1,1,53,0.5999845432604392,0.037030039030641275
3,9,1,1,54,0.5859582755783307,0.03717605527218916
3,9,1,1,55,0.5963297762406229,0.0349414162581949
3,9,1,1,56,0.5910113963802812,0.043554357162698516
3,9,1,3,1,0.5945730267153674,0.03697864819850478
3,9,1,3,2,0.5962862557013495,0.040044887316225866
3,9,1,3,4,0.5753729508449009,0.036999787872993385
3,9,1,3,5,0.6224914113194038,0.040626901701165195
3,9,1,3,6,0.5774337642192663,0.03189052477353371
3,9,1,3,8,0.6202406249470779,0.037175673837299694
3,9,1,3,9,0.5853419824916936,0.03504104069748077
3,9,1,3,10,0.59839095791254,0.039413806343428004
3,9,1,3,11,NA,NA
3,9,1,3,12,0.6038624002342096,0.03153795144544846
3,9,1,3,13,0.6008897984517388,0.03308887765555313
3,9,1,3,15,0.6001693420048745,0.037531952144149276
3,9,1,3,16,0.5869312425070572,0.03884088798293509
3,9,1,3,17,0.5784742482623281,0.03339948895665174
3,9,1,3,18,0.6012065886527564,0.03507846640842474
3,9,1,3,19,0.5755612407375861,0.03704529536159134
3,9,1,3,20,0.5963310586919327,0.03746462175269204
3,9,1,3,21,0.5679216217493134,0.036611330261567286
3,9,1,3,22,0.5893502139697087,0.03455445288241647
3,9,1,3,23,0.6160912805930102,0.040865233109995555
3,9,1,3,24,0.59091372896577,0.03671292151498496
3,9,1,3,25,0.5934896895164632,0.035989982086379664
3,9,1,3,26,0.6197840798928869,0.03549842923004014
3,9,1,3,27,0.577506965596945,0.038103532660528135
3,9,1,3,28,0.6295728345698143,0.04085871945288397
3,9,1,3,29,0.6238499781062775,0.03846145839734056
3,9,1,3,30,0.5790778960120354,0.04085417001278834
3,9,1,3,31,0.5904734782963508,0.038005226575958256
3,9,1,3,32,0.6012090283774418,0.03546862611066366
3,9,1,3,33,0.58284127013132,0.0378477325045193
3,9,1,3,34,0.5821051214999521,0.034527342592669624
3,9,1,3,35,0.5855380971984532,0.03630074099549308
3,9,1,3,36,0.5971984550180939,0.031016734405943183
3,9,1,3,37,0.5899365052971206,0.033586813571905044
3,9,1,3,38,0.5801296954479035,0.042541004578457026
3,9,1,3,39,0.5898807938997116,0.03299150180970449
3,9,1,3,40,0.5796621400247899,0.03787308311225187
3,9,1,3,41,0.5798848686934981,0.038451767549730606
3,9,1,3,42,0.5702968616454269,0.03438654079985041
3,9,1,3,44,0.6097280977334032,0.04140508835565335
3,9,1,3,45,0.6001979525535064,0.0367462962414031
3,9,1,3,46,0.5845671296113601,0.04085608953346399
3,9,1,3,47,0.5957801691367457,0.035633490228466964
3,9,1,3,48,0.6248948274612138,0.030846890473157373
3,9,1,3,49,0.586413184820875,0.04091708851682794
3,9,1,3,50,0.5802616759585717,0.03588675253613661
3,9,1,3,51,0.6212652798229915,0.03662023896258007
3,9,1,3,53,0.5950396182477645,0.03655488398845585
3,9,1,3,54,0.5809574923157599,0.03671552438631593
3,9,1,3,55,0.5913584500593209,0.03472772568632864
3,9,1,3,56,NA,NA
3,9,0,1,1,0.5564353816021133,0.03730982135651746
3,9,0,1,2,0.5582269230732272,0.040764430312459785
3,9,0,1,4,0.536821728684712,0.03757046627338412
3,9,0,1,5,0.5851946920444852,0.04174287952210655
3,9,0,1,6,0.5388603066473241,0.032776141657896767
3,9,0,1,8,0.5828227093447549,0.038300501645391984
3,9,0,1,9,0.5469599870170538,0.03608040582076591
3,9,0,1,10,0.5603601680738998,0.04075976587294143
3,9,0,1,11,0.5796769468211793,0.06185770451767187
3,9,0,1,12,0.5658924462790944,0.03230230192534707
3,9,0,1,13,0.5628623279034453,0.03361021175156877
3,9,0,1,15,0.5621585508111813,0.03888920676962468
3,9,0,1,16,0.5486344819335008,0.03939722484271614
3,9,0,1,17,0.53993948745048,0.033952579153034894
3,9,0,1,18,0.5632177508922821,0.03537229257285738
3,9,0,1,19,0.5370149354393222,0.037488426836066756
3,9,0,1,20,0.5582317792395721,0.03828808726605696
3,9,0,1,21,0.5292439929205839,0.03685630572031536
3,9,0,1,22,0.5510545067859397,0.03512354902324472
3,9,0,1,23,0.5785933029897692,0.041884652259658095
3,9,0,1,24,0.5526810680613531,0.037431803029244475
3,9,0,1,25,0.555302887186266,0.036982826750263924
3,9,0,1,26,0.5823246448612954,0.03680339094739427
3,9,0,1,27,0.5390110998495375,0.038870924537735774
3,9,0,1,28,0.5925373325731285,0.041733874555600875
3,9,0,1,29,0.5865733219351742,0.0394501613318067
3,9,0,1,30,0.5406484744675218,0.041360226306533444
3,9,0,1,31,0.5522464170787691,0.038610002954954314
3,9,0,1,32,0.5632094071995039,0.03625342699060042
3,9,0,1,33,0.5444454868351342,0.038223334061577165
3,9,0,1,34,0.5436503251430941,0.03545342931101974
3,9,0,1,35,0.5471710763088765,0.03727065886052697
3,9,0,1,36,0.5590447398797505,0.0320274923527799
3,9,0,1,37,0.5516458534258539,0.03414040365697957
3,9,0,1,38,0.5417483813119984,0.04296147060820154
3,9,0,1,39,0.5515858793231173,0.03323339976158107
3,9,0,1,40,0.5412023972799966,0.0384239888778027
3,9,0,1,41,0.5414374065753096,0.03919494519052896
3,9,0,1,42,0.531634744853574,0.03445423003889766
3,9,0,1,44,0.5720288732236073,0.043010654251472234
3,9,0,1,45,0.5621981861935402,0.037337539882797234
3,9,0,1,46,0.5462532057476959,0.04121615331811585
3,9,0,1,47,0.5576492921587081,0.03625791531191873
3,9,0,1,48,0.5875556585816548,0.03194885873513584
3,9,0,1,49,0.5481360712868649,0.04152588456501512
3,9,0,1,50,0.54178716724184806,0.036883272453107914
3,9,0,1,51,0.5838716997519676,0.03781577220145595
3,9,0,1,53,0.5568990412233119,0.03740529984855122
3,9,0,1,54,0.5425072220278907,0.037393927296164725
3,9,0,1,55,0.5531148528355974,0.03514335897047913
3,9,0,1,56,0.5477787154468247,0.04402734172531387
3,9,0,3,1,0.5513337835233754,0.03742217824871377
3,9,0,3,2,0.553133978956471,0.04095668060944886
3,9,0,3,4,0.5316875751357594,0.03747236514690116
3,9,0,3,5,0.5801870702068295,0.04180700498488429
3,9,0,3,6,0.5337231869848785,0.03250367277922154
3,9,0,3,8,0.5778048412464127,0.03816757276134066
3,9,0,3,9,0.5418432853838276,0.03573374078864392
3,9,0,3,10,0.5552829396451467,0.0404407513005704
3,9,0,3,11,0.5747021926409333,0.06198738683362501
3,9,0,3,12,0.5608113865178116,0.03220839431402453
3,9,0,3,13,0.5577716217453675,0.033705516121555396
3,9,0,3,15,0.5570818204293947,0.03865208202148619
