age_recoded,race_recoded,male,education_recoded,STATEFIP,mrp_subgroup_estimate,mrp_subgroup_estimate_se
3,3,1,3,25,0.2473725290253409,0.043207848430262395
3,3,1,3,26,0.43170996974579096,0.05997224350723434
3,3,1,3,27,0.3440095235079798,0.0534977839422671
3,3,1,3,28,0.5507367356021359,0.07280981638494793
3,3,1,3,29,0.5113419686612455,0.06802681721807914
3,3,1,3,30,0.5061927260061421,0.066111812969095185
3,3,1,3,31,0.5104385886896841,0.06407440847228126
3,3,1,3,32,0.41990896843526543,0.054737028722473005
3,3,1,3,33,0.409652725598076,0.057658583199592606
3,3,1,3,34,0.3277598339690995,0.04843634978926286
3,3,1,3,35,0.3461497557756959,0.05278048039851309
3,3,1,3,36,0.29281582531494715,0.04307770735503221
3,3,1,3,37,0.4129600037337826,0.05326072122801961
3,3,1,3,38,0.5851235651207449,0.07010520621787815
3,3,1,3,39,0.45141567980544056,0.05427250642689257
3,3,1,3,40,0.4933059764742113,0.06630907771181214
3,3,1,3,41,0.34342626300126544,0.05306020142789363
3,3,1,3,42,0.3647514369670782,0.0550529522445945
3,3,1,3,44,0.32113508172370436,0.055958030293267964
3,3,1,3,45,0.5096197907052991,0.061946249922472434
3,3,1,3,46,0.5168054633780653,0.06638831782004287
3,3,1,3,47,0.5089737366180955,0.06080661673350861
3,3,1,3,48,0.4625732649060305,0.050726445398331856
3,3,1,3,49,0.5860431661712346,0.06744152452159455
3,3,1,3,50,0.2849137020570068,0.0484120821026963
3,3,1,3,51,0.4535283378992525,0.059659535958970014
3,3,1,3,53,0.34378665432534083,0.05087988205953886
3,3,1,3,54,0.4695194008364639,0.05984906073593918
3,3,1,3,55,0.42149238332287914,0.05458591995030637
3,3,1,3,56,0.5987795186571307,0.0694555730142025
3,3,0,1,1,0.5868345912939196,0.060729200453259496
3,3,0,1,2,0.6073626454300087,0.061764084943325165
3,3,0,1,4,0.485669462340743,0.058710572084651635
3,3,0,1,5,0.6044870933668196,0.0693938899656373
3,3,0,1,6,0.344209140391803,0.046698086491801204
3,3,0,1,8,0.4760480481108185,0.06332392965798098
3,3,0,1,9,0.34972619774288494,0.05200306318485631
3,3,0,1,10,0.4071242304333472,0.061105322001608925
3,3,0,1,11,0.1808476655005561,0.06206769648308816
3,3,0,1,12,0.48354597630011753,0.05333771310270452
3,3,0,1,13,0.5055065849306267,0.0586151309660748
3,3,0,1,15,0.3523876436097528,0.054988730551270376
3,3,0,1,16,0.6109012767101867,0.06275853895869497
3,3,0,1,17,0.3716546106881314,0.0513427410495749
3,3,0,1,18,0.49691759924321316,0.05759742375547887
3,3,0,1,19,0.46536299522347335,0.060123844386118376
3,3,0,1,20,0.5588459299651458,0.06536197122884574
3,3,0,1,21,0.4847678737827612,0.059839642274825584
3,3,0,1,22,0.5121584792090635,0.058652269205782634
3,3,0,1,23,0.47700156026875196,0.06834574185783235
3,3,0,1,24,0.3052100063635307,0.050261920932974
3,3,0,1,25,0.28482640087777167,0.049056481267335666
3,3,0,1,26,0.4788816557510763,0.0626626466821877
3,3,0,1,27,0.3882966847926222,0.058054752304493286
3,3,0,1,28,0.596887296344791,0.07157150281053662
3,3,0,1,29,0.5584071294685744,0.06875285360548714
3,3,0,1,30,0.5533809360137827,0.06635690304134753
3,3,0,1,31,0.5576253888885148,0.0649031275027735
3,3,0,1,32,0.466960000220148,0.05763131864634681
3,3,0,1,33,0.4563824190758243,0.060665339219859137
3,3,0,1,34,0.37124903778360063,0.05326322941114532
3,3,0,1,35,0.39055951847081,0.05728091820574007
3,3,0,1,36,0.3340809811902999,0.04827763254362307
3,3,0,1,37,0.45987091232343597,0.05563508984734989
3,3,0,1,38,0.6301340221186438,0.06845932062500701
3,3,0,1,39,0.4989566723666119,0.0558220974311206
3,3,0,1,40,0.540605245488658,0.06779045476549014
3,3,0,1,41,0.3876673384265627,0.057264957025142046
3,3,0,1,42,0.41000548440847884,0.059437785522387904
3,3,0,1,44,0.3640592299840816,0.0612043585633192
3,3,0,1,45,0.556887355447763,0.06168950823066182
3,3,0,1,46,0.5638321003336941,0.06656334315939555
3,3,0,1,47,0.5562760659232858,0.061216904468365724
3,3,0,1,48,0.5102653055702606,0.052861728157861596
3,3,0,1,49,0.6311369520328205,0.06530136257591752
3,3,0,1,50,0.3254826228442778,0.05416456221807985
3,3,0,1,51,0.5009886070278272,0.061163307604350625
3,3,0,1,53,0.38810898467251254,0.05520368361075676
3,3,0,1,54,0.5170539637133168,0.06063889219122581
3,3,0,1,55,0.46857350670692943,0.057148360281395374
3,3,0,1,56,0.6432017429518883,0.06756409779043737
3,3,0,3,1,0.43190361804836785,0.06025110983083298
3,3,0,3,2,0.4531319753739829,0.06314002258070157
3,3,0,3,4,0.3353438160676045,0.05092486207122202
3,3,0,3,5,0.45080517967689704,0.07035240686455041
3,3,0,3,6,0.21840980203804586,0.03377073761593025
3,3,0,3,8,0.3270710654633757,0.05438796664900418
3,3,0,3,9,0.2228497509831505,0.038389153525596756
3,3,0,3,10,0.2685036248142301,0.048871791830373636
3,3,0,3,11,0.10591196514304131,0.03993490944202036
3,3,0,3,12,0.3331263167710461,0.04597898090121721
3,3,0,3,13,0.3533165235713825,0.05265581840720842
3,3,0,3,15,0.22500300030681422,0.040969971330659126
3,3,0,3,16,0.4569194228231883,0.06437590279953474
3,3,0,3,17,0.23972610195274816,0.038861562377850364
3,3,0,3,18,0.34541812773094205,0.05085990369655085
3,3,0,3,19,0.31749134263650003,0.05080173073741661
3,3,0,3,20,0.4043294751525726,0.06248627112417121
3,3,0,3,21,0.3346233222800124,0.05190766871611019
3,3,0,3,22,0.3594416305199972,0.05311857952368166
3,3,0,3,23,0.32829098476165997,0.05919135842757745
3,3,0,3,24,0.18974549595186394,0.03562758963397979
3,3,0,3,25,0.17508865694863146,0.03395135449802487
3,3,0,3,26,0.32953782550967936,0.05406570851415968
3,3,0,3,27,0.2531513579428288,0.044930445241260324
3,3,0,3,28,0.4431335284797664,0.07228024647852062
3,3,0,3,29,0.4041543251639115,0.06539522377340658
3,3,0,3,30,0.3991020379489397,0.06334541053232971
3,3,0,3,31,0.40306906069136084,0.06137849021867867
3,3,0,3,32,0.3187561723349926,0.04899861701836749
3,3,0,3,33,0.3097482043053118,0.05094481201328718
3,3,0,3,34,0.23949000283975888,0.040366755064216664
3,3,0,3,35,0.2549197106481923,0.044562644374196686
3,3,0,3,36,0.2108782907737519,0.03487871208617872
3,3,0,3,37,0.3124739798537689,0.046912191711268966
3,3,0,3,38,0.47786028565024746,0.07167843599469868
3,3,0,3,39,0.34714728851876947,0.04938975653343295
3,3,0,3,40,0.386829553222524,0.0631796339011671
3,3,0,3,41,0.2526261619424574,0.04444101582052328
3,3,0,3,42,0.2707614158747195,0.04745686761105089
3,3,0,3,44,0.234282281006801,0.04626606253051774
3,3,0,3,45,0.40215693859096596,0.059324391773279514
3,3,0,3,46,0.4093398944458741,0.06406664391963322
3,3,0,3,47,0.40149153972105645,0.058432839071443456
3,3,0,3,48,0.3572908444295369,0.046950486588376715
3,3,0,3,49,0.4786281695631202,0.06839287710419424
3,3,0,3,50,0.20471767213580844,0.03888089650944146
3,3,0,3,51,0.34932311820861794,0.054201502454206935
3,3,0,3,53,0.2528588121022721,0.04264658565982096
3,3,0,3,54,0.3641175700965894,0.05557754027639075
3,3,0,3,55,0.3201209255979988,0.04859692075931137
3,3,0,3,56,NA,NA
3,4,1,1,1,0.7363861721129259,0.04116950744948929
3,4,1,1,2,0.7527470258169899,0.040385752258432966
3,4,1,1,4,0.649918626560699,0.04049245008265631
3,4,1,1,5,0.7499244255086843,0.047946036773205705
3,4,1,1,6,0.5075613426813392,0.03727181909186217
3,4,1,1,8,0.6404692159925902,0.049737095665786914
3,4,1,1,9,0.5132446482228752,0.0456860258457054
3,4,1,1,10,0.5735844669733293,0.052124359619076924
3,4,1,1,11,0.2985716603652316,0.08135534353998616
3,4,1,1,12,0.6482798164981005,0.03535730781905288
3,4,1,1,13,0.6676237487647921,0.04309783873588814
3,4,1,1,15,0.515930130254709,0.04975275738035486
3,4,1,1,16,0.7554227897363001,0.0412603064548362
3,4,1,1,17,0.537218713718559,0.04317280131633785
3,4,1,1,18,0.6601636323360472,0.03985242085597291
3,4,1,1,19,0.6309085813344225,0.04435654085182899
3,4,1,1,20,0.7133982430940173,0.04527332888559735
3,4,1,1,21,0.6489263361922795,0.043697491568399464
3,4,1,1,22,0.6736572701382343,0.04103788634540287
3,4,1,1,23,0.6410113410034843,0.05418931573081326
3,4,1,1,24,0.46241330380401136,0.04786270052089694
3,4,1,1,25,0.438003354428835,0.04869483047808498
3,4,1,1,26,0.6432843408400671,0.04720643087800302
3,4,1,1,27,0.5543411656173719,0.04988530486870761
3,4,1,1,28,0.743696316405335,0.0506652366884368
3,4,1,1,29,0.712695866895761,0.04957392156336585
3,4,1,1,30,0.7086008835279112,0.04791150921729026
3,4,1,1,31,0.712311704344075,0.04571629976612363
3,4,1,1,32,0.6325346911976408,0.04214190312629939
3,4,1,1,33,0.6222984441182715,0.04657026888324145
3,4,1,1,34,0.5366491034542161,0.04507876081530896
3,4,1,1,35,0.5567964551392314,0.04755958190124578
3,4,1,1,36,0.49601913477059106,0.04091159131288398
3,4,1,1,37,0.6259212055683026,0.041200759324668615
3,4,1,1,38,0.7699369673780821,0.04623177139565897
3,4,1,1,39,0.6620734770906287,0.03860634617561448
3,4,1,1,40,0.6979044724398589,0.047950253151485274
3,4,1,1,41,0.5537379087796986,0.04911484236966103
3,4,1,1,42,0.5767177856879055,0.04818781050727572
3,4,1,1,44,0.5281341506215175,0.05664479361997559
3,4,1,1,45,0.7118220534500483,0.043245956751282205
3,4,1,1,46,0.717337883544898,0.04733598250089963
3,4,1,1,47,0.7114475314488333,0.04192145823115749
3,4,1,1,48,0.6724978123374928,0.03222999355475629
3,4,1,1,49,0.7708403045242294,0.04302139211100288
3,4,1,1,50,0.4857020714016001,0.05141911708507927
3,4,1,1,51,0.6634490305203408,0.0455327862959259
3,4,1,1,53,0.5543696554881594,0.045899072866783935
3,4,1,1,54,0.6777583033902077,0.04406213434918631
3,4,1,1,55,0.6340915345500561,0.0419475559397744
3,4,1,1,56,0.7799103538399479,0.04432464273628908
3,4,1,3,1,0.5984684150184165,0.049539773307777736
3,4,1,3,2,0.6189792706003963,0.04981512668815888
3,4,1,3,4,0.4972057853874211,0.04222653235636459
3,4,1,3,5,0.6160502444168034,0.05866012225183813
3,4,1,3,6,0.35397985790783404,0.03095417875593899
3,4,1,3,8,0.48747172924712145,0.051971521099447186
3,4,1,3,9,0.3596218883855588,0.03998796786950205
3,4,1,3,10,0.41790903448388284,0.04994144707086995
3,4,1,3,11,0.18658950389080442,0.05926918939480159
3,4,1,3,12,0.4951203793869938,0.03631251112768754
3,4,1,3,13,0.5171296477809342,0.04734455997391875
3,4,1,3,15,0.36232402305422445,0.04404538499678352
3,4,1,3,16,0.622467630972137,0.051163905894086016
3,4,1,3,17,0.38196615856937294,0.0389843878775579
3,4,1,3,18,0.5085419751280577,0.04261665110104759
3,4,1,3,19,0.47674369475750916,0.044917491451232826
3,4,1,3,20,0.5706309524462106,0.052301818747992807
3,4,1,3,21,0.496307116681605,0.0457994766624161
3,4,1,3,22,0.5238234931537576,0.04530883413117368
3,4,1,3,23,NA,NA
3,4,1,3,24,0.31424996273190553,0.03998453377686225
3,4,1,3,25,0.293397957684767,0.039271131173506876
3,4,1,3,26,0.49035499157985174,0.04913742833357153
3,4,1,3,27,0.3987923322823302,0.04604614553682404
3,4,1,3,28,0.608405005526809,0.061853577747326464
3,4,1,3,29,0.570166760469481,0.05682131886229748
3,4,1,3,30,0.5651004820706419,0.0555405641414619
3,4,1,3,31,0.5693789981687206,0.05216037324003002
3,4,1,3,32,0.47836737229439197,0.043165737653524966
3,4,1,3,33,0.4676826064731667,0.047024246875204526
3,4,1,3,34,0.3815149050983655,0.040455815013803076
3,4,1,3,35,0.4010653863866562,0.044205908913481196
3,4,1,3,36,0.3436495696005425,0.034452892414455455
3,4,1,3,37,0.4712325665225719,0.042007780903780004
3,4,1,3,38,0.6416002731630549,0.057866353033428325
3,4,1,3,39,0.5106032865076279,0.04124556282589329
3,4,1,3,40,0.5523761522576315,0.05394950220703476
3,4,1,3,41,0.3981771073249819,0.04574378274207392
3,4,1,3,42,0.4207869454994404,0.046015812977676956
3,4,1,3,44,0.37414487477546077,0.05101622314026833
3,4,1,3,45,0.5685989051612543,0.05063245001543974
3,4,1,3,46,0.575558750725967,0.05513128440296572
3,4,1,3,47,0.5680468103144085,0.04836464717661922
3,4,1,3,48,0.5220132532425427,0.03377057690952859
3,4,1,3,49,0.6425052683253482,0.05432237804470204
3,4,1,3,50,0.3348852722323144,0.04335555356978445
3,4,1,3,51,0.512593077986084,0.04904783689819604
3,4,1,3,53,0.3986022994692018,0.04236522805602121
3,4,1,3,54,0.528706540590505,0.049280894367007076
3,4,1,3,55,0.480034640762438,0.04269463902128657
3,4,1,3,56,0.6545873187323201,0.05641430800402244
3,4,0,1,1,0.6434438036534295,0.04696853126028505
3,4,0,1,2,0.6629234177559242,0.047199858709785374
3,4,0,1,4,0.5449864577216171,0.04350271229918907
3,4,0,1,5,0.6599470884618416,0.05613275696222082
3,4,0,1,6,0.3991345226615757,0.034719808049078774
3,4,0,1,8,0.5351596760765637,0.052579066960032464
3,4,0,1,9,0.40489409811287286,0.0430970438292971
3,4,0,1,10,0.4650118459671671,0.0519442489863208
3,4,0,1,11,0.21709838496289258,0.06694153873399991
3,4,0,1,12,0.5430233805986872,0.03665289498009758
3,4,0,1,13,0.5646380989092324,0.046015583212638655
3,4,0,1,15,0.407671022699767,0.04750295664041997
3,4,0,1,16,0.6662194529201922,0.04820632914289545
3,4,0,1,17,0.4281755840631471,0.04096248642021369
3,4,0,1,18,0.5562342857625273,0.042015559263464904
3,4,0,1,19,0.5245814276797144,0.04621480057493106
3,4,0,1,20,0.6166279750836069,0.05120507033797221
3,4,0,1,21,0.5440511955778908,0.04582032338832424
3,4,0,1,22,0.5712607350383523,0.04396959802180569
3,4,0,1,23,0.5359796706048717,0.05732619604267459
3,4,0,1,24,0.3569974546816489,0.043712799316100864
3,4,0,1,25,0.3347248567664613,0.043752885149334966
3,4,0,1,26,0.5380702983023886,0.04996102939571946
3,4,0,1,27,0.44547198496860085,0.04873491951092976
3,4,0,1,28,0.6526435488709991,0.058912120331253814
3,4,0,1,29,0.6160712234374867,0.055931148117952724
3,4,0,1,30,0.6112417189736861,0.05400277053871198
3,4,0,1,31,0.6154148845840365,0.05142610447169566
3,4,0,1,32,0.5262347454615883,0.0442110278168793
3,4,0,1,33,0.5154711486171073,0.048035078200278185
3,4,0,1,34,0.427700222592749,0.04350677055198016
3,4,0,1,35,0.4478311245499691,0.04679368481371156
3,4,0,1,36,0.3882277122772872,0.038007071374097236
3,4,0,1,37,0.5191235060347649,0.04224156962557959
3,4,0,1,38,0.6840752266898951,0.055063439647361795
3,4,0,1,39,0.5582881494494236,0.04087715385711635
3,4,0,1,40,0.5989118535289242,0.05386504968025757
3,4,0,1,41,0.44482617783996603,0.04790055813391349
3,4,0,1,42,0.468032202193511,0.04858614806157321
3,4,0,1,44,0.4198448567775012,0.054461898172630946
3,4,0,1,45,0.6147456694953161,0.04856488578102773
3,4,0,1,46,0.6213231302519547,0.05364285278081552
3,4,0,1,47,0.614230496535966,0.047208799341605746
3,4,0,1,48,0.5695998223049598,0.03450044509663135
3,4,0,1,49,0.6850654012821067,0.05092071290964091
3,4,0,1,50,0.37885306307007643,0.04744496819809948
3,4,0,1,51,0.5601161924266157,0.048538168116869354
3,4,0,1,53,0.445327655727285,0.044748660980900155
3,4,0,1,54,0.5759699640741182,0.04806163626741741
3,4,0,1,55,0.5279107991745816,0.04336138258313401
3,4,0,1,56,0.6962533264341387,0.053514733857986774
3,4,0,3,1,0.49052977215397026,0.05041838549776293
3,4,0,3,2,0.5121108898398917,0.05200909546516385
3,4,0,3,4,0.3894468752623553,0.0403757826293792
3,4,0,3,5,0.5094871757319236,0.06124674867307397
3,4,0,3,6,0.26085333329847354,0.025967407052575768
3,4,0,3,8,0.38056965170697765,0.04860362348582966
3,4,0,3,9,0.26583833450324884,0.0337546814899917
3,4,0,3,10,0.31675396343287116,0.0442197353456805
3,4,0,3,11,0.1296219766307163,0.04486073371751821
3,4,0,3,12,0.3872305829968698,0.033577325740423936
3,4,0,3,13,0.40871883202773324,0.04490583141723738
3,4,0,3,15,0.26826701011517834,0.03752359737970129
3,4,0,3,16,0.5158968564234431,0.053337449577913885
3,4,0,3,17,0.2848760023447927,0.03300538027571387
3,4,0,3,18,0.400257992922198,0.039904410799629725
3,4,0,3,19,0.37021742911203903,0.041588870207597016
3,4,0,3,20,0.46201867645751915,0.05256923202418756
3,4,0,3,21,0.3886715330623995,0.04266158398366189
3,4,0,3,22,0.415150357470141,0.04318858369491533
3,4,0,3,23,0.3816767060170938,0.053493083981555674
3,4,0,3,24,0.2281282662397097,0.03282651734474644
3,4,0,3,25,0.21124681057045852,0.0318466295548336
3,4,0,3,26,0.3831746574281428,0.04614775344075276
3,4,0,3,27,0.2997474564613392,0.039974728296102144
3,4,0,3,28,0.501592673002391,0.06425133493586521
3,4,0,3,29,0.46177256575962833,0.05692948526048774
3,4,0,3,30,0.4565786173593517,0.055584293242046015
3,4,0,3,31,0.4607436052595067,0.052124431128615784
3,4,0,3,32,0.3716871777622643,0.04028541879913037
3,4,0,3,33,0.36184293025524567,0.04315179782920809
3,4,0,3,34,0.28457657283070664,0.03487962142408893
3,4,0,3,35,0.3016779738693125,0.03871241275472549
3,4,0,3,36,0.25226492615638035,0.028812699283555766
3,4,0,3,37,0.36495266796870673,0.038299228875115644
3,4,0,3,38,0.5367992817237405,0.06160948091029702
3,4,0,3,39,0.40219630641655096,0.03885091675755179
3,4,0,3,40,0.44371952162892037,0.05375666469588594
3,4,0,3,41,0.2991793665731321,0.039689645301134654
3,4,0,3,42,0.31921110675408604,0.04123821769199684
3,4,0,3,44,0.27857157933197024,0.043643306813796294
3,4,0,3,45,0.4598797414995657,0.050607429908530836
3,4,0,3,46,0.4671727930354641,0.05557287848806151
3,4,0,3,47,0.45922414106590626,0.04843251883297759
3,4,0,3,48,0.41301182688985455,0.03237668341025538
3,4,0,3,49,0.5376008437513548,0.05752041610177038
3,4,0,3,50,NA,NA
3,4,0,3,51,0.4044041940129565,0.04628391869474128
3,4,0,3,53,0.29944950901482215,0.03676854818673215
3,4,0,3,54,0.42008766326183977,0.04788695270827666
3,4,0,3,55,0.37319609618652516,0.039225452662558266
3,4,0,3,56,0.5508884593077785,0.061025673253466306
3,9,1,1,1,0.792536729443744,0.04185592451802451
3,9,1,1,2,0.8061833515418652,0.04092491424256332
3,9,1,1,4,0.7177000922772431,0.04692898037081894
3,9,1,1,5,0.803671460429776,0.046888625929890806
3,9,1,1,6,0.5861501483490764,0.05016843229949575
3,9,1,1,8,0.7093076658619503,0.05190086827586825
3,9,1,1,9,0.5914670760454956,0.05442264676268386
3,9,1,1,10,0.6482498032556149,0.05858047046014306
3,9,1,1,11,0.3678784470448784,0.09360002228239206
3,9,1,1,12,0.7163549814310385,0.04346392282732157
3,9,1,1,13,0.7333390098001308,0.046914881022394196
3,9,1,1,15,0.593877785506851,0.058955692059499645
3,9,1,1,16,0.8083890179508203,0.0416101285056527
3,9,1,1,17,0.6144319213404488,0.05242361777079053
3,9,1,1,18,0.7268295149523268,0.04533833025134686
3,9,1,1,19,0.7007647934334573,0.04974496126739711
3,9,1,1,20,0.772906350594989,0.046141766319829296
3,9,1,1,21,0.716862824434023,0.04796546562655682
3,9,1,1,22,0.7386081562767277,0.045868438554676864
3,9,1,1,23,0.7096952393086612,0.05494074933576658
3,9,1,1,24,0.5416690169580938,0.05793193709158237
3,9,1,1,25,0.5171608859428755,0.05993977244410075
3,9,1,1,26,0.7118629201274972,0.05004590821668943
3,9,1,1,27,0.6303748237261716,0.05773965529478714
3,9,1,1,28,0.7984190253782131,0.04851591084610534
3,9,1,1,29,0.7722823316804928,0.04868220759002683
3,9,1,1,30,0.7688605800496395,0.04738721582566209
3,9,1,1,31,0.7719859115807358,0.04655377962782166
3,9,1,1,32,0.7022229204957673,0.0483964889174611
3,9,1,1,33,0.6930197286747142,0.051202561996594245
3,9,1,1,34,0.61382699327822,0.05407628083450105
3,9,1,1,35,0.6326653425342693,0.056255954055602624
3,9,1,1,36,0.5748828984470749,0.05241837566278681
3,9,1,1,37,0.6964496941551843,0.04653796125981883
3,9,1,1,38,0.8203441763576139,0.04433325037524429
3,9,1,1,39,0.7286095876814404,0.04367389854560112
3,9,1,1,40,0.7594740435582595,0.04954941342780362
3,9,1,1,41,0.6298712694643283,0.056209969452761965
3,9,1,1,42,0.6513976729373223,0.053355033764446586
3,9,1,1,44,0.6053033694664605,0.06463196493911914
3,9,1,1,45,0.7716689553761951,0.04438995122823365
3,9,1,1,46,0.7762918493363085,0.046947526829502643
3,9,1,1,47,0.7712941105227691,0.04389195747525286
3,9,1,1,48,0.7377637606542874,0.04005212908671174
3,9,1,1,49,0.8212363896619874,0.04135553929178046
3,9,1,1,50,0.5645029390842533,0.060225198216487565
3,9,1,1,51,0.7296648286682357,0.048599837249960885
3,9,1,1,53,0.6304715125857621,0.05473488561500839
3,9,1,1,54,0.7421935217187932,0.04704963740858994
3,9,1,1,55,0.7037047665564451,0.04724281571645084
3,9,1,1,56,0.82870711898601,0.04191089183940177
3,9,1,3,1,0.6713064101947083,0.05448393861276552
3,9,1,3,2,0.6898282045590953,0.05453231999907531
3,9,1,3,4,0.5759771059733051,0.05423487890257073
3,9,1,3,5,0.6869682962925573,0.06170650202749045
3,9,1,3,6,0.43039269274311714,0.047766303999820535
3,9,1,3,8,0.5663013986669331,0.05943232752978115
3,9,1,3,9,0.43610898472368936,0.05314885966312793
3,9,1,3,10,0.49667326732597045,0.06195772410742383
3,9,1,3,11,NA,NA
3,9,1,3,12,0.5740956016923499,0.049940002208250324
3,9,1,3,13,0.5951424286967305,0.05621456356140492
3,9,1,3,15,0.4389129762984359,0.05801190466362589
3,9,1,3,16,0.6929392624696572,0.05560759908011877
3,9,1,3,17,0.4597718370547789,0.05271573389940997
3,9,1,3,18,0.586985285391793,0.053291182508853965
3,9,1,3,19,0.5559296824452166,0.055849614419943364
3,9,1,3,20,0.6455234120718512,0.058137787281026455
3,9,1,3,21,0.57506156435068,0.05556647123267773
3,9,1,3,22,0.6015995587674856,0.05521779671208993
3,9,1,3,23,0.5670330976799274,0.06336517818504979
3,9,1,3,24,0.38709320029350436,0.053466988582937615
3,9,1,3,25,0.36409203546974067,0.05349065249832146
3,9,1,3,26,0.569198998962351,0.05725721808807104
3,9,1,3,27,0.4771263203908331,0.05913316359366214
3,9,1,3,28,0.6799232709656212,0.06386799944642135
3,9,1,3,29,0.6450115738371494,0.060895356470318115
3,9,1,3,30,0.6403567537243903,0.05968998883282511
3,9,1,3,31,0.6443892047641349,0.057983160270411456
3,9,1,3,32,0.5575486482410288,0.05494934188480784
3,9,1,3,33,0.5469188698278352,0.057124311504321054
3,9,1,3,34,0.45925886916814357,0.05419646157738462
3,9,1,3,35,0.4795096742088477,0.05831828615954981
3,9,1,3,36,0.4192130826753136,0.04978170479327391
3,9,1,3,37,0.5505840151729583,0.05234958956972996
3,9,1,3,38,0.7098576569922624,0.0599227803980633
3,9,1,3,39,0.5890510550261492,0.05131752659947696
3,9,1,3,40,0.6283727762235882,0.06108829171855904
3,9,1,3,41,0.4764792375750285,0.05791046867906697
3,9,1,3,42,0.4997303337706165,0.056459867042968286
3,9,1,3,44,0.45119253142630306,0.06456654419120181
3,9,1,3,45,0.6437469279037303,0.05623972745078824
3,9,1,3,46,0.6500650848684846,0.05951353277487027
3,9,1,3,47,0.6432290998570906,0.05529919613424402
3,9,1,3,48,0.6001254688400838,0.04714511997326277
3,9,1,3,49,0.7108407864671435,0.05634465034979747
3,9,1,3,50,0.4094460901861569,0.05666077272106955
3,9,1,3,51,0.5907526877312123,0.057300119242356604
3,9,1,3,53,0.4770209786014804,0.056354091924319366
3,9,1,3,54,0.6061861851546827,0.057203664945167654
3,9,1,3,55,0.5592218647104709,0.053343288826061104
3,9,1,3,56,NA,NA
3,9,0,1,1,0.7118896384139727,0.050984543820163146
3,9,0,1,2,0.729010845987747,0.05091617323214347
3,9,0,1,4,0.6216932361278719,0.054062704682145024
3,9,0,1,5,0.7261796589366261,0.05792157674460312
3,9,0,1,6,0.47779630017801217,0.050902103894020306
3,9,0,1,8,0.61227624944981,0.05881845011947959
3,9,0,1,9,0.4834974024519131,0.05558988097419462
3,9,0,1,10,0.5440762012263131,0.062812984290631
3,9,0,1,11,0.27549784383964665,0.08123488461314989
3,9,0,1,12,0.6199990920460011,0.04925726370342664
3,9,0,1,13,0.6401207398145554,0.05397581076135016
3,9,0,1,15,0.48624200483708635,0.06066751611622089
3,9,0,1,16,0.731876465251494,0.05162311744051094
3,9,0,1,17,0.5074313222376869,0.054149512235380275
3,9,0,1,18,0.6323485360567976,0.05177731314772582
3,9,0,1,19,0.602297773947171,0.055855113277815366
3,9,0,1,20,0.6876875114425427,0.05566408017031767
3,9,0,1,21,0.6208150784723171,0.05440955574153095
3,9,0,1,22,0.6462968892640463,0.05298461165098712
3,9,0,1,23,0.6129135393916701,0.06224866344609307
3,9,0,1,24,0.43325881380967074,0.05690653409967851
3,9,0,1,25,0.40934993391698005,0.05781973642685916
3,9,0,1,26,0.6151065544454019,0.05678049422480483
3,9,0,1,27,0.5246883208397342,0.060822134672039375
3,9,0,1,28,0.7196519203099921,0.059748355995514486
3,9,0,1,29,0.6871099870539115,0.05849850326894176
3,9,0,1,30,0.6828300713638175,0.05693821304301689
3,9,0,1,31,0.6866080191261928,0.05586227695212918
3,9,0,1,32,0.6038960113965774,0.054712318670787824
3,9,0,1,33,0.5935327477787166,0.05690489893805938
3,9,0,1,34,0.5068641345029223,0.05640085309544457
3,9,0,1,35,0.5270698075651458,0.05977589182840065
3,9,0,1,36,0.46635992436434287,0.052842447748287315
3,9,0,1,37,0.5972290108135819,0.05174176286164062
3,9,0,1,38,0.7472734844362445,0.05595062631457546
3,9,0,1,39,0.634350782106984,0.05003737661634112
3,9,0,1,40,0.6714588246658145,0.05933636528242083
3,9,0,1,41,0.524061786984812,0.05914763294028376
3,9,0,1,42,0.5472200308293068,0.057881540123281096
3,9,0,1,44,0.49848066723952084,0.0669150916373739
3,9,0,1,45,0.6861275670279369,0.05322039598479112
3,9,0,1,46,0.6919234895870964,0.05670945185049475
3,9,0,1,47,0.6856165166499196,0.05289546664885657
3,9,0,1,48,0.6449630603059182,0.04656430337969439
3,9,0,1,49,0.7483174861755921,0.051990741697766636
3,9,0,1,50,0.4562136471823789,0.06011162908300356
3,9,0,1,51,0.6358635293078623,0.055705423058631846
3,9,0,1,53,0.5246327067468061,0.057786925805408125
3,9,0,1,54,0.6506091802410733,0.05495863675645298
3,9,0,1,55,0.6055680889354532,0.05293483381481611
3,9,0,1,56,0.757953279469132,0.05334878888480993
3,9,0,3,1,0.5692881737711734,0.05966447508777388
3,9,0,3,2,0.5901048797069257,0.06116112358575898
3,9,0,3,4,0.4675790695179326,0.05554666717297052
3,9,0,3,5,0.5873152887362995,0.06867620963390603
3,9,0,3,6,0.3278514811602364,0.043004375155418
3,9,0,3,8,0.45800744701149027,0.0597473074762493
3,9,0,3,9,0.3332098249257515,0.04807962903894863
3,9,0,3,10,0.3897723975130079,0.05886558451623474
3,9,0,3,11,0.1701510740796634,0.05781008389542457
3,9,0,3,12,0.46543988004904707,0.05032301976877609
3,9,0,3,13,0.48741307049033766,0.05759902752098225
3,9,0,3,15,0.33596891274516005,0.05288004413075079
3,9,0,3,16,0.5937117919933418,0.062205350555642365
