age_recoded,race_recoded,male,education_recoded,STATEFIP,mrp_subgroup_estimate,mrp_subgroup_estimate_se
3,9,True,3,9,0.2577703126668393,0.03756494304246056
3,9,True,3,10,0.2839703162541734,0.043220250566711325
3,9,True,3,11,NA,NA
3,9,True,3,12,0.3564327381851507,0.04332110710752209
3,9,True,3,13,0.3652140242783805,0.04569722422411952
3,9,True,3,15,0.2498887928237363,0.03816418388801887
3,9,True,3,16,0.44719410180519986,0.0537338326732069
3,9,True,3,17,0.2672428138334607,0.0379645980422122
3,9,True,3,18,0.35723953080123394,0.04450113762773403
3,9,True,3,19,0.3692018276043794,0.04716130396837434
3,9,True,3,20,0.41571607658590415,0.052202125948067925
3,9,True,3,21,0.3839094543670593,0.04668133144061118
3,9,True,3,22,0.3772283070195978,0.04766525612093609
3,9,True,3,23,0.313108761156362,0.049287487864171114
3,9,True,3,24,0.2339401545672452,0.037518647079332855
3,9,True,3,25,0.21819613862292628,0.03713522127673022
3,9,True,3,26,0.31955908232756003,0.04814344287891961
3,9,True,3,27,0.28773880167329197,0.04344922058492264
3,9,True,3,28,0.34834625034828914,0.05359359988913705
3,9,True,3,29,0.3407262048254489,0.05149582333789543
3,9,True,3,30,0.41722661515318527,0.05288511387114114
3,9,True,3,31,0.4132322344284059,0.05108051651947497
3,9,True,3,32,0.3436696862940168,0.04426667730200538
3,9,True,3,33,0.3579016489890831,0.04769783028280085
3,9,True,3,34,0.27724755451457983,0.04029613896617598
3,9,True,3,35,0.27824041941915256,0.04236903649436778
3,9,True,3,36,0.2431191198406609,0.0348870422103925
3,9,True,3,37,0.3453709757897954,0.04510633140237669
3,9,True,3,38,0.46487512497746336,0.05858490387883406
3,9,True,3,39,0.36989263287480956,0.044286774172139165
3,9,True,3,40,0.41511759467671355,0.05011199341812062
3,9,True,3,41,0.2788555208252629,0.04155280136274643
3,9,True,3,42,0.3331621885931229,0.04343082299058147
3,9,True,3,44,0.2554054915259351,0.03877003409650023
3,9,True,3,45,0.40654995260643434,0.0520586200290805
3,9,True,3,46,0.4172437219500226,0.05344168122923272
3,9,True,3,47,0.40109796675569465,0.049396868009277645
3,9,True,3,48,0.3537079297325721,0.043844350324171985
3,9,True,3,49,0.45845455715215194,0.05741341900302279
3,9,True,3,50,0.2519497553894601,0.0389069081421588
3,9,True,3,51,0.3236171165437635,0.04848393428080662
3,9,True,3,53,0.26584234707937276,0.03866027736805564
3,9,True,3,54,0.38609089614978104,0.048535228527768676
3,9,True,3,55,0.3540675520107835,0.04421552813618037
3,9,True,3,56,NA,NA
