age_recoded,race_recoded,male,education_recoded,STATEFIP,mrp_subgroup_estimate,mrp_subgroup_estimate_se
2,9,1,3,32,0.5105900849049818,0.02377736945494666
2,9,1,3,33,NA,NA
2,9,1,3,34,0.5115451151761274,0.01963358694442487
2,9,1,3,35,0.5295092603956013,0.03009443830572555
2,9,1,3,36,0.596679136730857,0.015285541904094568
2,9,1,3,37,0.47047938291882385,0.018122267354023818
2,9,1,3,38,0.4082638122517872,0.0402497870150078
2,9,1,3,39,0.5226727215983097,0.016872758578568136
2,9,1,3,40,0.41032447586158244,0.02481703728679674
2,9,1,3,41,0.6381630693197651,0.020738906045042135
2,9,1,3,42,0.49606663950542973,0.016031388626607607
2,9,1,3,44,0.640189094934751,0.03578415998830851
2,9,1,3,45,0.4265522317652391,0.021267347217794358
2,9,1,3,46,0.4377238642326286,0.039806249992405805
2,9,1,3,47,0.44694711506050927,0.01930243015964053
2,9,1,3,48,0.4976535190898992,0.015256285973317229
2,9,1,3,49,0.5175710536472135,0.026173034635343928
2,9,1,3,50,0.6068605807255999,0.038832745631506536
2,9,1,3,51,0.4709879148227132,0.019650992435861644
2,9,1,3,53,0.6430012965498364,0.017821188336478548
2,9,1,3,54,0.37759055395927393,0.02820106493447079
2,9,1,3,55,0.4875300272355859,0.021178330261254326
2,9,1,3,56,0.3989825979474445,0.043446675786603675
3,1,0,1,1,0.27970474521837757,0.015757696086247983
3,1,0,1,2,0.32202288051733147,0.03546927249445268
3,1,0,1,4,0.33830313900035724,0.014994340947972806
3,1,0,1,5,0.3255533981113526,0.021712764140688304
3,1,0,1,6,0.42351833897331187,0.010454306947429402
3,1,0,1,8,0.4408255230918056,0.018887891969678914
3,1,0,1,9,0.4395829587422603,0.022658402360205377
3,1,0,1,10,0.4135541992613222,0.03281082765009478
3,1,0,1,11,0.6647141460441589,0.04736631782448176
3,1,0,1,12,0.33374147727880665,0.009425604914471563
3,1,0,1,13,0.2911112375629379,0.012382591798679623
3,1,0,1,15,0.47946712160019184,0.03865922304145781
3,1,0,1,16,0.3116667728352147,0.026341483781298674
3,1,0,1,17,0.39771950817528967,0.013736925363208164
3,1,0,1,18,0.3464601325816433,0.014844321795760385
3,1,0,1,19,0.39335292905233277,0.02126091956009839
3,1,0,1,20,0.37451912691461514,0.02405849830281099
3,1,0,1,21,0.30260829531080546,0.016420106363865872
3,1,0,1,22,0.2983680678684718,0.01915166608131
3,1,0,1,23,0.40481212131752925,0.029044409597853538
3,1,0,1,24,0.3969961124205462,0.019237445257055032
3,1,0,1,25,0.5389636422819017,0.017684447502963316
3,1,0,1,26,0.35786850134667625,0.01424931224868861
3,1,0,1,27,0.3853389312163065,0.019446609385770208
3,1,0,1,28,0.25014416640806214,0.0203159024680787
3,1,0,1,29,0.3513690277304326,0.014808433196124182
3,1,0,1,30,0.3524836105145319,0.03004966810827233
3,1,0,1,31,0.3665055460549559,0.028577601942851825
3,1,0,1,32,0.3669554522578471,0.019988351518116176
3,1,0,1,33,0.3751410141153032,0.02585523963771705
3,1,0,1,34,0.3677358368450132,0.014996197706094677
3,1,0,1,35,0.3849398288267088,0.02713695794287132
3,1,0,1,36,0.4510029818167192,0.010966282607019432
3,1,0,1,37,0.33036442973746794,0.013055188048703526
3,1,0,1,38,0.2775622879642901,0.03255985579246051
3,1,0,1,39,0.37811124535653334,0.01210488489601456
3,1,0,1,40,0.2788177832932559,0.019096415861130173
3,1,0,1,41,0.49494921654780955,0.01918831216711895
3,1,0,1,42,0.3533841788154833,0.01044422436714643
3,1,0,1,44,0.4977244452026057,0.03735175587339049
3,1,0,1,45,0.292337467525373,0.015630468730435887
3,1,0,1,46,0.30238470975857823,0.03292615543742
3,1,0,1,47,0.3097526558476099,0.014028376549903833
3,1,0,1,48,0.3548318592040663,0.010050479046814432
3,1,0,1,49,0.3735490816263602,0.02293291571789259
3,1,0,1,50,0.4623678087314732,0.039259118512050974
3,1,0,1,51,0.3308441241267559,0.014653727699636928
3,1,0,1,53,0.5001314242655044,0.01691387419969773
3,1,0,1,54,0.25213812623388154,0.020954472374973377
3,1,0,1,55,0.34571240187796,0.01621185178494253
3,1,0,1,56,0.26999342170438156,0.03470667398520787
3,1,0,3,1,0.4040976259556915,0.018673981442537825
3,1,0,3,2,0.4527168971053825,0.03989658646805747
3,1,0,3,4,0.4717307313606538,0.0162965186479067
3,1,0,3,5,0.4572578906482591,0.0244511017876824
3,1,0,3,6,0.5620988498787982,0.00990427284724387
3,1,0,3,8,0.5792443781386775,0.01816211550387136
3,1,0,3,9,0.5779261371870632,0.02206454692341952
3,1,0,3,10,0.5514330852380047,0.03319781157914761
3,1,0,3,11,0.7751598325645763,0.0369954255153814
3,1,0,3,12,0.4667287858592942,0.010126383931108967
3,1,0,3,13,0.4177075425602563,0.014205275176694124
3,1,0,3,15,0.6160584729164816,0.036329125223504455
3,1,0,3,16,0.44126322775188054,0.03008584216541977
3,1,0,3,17,0.5356511765337472,0.013951713346666759
3,1,0,3,18,0.48077369127992226,0.0162109298239659
3,1,0,3,19,0.5309468166474334,0.021858587161237838
3,1,0,3,20,0.5109864138862261,0.025414848943091862
3,1,0,3,21,0.43108780813962183,0.019035500390359228
3,1,0,3,22,0.42607599241286115,0.022385298860174693
3,1,0,3,23,0.5426013968735989,0.02972329133130656
3,1,0,3,24,0.5347931286157934,0.019425248917139634
3,1,0,3,25,0.6712435030280158,0.015332754346070853
3,1,0,3,26,0.4932810985956486,0.014872586036519857
3,1,0,3,27,0.5225854359031329,0.02023883760601113
3,1,0,3,28,0.36796100308430163,0.024971678344816468
3,1,0,3,29,0.4861719494532642,0.015752163582698982
3,1,0,3,30,0.48695080618886216,0.03265793431148662
3,1,0,3,31,0.5022431362768272,0.030600427249464008
3,1,0,3,32,0.50299051457487,0.02123539612562561
3,1,0,3,33,0.5115949748689648,0.027641147847475754
3,1,0,3,34,0.5039410829533199,0.015831979233413812
3,1,0,3,35,0.5219468401819298,0.028165619464459116
3,1,0,3,36,0.5893783326903765,0.010269725983923624
3,1,0,3,37,0.4628844549568823,0.014128606418873384
3,1,0,3,38,0.4009289489024715,0.0388091153377591
3,1,0,3,39,0.5150802460625085,0.012409372685173376
3,1,0,3,40,0.4029517290213586,0.022812821266860073
3,1,0,3,41,0.6311804201404704,0.017633743508544682
3,1,0,3,42,0.4884500242515607,0.011019654981975543
3,1,0,3,44,0.6332495243984444,0.0343834146961935
3,1,0,3,45,0.4190853811251206,0.01798488184416457
3,1,0,3,46,0.43024905268918834,0.0380988030601681
3,1,0,3,47,0.43940671374719276,0.015848523960928746
3,1,0,3,48,0.49003705577832274,0.010473462862115233
3,1,0,3,49,0.5099832039779151,0.024260460473462635
3,1,0,3,50,0.5996549296996303,0.03776790622413168
3,1,0,3,51,0.46339383262251177,0.015967669876496615
3,1,0,3,53,0.6360361691150834,0.015342684524182942
3,1,0,3,54,0.3704081055367002,0.02561002512938641
3,1,0,3,55,0.47992134414356397,0.017833212738284948
3,1,0,3,56,0.39169825331602176,0.04179654659521842
3,1,1,1,1,0.21944931707885332,0.013515021492542762
3,1,1,1,2,0.2561393409330378,0.030897948758072037
3,1,1,1,4,0.270147362840454,0.013418247071094635
3,1,1,1,5,0.25902814950918335,0.01914838470853988
3,1,1,1,6,0.34715911456371035,0.009811495753023154
3,1,1,1,8,0.36338875868732834,0.017967605049683918
3,1,1,1,9,0.36226776076401046,0.021380159809095845
3,1,1,1,10,0.33822362498997055,0.030495235601376687
3,1,1,1,11,0.5901080955381226,0.05139389556775438
3,1,1,1,12,0.26609676710624347,0.008503484300032452
3,1,1,1,13,0.22915355025167025,0.010733762811047142
3,1,1,1,15,0.4004450231127852,0.03728745035821834
3,1,1,1,16,0.24700438546900325,0.02301369415739621
3,1,1,1,17,0.32342670489061215,0.012688556486181226
3,1,1,1,18,0.27734229971038005,0.01317917101719998
3,1,1,1,19,0.31952054909750044,0.019561292237079336
3,1,1,1,20,0.30248884258214287,0.021627856615049353
3,1,1,1,21,0.23906575856745005,0.014456200770131546
3,1,1,1,22,0.23543645347491257,0.01660704223623212
3,1,1,1,23,0.33011165804794806,0.026852140321818346
3,1,1,1,24,0.3228171443896761,0.017655685053299258
3,1,1,1,25,0.4584048537605544,0.017872304811271708
3,1,1,1,26,0.2874743267439478,0.012885358031273575
3,1,1,1,27,0.3122165446339888,0.017838850776141134
3,1,1,1,28,0.19459388141229214,0.017236575515706582
3,1,1,1,29,0.28169242576598735,0.013163187488895714
3,1,1,1,30,0.28287849156258205,0.02691119179176719
3,1,1,1,31,0.29536186927561686,0.02571379158834736
3,1,1,1,32,0.2956510235515607,0.0180783810138476
3,1,1,1,33,0.3030805502632503,0.023438482111759015
3,1,1,1,34,0.2962967196068205,0.013458274725338774
3,1,1,1,35,0.31194936134099766,0.02461626796161145
3,1,1,1,36,0.3728974387459762,0.010536081897807002
3,1,1,1,37,0.2631559318775685,0.011600940106911088
3,1,1,1,38,0.21782970379988215,0.027679430087665147
3,1,1,1,39,0.30561316119122833,0.01115147508247344
3,1,1,1,40,0.21872666438447086,0.01634911477926685
3,1,1,1,41,0.4150611331685452,0.018652082832202686
3,1,1,1,42,0.2834577932528775,0.009547463200317607
3,1,1,1,44,0.418082715465106,0.03652455859673294
3,1,1,1,45,0.2302278583113424,0.013509204674630298
3,1,1,1,46,0.2390855785996098,0.0285678973542034
3,1,1,1,47,0.2452143203118525,0.012405623001331688
3,1,1,1,48,0.2847443995664591,0.009298585113205476
3,1,1,1,49,0.3016054586613799,0.020707793018987865
3,1,1,1,50,0.38409665305615853,0.03737878951561624
3,1,1,1,51,0.2635858887857205,0.012917877584526853
3,1,1,1,53,0.42007780025379393,0.016558520158800778
3,1,1,1,54,0.19625243299374448,0.017579060850047235
3,1,1,1,55,0.27669331468170116,0.014417850953051746
3,1,1,1,56,0.2114615064853487,0.029476156370248547
3,1,1,3,1,0.3299093531117555,0.017182028420021443
3,1,1,3,2,0.37558230976688445,0.037608537299689306
3,1,1,3,4,0.39329569135695996,0.015732088864109994
3,1,1,3,5,0.37959996644562327,0.023315175030408676
3,1,1,3,6,0.4823043012278501,0.009930530933695383
3,1,1,3,8,0.4998720343726066,0.01877145336716492
3,1,1,3,9,0.4985729759249696,0.02266896198621016
3,1,1,3,10,0.4718501199433451,0.033579620772162026
3,1,1,3,11,0.7149974941628493,0.04315741234407807
3,1,1,3,12,0.3884632455956739,0.009712747082343431
3,1,1,3,13,0.3424131373532391,0.013166213143565086
3,1,1,3,15,0.5384409219122629,0.03816523574233995
3,1,1,3,16,0.36459056372675375,0.028414613099505263
3,1,1,3,17,0.4557345034637218,0.013884035507312922
3,1,1,3,18,0.4019750285745775,0.015495169777996008
3,1,1,3,19,0.4511412294010611,0.021833035137331532
3,1,1,3,20,0.43146996366155566,0.02479765054669964
3,1,1,3,21,0.3549020744182767,0.017988478881026535
3,1,1,3,22,0.35026895209396974,0.020910104090982387
3,1,1,3,23,0.4629040080496115,0.02987747757852541
3,1,1,3,24,0.4549373038995054,0.01932421117368664
3,1,1,3,25,0.5971352232349878,0.01677584377979747
3,1,1,3,26,0.4140569329678864,0.014492176934751877
3,1,1,3,27,0.4428276832538918,0.02013128098354715
3,1,1,3,28,0.29718732997847447,0.022691481296047727
3,1,1,3,29,0.40717767316721765,0.015085778180695248
3,1,1,3,30,0.40818581373509866,0.03172301650349847
3,1,1,3,31,0.4230025753954426,0.029889289201917132
3,1,1,3,32,0.42358212899431585,0.020813405136100964
3,1,1,3,33,0.43210677978191353,0.02718268915538947
3,1,1,3,34,0.424445820967492,0.015318011856225949
3,1,1,3,35,0.442315448359667,0.027750807528879543
3,1,1,3,36,0.5102269880542845,0.010559479965668467
3,1,1,3,37,0.3848277588876771,0.013494567142786665
3,1,1,3,38,0.3273263611829018,0.03553058916036653
3,1,1,3,39,0.4353423275686106,0.012299219688049087
3,1,1,3,40,0.3289072720135967,0.020979746865001914
3,1,1,3,41,0.5540642920446655,0.01861227330402411
3,1,1,3,42,0.409344509192127,0.0107814767030784
3,1,1,3,44,0.5565658467236245,0.03661972291337726
3,1,1,3,45,0.34372502394192384,0.016701656254395795
3,1,1,3,46,0.35443843372074746,0.03572808535030869
3,1,1,3,47,0.36265388537602095,0.015054486839198442
3,1,1,3,48,0.4108779942924758,0.010355740008530349
3,1,1,3,49,0.4304689214303007,0.02375656092677527
3,1,1,3,50,0.5213257407075743,0.03916517817411472
3,1,1,3,51,0.38532769253306565,0.015132677932786224
3,1,1,3,53,0.5591998551517415,0.01627095947841936
3,1,1,3,54,0.29938224734983154,0.02300692890942442
3,1,1,3,55,0.40117177767750684,0.017100761781769547
3,1,1,3,56,0.3189629863934899,0.03816509720999593
3,2,0,1,1,0.7077860857143984,0.01748263106617942
3,2,0,1,2,0.7459670235201878,0.031964396274741964
3,2,0,1,4,0.7613738321097755,0.014227504657690035
3,2,0,1,5,0.75035792120827,0.01986753136311841
3,2,0,1,6,0.8211049112807155,0.008513540048019318
3,2,0,1,8,0.8310037564419268,0.012203930703232006
3,2,0,1,9,0.8301501884754203,0.014229623851744824
3,2,0,1,10,0.8140269026249612,0.02117343924946468
3,2,0,1,11,0.9245032125097469,0.015268572639982655
3,2,0,1,12,0.7578527436398345,0.01062069727941366
3,2,0,1,13,0.7194305264892528,0.013864509268569847
3,2,0,1,15,0.8508969021950655,0.02043429973679996
3,2,0,1,16,0.7377307627905213,0.02515069404357399
3,2,0,1,17,0.8048176896720314,0.010729769927132466
3,2,0,1,18,0.7679059763065434,0.013756743248628528
3,2,0,1,19,0.8016184378797809,0.015583761230857859
3,2,0,1,20,0.7884818833316514,0.018151858672421858
3,2,0,1,21,0.730186555640905,0.0171505369811837
3,2,0,1,22,0.7260094319143539,0.019533019497446916
3,2,0,1,23,0.8086781765292559,0.01998505685915272
3,2,0,1,24,0.8041474299763882,0.013791251221321552
3,2,0,1,25,0.8794426769071422,0.008818417585639839
3,2,0,1,26,0.7767305769765656,0.012876524460670405
3,2,0,1,27,0.7962850402966648,0.014774293620786982
3,2,0,1,28,0.6749057623683997,0.024532091606006078
3,2,0,1,29,0.7717417254720915,0.013474273784725639
3,2,0,1,30,0.7716245077862214,0.02437337594091317
3,2,0,1,31,0.7823467738990082,0.022120778710056608
3,2,0,1,32,0.7832265436934803,0.016151686049148326
3,2,0,1,33,0.7887753277338225,0.019864251090707934
3,2,0,1,34,0.7840346899174264,0.012656575069394662
3,2,0,1,35,0.7955810389951057,0.01978322414681368
3,2,0,1,36,0.8369283825868444,0.007983965523812121
3,2,0,1,37,0.7549278808843741,0.012792133488732642
3,2,0,1,38,0.7037475053510958,0.0350202408447125
3,2,0,1,39,0.7915542721962451,0.010586719056766983
3,2,0,1,40,0.7066006483113102,0.021173569542968684
3,2,0,1,41,0.8594106799479564,0.010628160370475212
3,2,0,1,42,0.7734444761490523,0.01085799308722672
3,2,0,1,44,0.8600206966118641,0.018860007312644565
3,2,0,1,45,0.7204381478368703,0.01680636788052841
3,2,0,1,46,0.7284230767004646,0.031982741225317954
3,2,0,1,47,0.7369187575241671,0.014435420225141025
3,2,0,1,48,0.7745703935882073,0.010374237801506639
3,2,0,1,49,0.7878140549445943,0.018135403620963303
3,2,0,1,50,0.8419012895129678,0.0218837760856105
3,2,0,1,51,0.7552462451916713,0.014234285650324719
3,2,0,1,53,0.8619693612894757,0.009263066205129268
3,2,0,1,54,0.6771333802297396,0.025854666576147222
3,2,0,1,55,0.7672513182469093,0.014769591541084771
3,2,0,1,56,0.6953304125681428,0.0384837170467861
3,2,0,3,1,0.8092157105091796,0.013084916854885578
3,2,0,3,2,0.8369494982120218,0.022985176865520332
3,2,0,3,4,0.8482226534778318,0.010000072045696678
3,2,0,3,5,0.8403038617755573,0.014272108911733248
3,2,0,3,6,0.8894037115579404,0.005596749340004669
3,2,0,3,8,0.8959809570296422,0.007993189128217278
3,2,0,3,9,0.8953966430229754,0.00937015536317462
3,2,0,3,10,0.8845327738534265,0.014239362817136336
3,2,0,3,11,0.9554161187986392,0.009309091902259639
3,2,0,3,12,0.8457514475938444,0.007502323105758306
3,2,0,3,13,0.8179020269899522,0.010140672212377586
3,2,0,3,15,0.9089813161444238,0.013278314236119864
3,2,0,3,16,NA,NA
3,2,0,3,17,0.8783988528372129,0.007256993539742567
3,2,0,3,18,0.8528350452808048,0.009701199286160287
3,2,0,3,19,0.8761828672930998,0.010574010087172028
3,2,0,3,20,0.8671398536970801,0.012492192989095211
3,2,0,3,21,0.8257532451691086,0.012586711080662113
3,2,0,3,22,0.8226634631039814,0.014412006676581258
3,2,0,3,23,0.8809312912374511,0.013531973368074874
3,2,0,3,24,0.8779279830870282,0.009225277623845495
3,2,0,3,25,0.927431411226887,0.005546360982848373
3,2,0,3,26,0.8590389854034722,0.008826029278003123
3,2,0,3,27,0.8725412616898938,0.010108592891177902
3,2,0,3,28,0.7841652958232789,0.018883984995672152
3,2,0,3,29,0.8555396982491047,0.009346198639909509
3,2,0,3,30,0.8553191285985398,0.0170915592607091
3,2,0,3,31,0.8628368367018432,0.015373710877906847
3,2,0,3,32,0.8635240624218269,0.011155841863157264
3,2,0,3,33,0.8673086186900021,0.013845343431379406
3,2,0,3,34,0.8641157375875615,0.008743980955105294
3,2,0,3,35,0.8720131324352582,0.01345760174442216
3,2,0,3,36,0.8999219544037141,0.005213530111351908
3,2,0,3,37,0.8436570424986611,0.008977065418522355
3,2,0,3,38,NA,NA
3,2,0,3,39,0.8693274287719767,0.007221126155941104
3,2,0,3,40,0.8082751569816683,0.015916918155268314
3,2,0,3,41,0.9145881323995443,0.006856923403245822
3,2,0,3,42,0.856750193458445,0.0075666172616329465
3,2,0,3,44,0.9149206389323747,0.012120735834520302
3,2,0,3,45,0.8186153526399537,0.012267716532573306
3,2,0,3,46,0.8242077801454732,0.023482517090744504
3,2,0,3,47,0.830687974727595,0.010438055341166989
3,2,0,3,48,0.8575431445516765,0.007174714488381579
3,2,0,3,49,0.8666790152643234,0.012495503228563746
3,2,0,3,50,NA,NA
3,2,0,3,51,0.8438712183677696,0.01001329987239472
3,2,0,3,53,0.9162495895429054,0.005931609535783948
3,2,0,3,54,0.7858606641980823,0.019809484703598272
3,2,0,3,55,0.8523621292447525,0.010461155861614235
3,2,0,3,56,NA,NA
3,2,1,1,1,0.6374973757624601,0.01969567400651928
3,2,1,1,2,0.6810219271398157,0.036466948147270785
3,2,1,1,4,0.6984555038486006,0.01669811233140687
3,2,1,1,5,0.6858073227371584,0.023021754979859647
3,2,1,1,6,0.7691266433735294,0.01037087571552916
3,2,1,1,8,0.7811636858115626,0.015003764024769963
3,2,1,1,9,0.7801497679295278,0.017407833301843534
3,2,1,1,10,0.7607419515728054,0.025576571029516767
3,2,1,1,11,0.8989621291215867,0.019831168958462382
3,2,1,1,12,0.6943445754413502,0.012471718200091079
3,2,1,1,13,0.6505195121082948,0.01576638497184218
3,2,1,1,15,0.8056792715385779,0.02523441808512252
3,2,1,1,16,0.6714305187444524,0.02886352669752221
3,2,1,1,17,0.7495653442341538,0.012924903210603434
3,2,1,1,18,0.7060470545071934,0.01604739260797693
3,2,1,1,19,0.7457955190595649,0.018714825863719538
3,2,1,1,20,0.7302461395716207,0.021392651088681644
3,2,1,1,21,0.6627148640226587,0.01973940039062247
3,2,1,1,22,0.6580183671621994,0.022259278091950673
3,2,1,1,23,0.7542989769132556,0.02404805580905693
3,2,1,1,24,0.748796309292347,0.016541643148805296
3,2,1,1,25,0.8411432456809135,0.011208807942998491
3,2,1,1,26,0.7163437592848961,0.015247552613102325
3,2,1,1,27,0.7394366169248991,0.01770530069399162
3,2,1,1,28,0.6012608217948673,0.02717335385720546
3,2,1,1,29,0.710517993938575,0.015741421464797584
3,2,1,1,30,0.7105385505019751,0.028584752618090105
3,2,1,1,31,0.7230715984802675,0.02606294664259602
3,2,1,1,32,0.7240115554124512,0.01913460768666628
3,2,1,1,33,0.7306127785009016,0.02355094480239833
3,2,1,1,34,0.7249275668499584,0.014907946978060214
3,2,1,1,35,0.7386796493379433,0.023460327625422082
3,2,1,1,36,0.7883600694985863,0.00986668044898248
3,2,1,1,37,0.6909853777367838,0.014936590376207523
3,2,1,1,38,0.6333418530871303,0.03892959814333446
3,2,1,1,39,0.7337833199628573,0.012718495676214052
3,2,1,1,40,0.6362264037715327,0.023777817521608187
3,2,1,1,41,0.8160944911526615,0.01320861840868268
3,2,1,1,42,0.7124768783517861,0.012910191944653945
3,2,1,1,44,0.8169514659856956,0.023487052646836492
3,2,1,1,45,0.6516893983145836,0.019105442593363883
3,2,1,1,46,0.6609954913169016,0.03637819352357901
3,2,1,1,47,0.670340462820039,0.016718044477646427
3,2,1,1,48,0.7137882850327095,0.012412101122961835
3,2,1,1,49,0.7294520915939273,0.021449521320034543
3,2,1,1,50,0.7946356810402345,0.026793571621253693
3,2,1,1,51,0.6913708300602139,0.016495112949043458
3,2,1,1,53,0.8192626914956659,0.011576391426668881
3,2,1,1,54,0.6037284157451457,0.028317210725988147
3,2,1,1,55,0.7052951715441036,0.0172408271261302
3,2,1,1,56,0.6240753044849718,0.04261662142407467
3,2,1,3,1,0.7548554057478195,0.01572323738464642
3,2,1,3,2,0.788601717570723,0.027903975678598633
3,2,1,3,4,0.8022399867783865,0.012405133699588188
3,2,1,3,5,0.7925516439010133,0.017558841820804957
3,2,1,3,6,0.853730217853949,0.007083089045829139
3,2,1,3,8,0.8621109915217013,0.010249146602065773
3,2,1,3,9,0.8613783505287735,0.011978221585988012
3,2,1,3,10,0.8476274546868047,0.018064439625948846
3,2,1,3,11,0.9396257771505969,0.012367689327797329
3,2,1,3,12,0.7991804469587477,0.009270078676101069
3,2,1,3,13,0.7652732326143198,0.01225693322667759
3,2,1,3,15,NA,NA
3,2,1,3,16,0.7813942172796366,0.022293180560944932
3,2,1,3,17,0.8398223304487632,0.009143804794298448
3,2,1,3,18,0.8079384067602143,0.011940951574143302
3,2,1,3,19,0.837056382349886,0.013344154541280415
3,2,1,3,20,0.8257498284602158,0.01552376173478714
3,2,1,3,21,0.7747874908590942,0.015404945593106116
3,2,1,3,22,0.7710685453774706,0.017503089781853994
3,2,1,3,23,0.8430684305193444,0.01711035515639326
3,2,1,3,24,0.8392444170435315,0.011605456327480255
3,2,1,3,25,0.9026839463748393,0.0072620276502280675
3,2,1,3,26,0.8156160268731302,0.011006761757538378
3,2,1,3,27,0.8324782646388305,0.012731564684481483
3,2,1,3,28,0.7251505590728112,0.02247530477133579
3,2,1,3,29,0.8112838785502907,0.01150512655093264
3,2,1,3,30,NA,NA
3,2,1,3,31,0.8204112792089397,0.019137405680488488
3,2,1,3,32,0.8212158837880623,0.013933732690554593
3,2,1,3,33,0.8259694163194484,0.01730968653788351
3,2,1,3,34,0.8219378791411267,0.010825468009001214
3,2,1,3,35,0.8318587945827527,0.016809905159883672
3,2,1,3,36,0.8671328200359062,0.006673972782440931
3,2,1,3,37,0.7966159499980469,0.011076255097942174
3,2,1,3,38,NA,NA
3,2,1,3,39,0.8284311252345183,0.009089868183239192
3,2,1,3,40,0.7537616809764901,0.01910350906544075
3,2,1,3,41,0.8860088297265719,0.008826934022425443
3,2,1,3,42,0.8127653675433356,0.009452309844525738
3,2,1,3,44,0.8864786938534508,0.01568962562078263
3,2,1,3,45,0.7661533434034102,0.014858256830909605
3,2,1,3,46,0.7730792219480359,0.028507461345594932
3,2,1,3,47,0.7807646413682657,0.01282155439513628
3,2,1,3,48,0.8137449667339135,0.009014927717075277
3,2,1,3,49,0.825169240038587,0.015584676153905989
3,2,1,3,50,0.8712566919082664,0.01835322272991806
3,2,1,3,51,0.7968906541786831,0.012268661818528924
3,2,1,3,53,0.8881515858681106,0.007665757899926464
3,2,1,3,54,0.7271767524171224,0.02329904757180907
3,2,1,3,55,0.8073592422678875,0.01289171433058104
3,2,1,3,56,NA,NA
3,3,0,1,1,0.42974717093159404,0.025114581171198525
3,3,0,1,2,0.47879239527834605,0.04453449790091618
3,3,0,1,4,0.49801787334250724,0.023383712385983052
3,3,0,1,5,0.48345744733056417,0.029808494907021345
3,3,0,1,6,0.5877442052540324,0.018515017923881705
3,3,0,1,8,0.6045420074000062,0.024091732709981235
3,3,0,1,9,0.6032162536249522,0.027798442467377046
3,3,0,1,10,0.5771210470431634,0.037316477380936616
3,3,0,1,11,0.7926393329907998,0.03675262392926555
3,3,0,1,12,0.49302046810514416,0.01988487909600451
3,3,0,1,13,0.4435839153598572,0.022568003783298526
3,3,0,1,15,0.6404161812049601,0.03779815534832138
3,3,0,1,16,0.46732112789874886,0.03475645303853153
3,3,0,1,17,0.5616462076990301,0.02178678775278111
3,3,0,1,18,0.5070720167180378,0.023654465765051147
3,3,0,1,19,0.556953911595297,0.028271770134454224
3,3,0,1,20,0.5371503570263659,0.030636605352120132
3,3,0,1,21,0.45711102034863116,0.02609778916000419
3,3,0,1,22,0.4520235449364513,0.02820567816985167
3,3,0,1,23,0.5684472202215093,0.03361530260380924
3,3,0,1,24,0.5607777985011919,0.0257130609014499
3,3,0,1,25,0.693840259838542,0.0209094307274932
3,3,0,1,26,0.5195670414877587,0.022911459514541037
3,3,0,1,27,0.5486884498110973,0.026234514703885593
3,3,0,1,28,0.39284997696369145,0.030642216748890238
3,3,0,1,29,0.5124657805783447,0.02362656818694511
3,3,0,1,30,0.5131592395633945,0.036907755591745195
3,3,0,1,31,0.5284282775008631,0.0344446555981273
3,3,0,1,32,0.5292199857643606,0.027058072129832345
3,3,0,1,33,0.5377410366116684,0.03238663801730916
3,3,0,1,34,0.5301868886602723,0.022963471770821434
3,3,0,1,35,0.5480188134636717,0.03255958573418993
3,3,0,1,36,0.6144860352832773,0.01884751525654844
3,3,0,1,37,0.48915403976254707,0.022598944665793208
3,3,0,1,38,0.42640586712644474,0.04320588126952968
3,3,0,1,39,0.5412665226844953,0.02132024442846436
3,3,0,1,40,0.42856983366652207,0.028745994747570898
3,3,0,1,41,0.655150772347551,0.023306617410396507
3,3,0,1,42,0.5147565853480542,0.02060854855533539
3,3,0,1,44,0.6570799968616096,0.03673403511636762
3,3,0,1,45,0.4449693076523615,0.025353356756507916
3,3,0,1,46,0.45614609457714966,0.04245589838377702
3,3,0,1,47,0.46551956657140064,0.02332560316553675
3,3,0,1,48,0.5163429223180617,0.019888751491464494
3,3,0,1,49,0.5361569762305411,0.029897995185684634
3,3,0,1,50,0.6243964417069842,0.040108752305109435
3,3,0,1,51,0.4896585874865503,0.02321140789085771
3,3,0,1,53,0.6598782718524079,0.021133796765731794
3,3,0,1,54,0.395357498830056,0.03143945139171551
3,3,0,1,55,0.5062134833629439,0.024703742185020805
3,3,0,1,56,0.41697526962617537,0.04553057051912118
3,3,0,3,1,0.5687304511661189,0.024835482205704095
3,3,0,3,2,0.6158061699233506,0.04191329909760934
3,3,0,3,4,0.6345815115744166,0.021221915099028328
3,3,0,3,5,0.6207814305852626,0.027870894028544074
3,3,0,3,6,0.7140199945163179,0.015085661264893553
3,3,0,3,8,0.7279556866225378,0.019496602664773658
3,3,0,3,9,0.7267722159008274,0.02271796181033797
3,3,0,3,10,0.7045485436245303,0.03157225176591122
3,3,0,3,11,0.8696857255329523,0.02531970184864362
3,3,0,3,12,0.63000762149618,0.018069258687730183
3,3,0,3,13,0.5825464754488708,0.02174162035103751
3,3,0,3,15,0.7567899817835961,0.029963497863885993
3,3,0,3,16,0.60525917258714,0.03309678116753184
3,3,0,3,17,0.6916586817951085,0.018468859419473366
3,3,0,3,18,0.6429300255281657,0.02142578399079397
3,3,0,3,19,0.6874365543931318,0.024252104387214143
3,3,0,3,20,0.6699396804258992,0.02693391656227961
3,3,0,3,21,0.5956814291192296,0.025088528514174688
3,3,0,3,22,0.5906630920123234,0.027364663963885337
3,3,0,3,23,0.6972342195295681,0.02868610762500514
