age_recoded,race_recoded,male,education_recoded,STATEFIP,mrp_subgroup_estimate,mrp_subgroup_estimate_se
2,3,0,3,35,0.24433632533549882,0.03277682042387563
2,3,0,3,36,0.2042166900590978,0.024910425065726077
2,3,0,3,37,0.3072845348248832,0.035173600866678915
2,3,0,3,38,0.4337471226793891,0.05016035640144345
2,3,0,3,39,0.33988635957079116,0.03575861210415498
2,3,0,3,40,0.36723139109356673,0.04175248347729147
2,3,0,3,41,0.24571478724475768,0.03354731680467982
2,3,0,3,42,0.27671130933302546,0.03370521078092247
2,3,0,3,44,0.22674057280044788,0.034816530692003106
2,3,0,3,45,0.3625325975353341,0.041863543475143254
2,3,0,3,46,0.36985267013183093,0.0449319239637944
2,3,0,3,47,0.3577659115075414,0.03999750265291637
2,3,0,3,48,0.33199417237051276,0.0349812004374772
2,3,0,3,49,0.42760064276334026,0.04775178230555714
2,3,0,3,50,0.2098186322684338,0.028908039232591186
2,3,0,3,51,0.31446210894950644,0.0391019389020051
2,3,0,3,53,0.23707615557417552,0.03014486193547664
2,3,0,3,54,0.35078963597283636,0.039764504905251755
2,3,0,3,55,0.31244934681377723,0.03517628686201672
2,3,0,3,56,0.44355334947540553,0.050910870391039566
2,3,1,1,1,0.542625907212418,0.04546072206623533
2,3,1,1,2,0.5660358635635201,0.04974325802551088
2,3,1,1,4,0.49992458881123686,0.04278063295666743
2,3,1,1,5,0.5152299651429972,0.05293554560701458
2,3,1,1,6,0.33485991182526975,0.03519064850822419
2,3,1,1,8,0.4461992258352877,0.04749543910016057
2,3,1,1,9,0.34815098113306586,0.03975489950586096
2,3,1,1,10,0.399611972469329,0.04751061828137391
2,3,1,1,11,0.1875896674641213,0.04847260760246893
2,3,1,1,12,0.4719338587559733,0.04020080305757117
2,3,1,1,13,0.4835364295099133,0.042682761230544305
2,3,1,1,15,0.34664918716161824,0.04269759126626139
2,3,1,1,16,0.5706377469750608,0.047681039820815854
2,3,1,1,17,0.36307034740525185,0.039459227491607865
2,3,1,1,18,0.4746962414717159,0.042711388263072
2,3,1,1,19,0.47378816401249246,0.04344448395804988
2,3,1,1,20,0.523603258275206,0.04686123776001794
2,3,1,1,21,0.4932891389354413,0.044140624661194214
2,3,1,1,22,0.5002150012517965,0.04344726395284067
2,3,1,1,23,0.43984443219163066,0.04990213208788116
2,3,1,1,24,0.31140675333075996,0.03985642868119956
2,3,1,1,25,0.2832402430325387,0.03622723189477836
2,3,1,1,26,0.450727679144165,0.04486927328974669
2,3,1,1,27,0.3877330443761212,0.044693754608877326
2,3,1,1,28,0.49522237096682115,0.052651353238935036
2,3,1,1,29,0.4691603181361837,0.0506957092919823
2,3,1,1,30,0.5213790996378128,0.05037199541227227
2,3,1,1,31,0.5212887406576179,0.049055029639639154
2,3,1,1,32,0.45258767086693574,0.04335059238859939
2,3,1,1,33,0.46497689641374035,0.044566471092888464
2,3,1,1,34,0.37095966927859914,0.03952313494076846
2,3,1,1,35,0.37953232819223814,0.04341508093743078
2,3,1,1,36,0.3271383979857644,0.03527421639631842
2,3,1,1,37,0.45627463666683393,0.042494085273351634
2,3,1,1,38,0.5909746990561505,0.05111254080378033
2,3,1,1,39,0.4934463431543367,0.04159409587543035
2,3,1,1,40,0.5230430116223707,0.046958736522675314
2,3,1,1,41,0.3812492089869182,0.04406408803762594
2,3,1,1,42,0.4198769947528512,0.04249484697676166
2,3,1,1,44,0.3566132070951212,0.0466291410692835
2,3,1,1,45,0.5179701723223692,0.04730325586747816
2,3,1,1,46,0.5256493906851079,0.05000703660545427
2,3,1,1,47,0.5129073574958267,0.04523702168856306
2,3,1,1,48,0.4846351182979709,0.041008243279634905
2,3,1,1,49,0.585041747051224,0.04917372622954204
2,3,1,1,50,0.3344976539919928,0.04003072890648129
2,3,1,1,51,0.4643712082033519,0.046400308682042014
2,3,1,1,53,0.37035525702587624,0.0403083778602612
2,3,1,1,54,0.5052957864663057,0.04470356737120073
2,3,1,1,55,0.4622801747488221,0.04209826621623832
2,3,1,1,56,0.6005331432977637,0.05107503531644562
2,3,1,3,1,0.4616477711707435,0.0438730560496847
2,3,1,3,2,0.4854370720725862,0.049114758668494116
2,3,1,3,4,0.4193774957707151,0.040712155351539575
2,3,1,3,5,0.43467044758345696,0.05079752109374857
2,3,1,3,6,0.2665025156592269,0.029285035013965816
2,3,1,3,8,0.36802551640129777,0.04346688973252573
2,3,1,3,9,0.27830911222337407,0.03378093684413047
2,3,1,3,10,0.3247922748699182,0.04223389805544564
2,3,1,3,11,NA,NA
2,3,1,3,12,0.3922663462564943,0.0368553922489816
2,3,1,3,13,0.4034751667480766,0.039711255183544736
2,3,1,3,15,0.2770527564960145,0.036622594937019755
2,3,1,3,16,0.4900580760341829,0.04715912853374068
2,3,1,3,17,0.29157123895335185,0.033727309069917256
2,3,1,3,18,0.39497972312783197,0.039566475810507595
2,3,1,3,19,0.39413404176103944,0.04047741730839211
2,3,1,3,20,0.44273855797164957,0.04480652291501488
2,3,1,3,21,0.4129557611216995,0.041502701230220186
2,3,1,3,22,0.41968394366867784,0.041427549273663676
2,3,1,3,23,0.36213066811816375,0.04573390337764053
2,3,1,3,24,0.24615453301251505,0.03321631569855839
2,3,1,3,25,0.22194106499989466,0.029742444520148178
2,3,1,3,26,0.37222447883755344,0.04101962113208275
2,3,1,3,27,0.31388600708532954,0.038971245137823574
2,3,1,3,28,0.41508971325706673,0.049833538402115074
2,3,1,3,29,0.3899013110890074,0.0470354656283775
2,3,1,3,30,0.4406476347406984,0.04816061286438159
2,3,1,3,31,0.44051229663726355,0.04652651225774873
2,3,1,3,32,0.3739578604606206,0.03993165762866671
2,3,1,3,33,0.38574634004608566,0.04128361825003408
2,3,1,3,34,0.2986475725052458,0.03411783756113662
2,3,1,3,35,0.30645509259116904,0.037902780040542
2,3,1,3,36,0.25974964962827235,0.029350470255775894
2,3,1,3,37,0.377408552160178,0.038772594552975416
2,3,1,3,38,0.5110847019586655,0.05147074104586822
2,3,1,3,39,0.4130330650479046,0.038796498847736255
2,3,1,3,40,0.44218467704747605,0.04475903867605059
2,3,1,3,41,0.30802069250803016,0.03868885111736717
2,3,1,3,42,0.34334074909847984,0.03833631732884664
2,3,1,3,44,0.28597642895506453,0.0402367848171907
2,3,1,3,45,0.4371834839050346,0.044952689434656565
2,3,1,3,46,0.44486718306934075,0.04807170042149426
2,3,1,3,47,0.4321473815006338,0.04309825522692271
2,3,1,3,48,0.4044951841744621,0.03811564498452862
2,3,1,3,49,0.5048920635111158,0.049129660653874856
2,3,1,3,50,0.26630561804077113,0.03410467039441805
2,3,1,3,51,0.3852146572976845,0.042938249443433954
2,3,1,3,53,0.2981222082799476,0.03482855417420791
2,3,1,3,54,0.4246756766968382,0.04280443480141446
2,3,1,3,55,0.3831055126122792,0.03870355425905413
2,3,1,3,56,NA,NA
2,4,0,1,1,0.518143069886559,0.038208083330335686
2,4,0,1,2,0.5418585092587838,0.04278734967113401
2,4,0,1,4,0.4752296770561239,0.03420323585051132
2,4,0,1,5,0.490660079851238,0.04591565414569339
2,4,0,1,6,0.31278003350540023,0.025414736865512468
2,4,0,1,8,0.4218275542705504,0.03997885334302045
2,4,0,1,9,0.32567994510719384,0.030425752938382185
2,4,0,1,10,0.3759165616717975,0.039333614196551174
2,4,0,1,11,0.1726376769146342,0.04291197832876545
2,4,0,1,12,0.4472767449278544,0.02997658739717732
2,4,0,1,13,0.4588608809750423,0.034511635195489505
2,4,0,1,15,0.3243113001088537,0.035301039452418574
2,4,0,1,16,0.5464948180829392,0.04093449461839307
2,4,0,1,17,0.34018420311546516,0.03026581759716537
2,4,0,1,18,0.4500424362433824,0.03333682125632687
2,4,0,1,19,0.44915480142992054,0.03438392607436916
2,4,0,1,20,0.49899427181686984,0.03949479296162628
2,4,0,1,21,0.46861232607101955,0.0360281720307386
2,4,0,1,22,0.47551355288986435,0.03515152787913007
2,4,0,1,23,0.4155770485533487,0.04259676859564934
2,4,0,1,24,0.29019999357715,0.03174402097277249
2,4,0,1,25,0.26323461865657155,0.029397265561224992
2,4,0,1,26,0.42630661079809773,0.037328220768893174
2,4,0,1,27,0.36429170804927513,0.03649514608426391
2,4,0,1,28,0.4706162444972589,0.045282015377318706
2,4,0,1,29,0.4445926217667675,0.042063504751319904
2,4,0,1,30,0.4968040231103121,0.04384639409122303
2,4,0,1,31,0.4966972261293452,0.041400083420488676
2,4,0,1,32,0.42812299448435953,0.03501581461873957
2,4,0,1,33,0.4404125575426471,0.036220433959022046
2,4,0,1,34,0.3478679104900328,0.030257587950486
2,4,0,1,35,0.3562313606006632,0.03421327120778943
2,4,0,1,36,0.30537430355930423,0.02669609298171252
2,4,0,1,37,0.4317616563676345,0.033685665585020695
2,4,0,1,38,0.5671991037132079,0.045072627832144295
2,4,0,1,39,0.4687455564529143,0.03287734456322742
2,4,0,1,40,0.498436925815271,0.039120012420966174
2,4,0,1,41,0.3579739865562709,0.03656538672480688
2,4,0,1,42,0.39579444872457376,0.03335046299800905
2,4,0,1,44,0.33393557161149484,0.03841789926593893
2,4,0,1,45,0.49334787792868856,0.040108457985832346
2,4,0,1,46,0.5010929781804299,0.04391905305723653
2,4,0,1,47,0.48824734058416935,0.03694677396883693
2,4,0,1,48,0.4599224515923258,0.02958255845980736
2,4,0,1,49,0.561150759610216,0.043084585936749964
2,4,0,1,50,0.31252027269269383,0.032166532572105284
2,4,0,1,51,0.4398381900855119,0.03828383020361359
2,4,0,1,53,0.3472893021178836,0.03144629763841517
2,4,0,1,54,0.4806250615207972,0.03672750801483177
2,4,0,1,55,0.4377128481414645,0.03301558171955784
2,4,0,1,56,0.5769585805272762,0.04530876652869025
2,4,0,3,1,0.43711116927418914,0.035804362854625425
2,4,0,3,2,0.4608107902908935,0.04124386668962658
2,4,0,3,4,0.39530434084814137,0.03176405752414954
2,4,0,3,5,0.4104505090256601,0.043105495540719276
2,4,0,3,6,0.2471061053364534,0.020039156952424156
2,4,0,3,8,0.34506971871344605,0.03574544476806827
2,4,0,3,9,0.25839110268228793,0.024898425577159766
2,4,0,3,10,0.3031022431717399,0.03411631992374112
2,4,0,3,11,0.1310631798085817,0.033786014973886454
2,4,0,3,12,0.36864129454154093,0.026299080372526044
2,4,0,3,13,0.37968378618789356,0.031185520375341395
2,4,0,3,15,0.25729056279622103,0.029527291659326296
2,4,0,3,16,0.46540838720309513,0.03954072222267001
2,4,0,3,17,0.2711048892275729,0.02489666367483448
2,4,0,3,18,0.3713181414572946,0.02991341952978564
2,4,0,3,19,0.3705084848847557,0.03113238036289867
2,4,0,3,20,0.4183793621371558,0.036788735770307585
2,4,0,3,21,0.3889986913381386,0.03295869565569567
2,4,0,3,22,0.3956014164802069,0.03285609314296429
2,4,0,3,23,NA,NA
2,4,0,3,24,0.2277832587187392,0.02571885254862514
2,4,0,3,25,0.2049286723869058,0.023540919945424763
2,4,0,3,26,0.3491658497687091,0.03325089794052472
2,4,0,3,27,0.2925929418009956,0.03089972551280086
2,4,0,3,28,0.391140096633677,0.041907596033017566
2,4,0,3,29,0.3663677470997013,0.03808035370483716
2,4,0,3,30,0.41635328076521433,0.040943634752928976
2,4,0,3,31,0.4161773204194053,0.038121506503747606
2,4,0,3,32,0.3508268289745163,0.031414196357080766
2,4,0,3,33,0.36232558325559766,0.0327065773721506
2,4,0,3,34,0.27789786131196953,0.025177037826097388
2,4,0,3,35,0.2853855058043619,0.02896046418691056
2,4,0,3,36,0.24073355155129575,0.021315657212242666
2,4,0,3,37,0.35416838903734604,0.029699427470550394
2,4,0,3,38,0.486476305182735,0.04449842924813081
2,4,0,3,39,0.3890547666954476,0.02960858653454119
2,4,0,3,40,0.41782030444574064,0.03621410471356044
2,4,0,3,41,0.28698591683792496,0.03130225736794589
2,4,0,3,42,0.3210211977946177,0.029354008828365388
2,4,0,3,44,0.2657581332994131,0.03225099091411209
2,4,0,3,45,0.4128990539984676,0.03707406439183662
2,4,0,3,46,0.4205406236622378,0.04127013379723089
2,4,0,3,47,0.4078955609737831,0.03422940081302542
2,4,0,3,48,0.3805961684787292,0.02628871747028544
2,4,0,3,49,0.4802658305215656,0.0420326916491613
2,4,0,3,50,NA,NA
2,4,0,3,51,0.36182194840050336,0.0345097375388617
2,4,0,3,53,0.2774056550390582,0.026295586009455574
2,4,0,3,54,0.40054338178604604,0.03436805722665295
2,4,0,3,55,0.35972337783306707,0.02936295473949507
2,4,0,3,56,0.49645995391299497,0.0450742101190014
2,4,1,1,1,0.5950601657151695,0.03713990358606308
2,4,1,1,2,0.6176739939751059,0.04097364457095567
2,4,1,1,4,0.5531836401579555,0.03347823781143474
2,4,1,1,5,0.568111821915752,0.04518464238356261
2,4,1,1,6,0.3836727558169963,0.027773421069578905
2,4,1,1,8,0.49920126380640717,0.04082350087584361
2,4,1,1,9,0.39772020799730146,0.03353102199045631
2,4,1,1,10,0.451425574610729,0.04104952312611555
2,4,1,1,11,0.22143434692751518,0.05136751076487147
2,4,1,1,12,0.5253141303243182,0.030074859950625314
2,4,1,1,13,0.5368640905872926,0.034403633630365436
2,4,1,1,15,0.3960967880291918,0.0381177192110536
2,4,1,1,16,0.6221165985891266,0.039202047393548926
2,4,1,1,17,0.4134707597731904,0.03266885499127047
2,4,1,1,18,0.5280295832648187,0.033967303126458535
2,4,1,1,19,0.5271121338195128,0.03488566419931019
2,4,1,1,20,0.5764394616980152,0.03889242336236694
2,4,1,1,21,0.5465626771049752,0.036155792231985846
2,4,1,1,22,0.5534360587821493,0.0350620562499115
2,4,1,1,23,0.49270741921446287,0.04396054773824678
2,4,1,1,24,0.35850014867570695,0.03528609119939691
2,4,1,1,25,0.3281518069359355,0.03333364504604666
2,4,1,1,26,0.5038553690954155,0.03783354500999936
2,4,1,1,27,0.4391793068313128,0.03867338925983353
2,4,1,1,28,0.5483152725874642,0.045494695984444604
2,4,1,1,29,0.5223150632370479,0.04329058956908136
2,4,1,1,30,0.5741816390489465,0.04329334209587506
2,4,1,1,31,0.5741405579940217,0.04094885864799078
2,4,1,1,32,0.5057604195646371,0.035966620244795335
2,4,1,1,33,0.518242164689129,0.03643488183911886
2,4,1,1,34,0.4217515062532964,0.03227779299784766
2,4,1,1,35,0.43063947000349356,0.036596964806487976
2,4,1,1,36,0.375470636343594,0.029180843557840848
2,4,1,1,37,0.509507358046371,0.03407449967323473
2,4,1,1,38,0.6415339888394163,0.042472769577044
2,4,1,1,39,0.5467695978774764,0.032707973120764185
2,4,1,1,40,0.5759027967602456,0.03857381302153785
2,4,1,1,41,0.43244535180996463,0.03897900577520521
2,4,1,1,42,0.4724432652738529,0.035047469091717805
2,4,1,1,44,0.40649080005878463,0.041180090877912474
2,4,1,1,45,0.5709000341718803,0.039584734233523544
2,4,1,1,46,0.5783743327378679,0.04320109499194107
2,4,1,1,47,0.5659688482833489,0.036601064792675934
2,4,1,1,48,0.5380258785061158,0.029545349171388076
2,4,1,1,49,0.6359112124261335,0.040740231212838394
2,4,1,1,50,0.38325042746702265,0.03542997695033329
2,4,1,1,51,0.517606021089454,0.03868211162558857
2,4,1,1,53,0.4211059874061603,0.0335900924837859
2,4,1,1,54,0.5584629364649658,0.036283852701614265
2,4,1,1,55,0.5155729940451437,0.03334400835698288
2,4,1,1,56,0.6506431269857986,0.042466450044194554
2,4,1,3,1,0.5148944135869074,0.03735803942932967
2,4,1,3,2,0.538644100661735,0.0421604729702187
2,4,1,3,4,0.47196617135211943,0.033480753998584224
2,4,1,3,5,0.48740802334451006,0.045168209679582516
2,4,1,3,6,0.3099139305106273,0.023694821797490998
2,4,1,3,8,0.4186283596487421,0.038954248731626895
2,4,1,3,9,0.32277564259698116,0.029442282669281967
2,4,1,3,10,0.3728099797570728,0.03793955254610891
2,4,1,3,11,0.1706984571821224,0.04185544293807976
2,4,1,3,12,0.44403498003543695,0.028655662113147205
2,4,1,3,13,0.45561070984788427,0.03349317891144034
2,4,1,3,15,0.3213958964797606,0.03389257989420894
2,4,1,3,16,0.5432770715792804,0.040497671398767573
2,4,1,3,17,0.3372081676983482,0.028893346568786688
2,4,1,3,18,0.44680805318929284,0.032890152166996284
2,4,1,3,19,0.4459227399685933,0.034016092412333
2,4,1,3,20,0.4957411999132754,0.03882815048004097
2,4,1,3,21,0.46535995923226453,0.03554623837883527
2,4,1,3,22,0.472258939542569,0.035241000304078264
2,4,1,3,23,0.41239917185193914,0.04197020112725337
2,4,1,3,24,0.2874475181347905,0.03040309695575812
2,4,1,3,25,0.260654797296619,0.028311640526086267
2,4,1,3,26,0.4230927682622212,0.0360625757524973
2,4,1,3,27,0.36121636647906497,0.03493136769231383
2,4,1,3,28,0.4673771157056859,0.04488400193770464
2,4,1,3,29,0.4413743365670738,0.04184916810911792
2,4,1,3,30,0.4935517708110325,0.04315713275170809
2,4,1,3,31,0.4934426960790608,0.04037829903162356
2,4,1,3,32,0.4249242929111497,0.03468297715866208
2,4,1,3,33,0.43719110826075963,0.03529475589486929
2,4,1,3,34,0.3448625564632455,0.02888337722278088
2,4,1,3,35,0.3532105148677263,0.033174383506991624
2,4,1,3,36,0.30254138506827133,0.025060194009366307
2,4,1,3,37,0.4285406007763987,0.032365444696218715
2,4,1,3,38,0.5640191235096292,0.044647390727236516
2,4,1,3,39,0.46548743963896716,0.03181246578380182
2,4,1,3,40,0.4951805705674002,0.03828692095935393
2,4,1,3,41,0.3549497568049716,0.035608287872852674
2,4,1,3,42,0.3926755113375606,0.033124707426654715
2,4,1,3,44,0.33096685868540987,0.036745115559443
2,4,1,3,45,0.49009484583281165,0.039206599800388715
2,4,1,3,46,0.497845476913953,0.043326065924411974
2,4,1,3,47,0.48499471363053687,0.03645008565705097
2,4,1,3,48,0.4566686984127179,0.02854982968810881
2,4,1,3,49,0.5579644525295357,0.04240022556978581
2,4,1,3,50,NA,NA
2,4,1,3,51,0.4366077244182545,0.037332322479363335
2,4,1,3,53,0.3442904606944845,0.030124889570729174
2,4,1,3,54,0.4773676000720976,0.03644360560386224
2,4,1,3,55,0.43448678199903623,0.031972949040772726
2,4,1,3,56,0.5738037739645337,0.04494879212439705
2,9,0,1,1,0.5482997982218459,0.045232582528214674
2,9,0,1,2,0.5716472626515409,0.04970298507222188
2,9,0,1,4,0.5056460693537571,0.04450253948374396
2,9,0,1,5,0.5209249812222149,0.05281128267559131
2,9,0,1,6,0.34003981554656215,0.03639548400796788
2,9,0,1,8,0.4518626783224001,0.048235109346833074
2,9,0,1,9,0.35338226762817465,0.039971830827928045
2,9,0,1,10,0.40515342745160693,0.048877084804629614
2,9,0,1,11,0.19114629043374903,0.048968642434582
2,9,0,1,12,0.4776523864101886,0.0412860335522442
2,9,0,1,13,0.48925806611679223,0.043946181248891915
2,9,0,1,15,0.35198569222491727,0.04518359067952753
2,9,0,1,16,0.5762353565181025,0.04777143245999036
2,9,0,1,17,0.36840975104106305,0.040121708139075285
2,9,0,1,18,0.4804014085881612,0.04263032818214467
2,9,0,1,19,0.47949538050162416,0.04346620502787237
2,9,0,1,20,0.529304305869817,0.0476681965186699
2,9,0,1,21,0.4990256736479623,0.04499082531552804
2,9,0,1,22,0.5059252953107981,0.0440106873722985
2,9,0,1,23,0.44549446493269507,0.04993371241633792
2,9,0,1,24,0.31637717668929616,0.04070413269095833
2,9,0,1,25,0.2880675913197148,0.038328217967364873
2,9,0,1,26,0.4564103779267064,0.045484439203231496
2,9,0,1,27,0.39319429270601897,0.04508034924851081
2,9,0,1,28,0.5009173844228978,0.05225414851240752
2,9,0,1,29,0.4748406202591463,0.04998310057663844
2,9,0,1,30,0.5270857164178078,0.0500833540859494
2,9,0,1,31,0.5270049848132663,0.048585722865705845
2,9,0,1,32,0.45829967927599435,0.045107660988716144
2,9,0,1,33,0.4706848676516354,0.04527837155662204
2,9,0,1,34,0.37636880830262254,0.04059971105981019
2,9,0,1,35,0.384951340766399,0.04370312738249041
2,9,0,1,36,0.33228434865089074,0.03672365828113656
2,9,0,1,37,0.4619656366051618,0.043134405898302385
2,9,0,1,38,0.5964729887431157,0.05123007891475705
2,9,0,1,39,0.4991678702468642,0.04219756238089376
2,9,0,1,40,0.5287494969816846,0.04652043305217479
2,9,0,1,41,0.3866836124367793,0.044914241197185574
2,9,0,1,42,0.425495714898347,0.043123313411271826
2,9,0,1,44,0.36195901429825017,0.04827702134906969
2,9,0,1,45,0.5236898324248476,0.04690524095115789
2,9,0,1,46,0.5313533931785414,0.05040792309707553
2,9,0,1,47,0.5186330342428463,0.04586117966342828
2,9,0,1,48,0.49037301245781095,0.041869605380865045
2,9,0,1,49,0.5905663654434875,0.049640845585166724
2,9,0,1,50,0.3396693762993989,0.04096977006885301
2,9,0,1,51,0.4700735782930354,0.047054188612890874
2,9,0,1,53,0.37575338096810396,0.04145455425625052
2,9,0,1,54,0.5110169559485684,0.04476293699302622
2,9,0,1,55,0.46798421678823837,0.04283992743374843
2,9,0,1,56,0.6060116474783438,0.05075785453321001
2,9,0,3,1,0.4673240116315486,0.04246739612629516
2,9,0,3,2,0.4911484873861307,0.048001156875136945
2,9,0,3,4,0.42497545483880733,0.041290771016330906
2,9,0,3,5,0.4402489117791658,0.04981494043231701
2,9,0,3,6,0.270993516006135,0.029382638677800627
2,9,0,3,8,0.3733304680803327,0.043261178242490726
2,9,0,3,9,0.2828674764393546,0.03296253817185171
2,9,0,3,10,NA,NA
2,9,0,3,11,0.14592420927645877,0.038745393016442704
2,9,0,3,12,0.3977286261556404,0.03671267774468758
2,9,0,3,13,0.40899418722326436,0.0398280212745852
2,9,0,3,15,0.28175696323509153,0.038049599265272245
2,9,0,3,16,0.49578148166950753,0.046140009291205826
2,9,0,3,17,0.2962821272806062,0.03331555701799965
2,9,0,3,18,0.40040890244286736,0.03830734985458936
2,9,0,3,19,0.39957116840193013,0.039321374707105325
2,9,0,3,20,0.4483903421277465,0.04452722286805842
2,9,0,3,21,0.41851197361111486,0.04116521053452704
2,9,0,3,22,0.42524121490017697,0.04087493571552837
2,9,0,3,23,0.36737651860776976,0.04480909160560889
2,9,0,3,24,0.25039292567169996,0.03314422703037692
2,9,0,3,25,0.22600414926918908,0.03084376896085305
2,9,0,3,26,0.3775585412312656,0.04057912850528044
2,9,0,3,27,0.3187847496060508,0.03833377595345454
2,9,0,3,28,0.42057754760546606,0.04858538171960015
2,9,0,3,29,0.3952629789580878,0.04541921275377242
2,9,0,3,30,0.4462619687779544,0.04685685333196259
2,9,0,3,31,0.4461223612899941,0.04497928377700948
2,9,0,3,32,0.3793602940527676,0.04050464838372467
2,9,0,3,33,0.39116317111430776,0.04088920112148784
2,9,0,3,34,0.3034561534190696,0.03408102471232054
2,9,0,3,35,0.3112840768221518,0.03717584191755278
2,9,0,3,36,0.2641928670066533,0.029680071369055646
2,9,0,3,37,0.382773529220491,0.038258189551691565
2,9,0,3,38,0.5167932564127745,0.05064653265189702
2,9,0,3,39,0.41857345602128276,0.03817297807027307
2,9,0,3,40,0.44780423952507364,0.043183610689568955
2,9,0,3,41,0.31288875050116643,0.03849480234268253
2,9,0,3,42,0.3484959467769996,0.03783843390264066
2,9,0,3,44,0.29070389632146004,0.04096475622216713
2,9,0,3,45,0.4427939020576772,0.04339291877062074
2,9,0,3,46,0.4505184178915017,0.04741352824102625
2,9,0,3,47,0.43776929363771255,0.042543426263663434
2,9,0,3,48,0.4100170640846596,0.03770235452174945
2,9,0,3,49,0.5106137387716118,0.04857886941901468
2,9,0,3,50,NA,NA
2,9,0,3,51,0.39061994623775825,0.042565071897191886
2,9,0,3,53,0.30292269149252443,0.03489541839585944
2,9,0,3,54,0.4302547797554272,0.04167987599929848
2,9,0,3,55,0.38851214549115876,0.038225219316182224
2,9,0,3,56,NA,NA
2,9,1,1,1,0.6237665958587719,0.04208698264644344
2,9,1,1,2,0.6456161175268431,0.04589933554411213
2,9,1,1,4,0.5828402338265484,0.041933375739865796
2,9,1,1,5,0.5973862954017177,0.05014791523890634
2,9,1,1,6,0.4131299515716567,0.038057919117786734
2,9,1,1,8,0.5294838363073533,0.04740382087020108
2,9,1,1,9,0.42740907287833657,0.042041266675460716
2,9,1,1,10,0.48172935492099983,0.04934578652555208
2,9,1,1,11,0.243401906698897,0.05754404178315012
2,9,1,1,12,0.5554368515968835,0.03957897439828783
2,9,1,1,13,0.5668184507062782,0.0420059690111509
2,9,1,1,15,0.4257476578808333,0.04715991660692872
2,9,1,1,16,0.64994329735666,0.044000197977978474
2,9,1,1,17,0.4434430642514396,0.04141116613162943
2,9,1,1,18,0.5581156337642759,0.041348350551323056
2,9,1,1,19,0.5571960561350673,0.0420717969800105
2,9,1,1,20,0.6055866578602461,0.04508872276512396
2,9,1,1,21,0.5763555551542029,0.04321829345519529
2,9,1,1,22,0.5831105306764884,0.04194668665057212
2,9,1,1,23,0.5230085113988401,0.049647007644878324
2,9,1,1,24,0.3872180026696513,0.043533628813770577
2,9,1,1,25,0.35588878130618856,0.04188242916566957
2,9,1,1,26,0.5341426514132771,0.044295486045055156
2,9,1,1,27,0.4693989143009072,0.045959549793613386
2,9,1,1,28,0.5779866488307769,0.05052770176024454
2,9,1,1,29,0.5523902725635303,0.04934783272904232
2,9,1,1,30,0.6033832237717665,0.04758763056370386
2,9,1,1,31,0.6033491040058243,0.046179502535759566
2,9,1,1,32,0.5360445857753804,0.04433874571683717
2,9,1,1,33,0.548412410094776,0.04375451983140882
2,9,1,1,34,0.45185209979521107,0.04156628833277329
2,9,1,1,35,0.46080481770963727,0.0448810823147107
2,9,1,1,36,0.4047053607728973,0.038530486785438335
2,9,1,1,37,0.5397798200190294,0.0417938923453942
2,9,1,1,38,0.6685986411906061,0.04665770935705436
2,9,1,1,39,0.5765777903755537,0.04006456364475501
2,9,1,1,40,0.6050897546409579,0.043968051883164494
2,9,1,1,41,0.46259375023051086,0.046010625603677656
2,9,1,1,42,0.5028688950002135,0.043326371476820946
2,9,1,1,44,0.4363145424884563,0.05014005818893775
2,9,1,1,45,0.6002149648835198,0.0444359223610026
2,9,1,1,46,0.6074717469349651,0.047781998685282566
2,9,1,1,47,0.5953686740063611,0.04354093814245353
2,9,1,1,48,0.5679650906526517,0.04000118912543458
2,9,1,1,49,0.6632002278542635,0.045281869127922134
2,9,1,1,50,0.4126090601581837,0.04328802832139404
2,9,1,1,51,0.5477487459740119,0.04563041682976076
2,9,1,1,53,0.45118337008384457,0.04249342736064709
2,9,1,1,54,0.5880426266177925,0.042394452314246225
2,9,1,1,55,0.5457926847925814,0.04141060386927734
2,9,1,1,56,0.6773694244951924,0.04596197281868162
2,9,1,3,1,0.5451262277647646,0.04203733058166552
2,9,1,3,2,0.5685387326683324,0.046979760168458604
2,9,1,3,4,0.5023923081662679,0.04136156835439683
2,9,1,3,5,0.5177033469679716,0.05007578171069206
2,9,1,3,6,0.33692577532832885,0.03255337135522906
2,9,1,3,8,0.44857031139531,0.045085283997277216
2,9,1,3,9,0.35024480069503,0.036781121793792275
2,9,1,3,10,0.4018919292607602,0.045551675701048754
2,9,1,3,11,0.18889731569169457,0.047160002412599454
2,9,1,3,12,0.47437236161814406,0.03749258123386413
2,9,1,3,13,0.4859862951347935,0.0404919439851449
2,9,1,3,15,0.3488401316829634,0.04192821500628119
2,9,1,3,16,0.5731296744255056,0.04511696481280891
2,9,1,3,17,0.36522723996290757,0.0364551987449188
2,9,1,3,18,0.4771261413401678,0.03957444858166544
2,9,1,3,19,0.47622540821252213,0.04055228216406534
2,9,1,3,20,0.5260848196036314,0.04475111405380662
2,9,1,3,21,0.49576563469391216,0.04205694716727383
2,9,1,3,22,0.5026753673030558,0.04149241129854572
2,9,1,3,23,0.4422186719031634,0.0471952233461494
2,9,1,3,24,0.3133568141346946,0.03741316791332342
2,9,1,3,25,0.2851901284860466,0.035484209069173815
2,9,1,3,26,0.45311698936596617,0.041940774260685404
