age_recoded,race_recoded,male,education_recoded,STATEFIP,mrp_subgroup_estimate,mrp_subgroup_estimate_se
2,3,True,1,47,0.5959981165914786,0.12968084001511349
2,3,True,1,48,0.5490540467037867,0.12113363851290386
2,3,True,1,50,0.3060295915447356,0.10593594714159066
2,3,True,1,51,0.46417746876377847,0.1339884356444315
2,3,True,1,53,0.3640751868173543,0.11584520482940944
2,3,True,1,54,0.4967242733237577,0.12650337168579495
2,3,True,1,55,0.45047603857196905,0.12477416378860953
2,3,True,1,56,0.6825595039380176,0.13141696066907194
2,3,True,3,1,0.4744040363233567,0.12770951291575483
2,3,True,3,2,0.5372161815058925,0.13226006907571883
2,3,True,3,4,0.3710813168137899,0.11055370014345353
2,3,True,3,5,0.4180211848072422,0.14264597211479066
2,3,True,3,6,0.21603087489667983,0.07786996643930619
2,3,True,3,8,0.328300918790804,0.11508522543828807
2,3,True,3,9,0.22302737256888727,0.08329795121451702
2,3,True,3,10,0.2969476926337966,0.10285639522984073
2,3,True,3,11,NA,NA
2,3,True,3,12,0.354564417870236,0.10648986107105773
2,3,True,3,13,0.3581847671755646,0.10693684250291505
2,3,True,3,15,0.23326325892325409,0.08521458030312606
2,3,True,3,16,0.5291783915547594,0.1324038598956591
2,3,True,3,17,0.23480695352192035,0.08413265107836948
2,3,True,3,18,0.3688626253389123,0.11112555439796412
2,3,True,3,19,0.33796552950978836,0.10848837743921767
2,3,True,3,20,0.48495297684382316,0.1298009734063122
2,3,True,3,21,0.34950048847589077,0.11316692871630957
2,3,True,3,22,0.38578341111009606,0.11380942716960864
2,3,True,3,23,0.3278013044019983,0.11912215839817454
2,3,True,3,24,0.18454260914673692,0.07606187392718065
2,3,True,3,25,0.17678352676576198,0.07563110913080213
2,3,True,3,26,0.3437746451507782,0.11836118919590462
2,3,True,3,27,0.26281277154729565,0.0968901638997451
2,3,True,3,28,0.3998305873533345,0.1415472663174102
2,3,True,3,29,0.3775069097557898,0.13466938082676921
2,3,True,3,30,0.4421151335084687,0.13036989557008233
2,3,True,3,31,0.4840865317709703,0.13095558365272505
2,3,True,3,32,0.345641723900475,0.11010158553378559
2,3,True,3,33,0.3328679788172103,0.10811444138660785
2,3,True,3,34,0.25808730998272966,0.08916547750309527
2,3,True,3,35,0.2520532934713227,0.09023621106410135
2,3,True,3,36,0.21990341857043638,0.08030092588990753
2,3,True,3,37,0.3389023017856662,0.10666640357051627
2,3,True,3,39,0.3684617666169382,0.10978277354747118
2,3,True,3,40,0.46324162735715013,0.13049027286992865
2,3,True,3,41,0.24600517179869263,0.09107102414236114
2,3,True,3,42,0.2581935443217139,0.09877615134090521
2,3,True,3,44,0.2545243549462479,0.0964372397156443
2,3,True,3,45,0.4478250127217287,0.1266995303076323
2,3,True,3,46,0.47397316767481584,0.1325706981324346
2,3,True,3,47,0.4804365332869746,0.12764333251290164
2,3,True,3,48,0.43097575013852707,0.11338007443090257
2,3,True,3,50,0.2130752190518744,0.0796528688437237
2,3,True,3,51,0.3506232292548793,0.11663555501588896
2,3,True,3,53,0.26132797297917254,0.09371703542765268
2,3,True,3,54,0.38061239112472245,0.11486342122247412
2,3,True,3,55,0.3372028236983073,0.10660752314763397
2,3,True,3,56,NA,NA
2,4,False,1,1,0.625829848041857,0.10208059088467918
2,4,False,1,2,0.6829804426836333,0.10088500497767548
2,4,False,1,4,0.5216770057537203,0.0938454943864759
2,4,False,1,5,0.5656868455940806,0.13642205709221808
2,4,False,1,6,0.33628678242011656,0.08272542495057443
2,4,False,1,8,0.4724087235972146,0.11170530045362476
2,4,False,1,9,0.34500113080994255,0.08979567581187775
2,4,False,1,10,0.4368246109292797,0.10219141840787659
2,4,False,1,11,0.17311882393524786,0.12149927725102125
2,4,False,1,12,0.5036372452881375,0.09448069673144079
2,4,False,1,13,0.5077502585670098,0.09390168627214981
2,4,False,1,15,0.3589692428641626,0.09575456517462318
2,4,False,1,16,0.6756120086265807,0.10175663531640187
2,4,False,1,17,0.3605481604730179,0.08811997385435323
2,4,False,1,18,0.51918263234345,0.09526419542720112
2,4,False,1,19,0.4841916658914789,0.09622964888268501
2,4,False,1,20,0.6352070592352271,0.10476850611688814
2,4,False,1,21,0.4969080683582448,0.10009256041492964
2,4,False,1,22,0.5372121343918773,0.09597963128066114
2,4,False,1,23,0.47111462592897896,0.11621461983970766
2,4,False,1,24,0.29345321005437164,0.09171968285203262
2,4,False,1,25,0.2823498633508646,0.09253719435335385
2,4,False,1,26,0.48949947724084486,0.11132912043089978
2,4,False,1,27,0.3951900832995128,0.10190969427618936
2,4,False,1,28,0.5468328501703134,0.13698148775220972
2,4,False,1,29,0.5243692831931422,0.1310936089907953
2,4,False,1,30,0.5932349961797401,0.11096397880300263
2,4,False,1,31,0.6341780082494265,0.10663934862371839
2,4,False,1,32,0.49292337807662817,0.09931935786617534
2,4,False,1,33,0.47837935164062395,0.10016879827259867
2,4,False,1,34,0.3904883341006263,0.09335832730684143
2,4,False,1,35,0.38196690646201903,0.0934034156424855
2,4,False,1,36,0.34172709615426944,0.08885289115689433
2,4,False,1,37,0.4858462094321607,0.09786166657971676
2,4,False,1,39,0.5187338911164786,0.09453277953868039
2,4,False,1,40,0.6143649650922905,0.10732259220678377
2,4,False,1,41,0.3743895051792497,0.09653689653986976
2,4,False,1,42,0.3880752029309812,0.1002842580457564
2,4,False,1,44,0.38438788637976135,0.10350661178163069
2,4,False,1,45,0.5993012896666476,0.10863437401403414
2,4,False,1,46,0.6242676581671571,0.10714854946080775
2,4,False,1,47,0.6311753245585522,0.10368931465548537
2,4,False,1,48,0.5848318383470569,0.08866396865920032
2,4,False,1,50,0.3327106979691479,0.09074159746756513
2,4,False,1,51,0.49768815498070346,0.10862361244805238
2,4,False,1,53,0.39380057994569995,0.0948572022561371
2,4,False,1,54,0.5314315858043934,0.1001787950261732
2,4,False,1,55,0.48375218949976845,0.0966866990292425
2,4,False,1,56,0.7153861128738421,0.10588065384546168
2,4,False,3,1,0.5086535989868329,0.09958621065032978
2,4,False,3,2,0.572489928817728,0.10514674437448808
2,4,False,3,4,0.40095264191186963,0.08045017446048118
2,4,False,3,5,0.4498627393571499,0.13080037077610054
2,4,False,3,6,0.2353383230893355,0.05736063111841985
2,4,False,3,8,0.35573448930265034,0.09431148961094503
2,4,False,3,9,0.2430528920310365,0.06568421342909861
2,4,False,3,10,0.3227009234715522,0.08377686554410826
2,4,False,3,11,0.11522743540451655,0.0869399631115734
2,4,False,3,12,0.38351929280669406,0.07784533918449149
2,4,False,3,13,0.3875970012705033,0.07924774008662534
2,4,False,3,15,0.2547939204826224,0.07065295726166354
2,4,False,3,16,0.5640839983612181,0.1059558547828912
2,4,False,3,17,0.2556705063785963,0.06452553364824473
2,4,False,3,18,0.39864034729536535,0.08144169423432142
2,4,False,3,19,0.3655145409943642,0.08062416800657254
2,4,False,3,20,0.5193035675890321,0.10356104415113075
2,4,False,3,21,0.3777778666465208,0.08563738867580174
2,4,False,3,22,0.4164299903691968,0.08467776948028073
2,4,False,3,23,NA,NA
2,4,False,3,24,0.20181280765608203,0.06456498601716745
2,4,False,3,25,0.19328993376984357,0.06511595914037183
2,4,False,3,26,0.37171253529586895,0.09482172692043006
2,4,False,3,27,0.2860767675681978,0.08036568469821069
2,4,False,3,28,0.43089709078953264,0.12980317945382694
2,4,False,3,29,0.40773604221817933,0.12119908048134943
2,4,False,3,30,0.47497109780888086,0.10630072541603666
2,4,False,3,31,0.5183560438470742,0.10653720543341033
2,4,False,3,32,0.3738801933052777,0.08315282365272444
2,4,False,3,33,0.36026577333698934,0.08296227298997248
2,4,False,3,34,0.28136827907279816,0.07164215995592692
2,4,False,3,35,0.27418943871223284,0.07136661365427219
2,4,False,3,36,0.2400937518277047,0.06349574688490206
2,4,False,3,37,0.3670640926861067,0.08099268679245726
2,4,False,3,39,0.3981361654153851,0.08043558409011779
2,4,False,3,40,0.4970012195137337,0.10489352749539468
2,4,False,3,41,0.26809955798048213,0.07440205840870169
2,4,False,3,42,0.28005383568201525,0.07854378241017046
2,4,False,3,44,0.27682296380990523,0.07950193762015283
2,4,False,3,45,0.4810951151851395,0.10325274343821123
2,4,False,3,46,0.507666459747924,0.10647299212434634
2,4,False,3,47,0.51479619601228,0.1019887176836148
2,4,False,3,48,0.4639526632660223,0.07981365632212638
2,4,False,3,50,NA,NA
2,4,False,3,51,0.3791063830561101,0.09226067339789322
2,4,False,3,53,0.2844794819101393,0.07475916788082997
2,4,False,3,54,0.41121489817911605,0.08941657140841008
2,4,False,3,55,0.3649286901357019,0.07886624670083486
2,4,False,3,56,0.6109731583058631,0.11640291015429438
2,4,True,1,1,0.7004105536338799,0.09069764678552604
2,4,True,1,2,0.7507270309562254,0.08682930993061595
2,4,True,1,4,0.604453131705832,0.08870324026882385
2,4,True,1,5,0.642878892494326,0.12763956398664297
2,4,True,1,6,0.4150722960903069,0.08569771656949489
2,4,True,1,8,0.5550732739057719,0.10868338979794807
2,4,True,1,9,0.4241972664614638,0.09353920780134763
2,4,True,1,10,0.5201511619597813,0.10004125555299714
2,4,True,1,11,0.22159093714495015,0.13970811120979615
2,4,True,1,12,0.5870826033360472,0.08955717300886813
2,4,True,1,13,0.5910747740861595,0.08887894114026186
2,4,True,1,15,0.4388663640234827,0.09824633888671847
2,4,True,1,16,0.7443177106186647,0.08782738703441534
2,4,True,1,17,0.44114520145497754,0.09107275644390546
2,4,True,1,18,0.6019550094281171,0.09063091154172669
2,4,True,1,19,0.5678339885423853,0.09381112265343151
2,4,True,1,20,0.7088419238506298,0.09209851435059735
2,4,True,1,21,0.5799530028886511,0.09796634201923589
2,4,True,1,22,0.6191799538670376,0.0900046716407094
2,4,True,1,23,0.5533847840499272,0.11308929657202835
2,4,True,1,24,0.36670740677679386,0.09830926319890024
2,4,True,1,25,0.3540239682786557,0.09994157331179979
2,4,True,1,26,0.5721017423912288,0.10579144891924645
2,4,True,1,27,0.476951031373756,0.10342084542045107
2,4,True,1,28,0.6250536033606243,0.12997654683582863
2,4,True,1,29,0.6040182382107374,0.1268920368039227
2,4,True,1,30,0.6704000482516815,0.1009344171443774
2,4,True,1,31,0.707645906322302,0.09432615954883918
2,4,True,1,32,0.576255547397274,0.0958408268450884
2,4,True,1,33,0.5618015795662441,0.09762295035021626
2,4,True,1,34,0.4726618794317488,0.09388163248445391
2,4,True,1,35,0.4636639170311264,0.09462002239987967
2,4,True,1,36,0.4205951365732035,0.09194224651940772
2,4,True,1,37,0.5694274318488463,0.09416711159760353
2,4,True,1,39,0.6015501420676427,0.08971019453268875
2,4,True,1,40,0.6898514846338899,0.09625498407333359
2,4,True,1,41,0.4553032853621438,0.09878217426871871
2,4,True,1,42,0.4696012937312937,0.10454654196704363
2,4,True,1,44,0.4654508587692924,0.10475196953446561
2,4,True,1,45,0.6761913913319344,0.09777197308318757
2,4,True,1,46,0.6987212682769064,0.09591683900823615
2,4,True,1,47,0.7053362988776903,0.09082523949474093
2,4,True,1,48,0.6641612496008263,0.07963599680768542
2,4,True,1,50,0.4106161958096862,0.09477502412698427
2,4,True,1,51,0.5802669773027355,0.1031842551135932
2,4,True,1,53,0.4760677178294057,0.09560376877266716
2,4,True,1,54,0.6133584231330604,0.09493835589540128
2,4,True,1,55,0.5673360391012771,0.09449181994023007
2,4,True,1,56,0.777944098401368,0.0905821031659571
2,4,True,3,1,0.591356449083177,0.09674715058982784
2,4,True,3,2,0.6515177274238636,0.09798270748715637
2,4,True,3,4,0.4844255861721104,0.08398850103509685
2,4,True,3,5,0.5307236008413202,0.1321409355370799
2,4,True,3,6,0.30205478241326605,0.06503733282572566
2,4,True,3,8,0.4355060055860678,0.10011227165087826
2,4,True,3,9,0.31080739930162427,0.07488880802646625
2,4,True,3,10,0.4002555465620193,0.08946733223397257
2,4,True,3,11,0.15169226630636035,0.10478142711287962
2,4,True,3,12,0.46636075386032294,0.08140901720587387
2,4,True,3,13,0.4705277242820024,0.0831693200672595
2,4,True,3,15,0.32404379503073705,0.07887484068024574
2,4,True,3,16,0.6436709868242121,0.09936125723298149
2,4,True,3,17,0.325585395273673,0.07300288683550202
2,4,True,3,18,0.48203461493251976,0.08550210568852663
2,4,True,3,19,0.44706042299630977,0.08704232971518154
2,4,True,3,20,0.6015352777604946,0.09883570698135508
2,4,True,3,21,0.45981166421998965,0.09245180222013995
2,4,True,3,22,0.5002819064056941,0.0875984754344179
2,4,True,3,23,0.4343298135572887,0.10438227142176522
2,4,True,3,24,0.26158956716988474,0.07512243590642498
2,4,True,3,25,0.25121372373301015,0.07577832094222461
2,4,True,3,26,0.4525427899083219,0.09821859753305293
2,4,True,3,27,0.3594401910637282,0.08900987129033162
2,4,True,3,28,0.5115674017641179,0.13320722350865472
2,4,True,3,29,0.48842749166804766,0.12716378744424972
2,4,True,3,30,0.5579785646329403,0.10512792983029005
2,4,True,3,31,0.6003203117571411,0.10262502184395393
2,4,True,3,32,0.4557800253235216,0.0885272016768631
2,4,True,3,33,0.4412165995463961,0.08922792227753808
2,4,True,3,34,0.35462810125685096,0.07877245363622244
2,4,True,3,35,0.3464523206856849,0.07900473700002081
2,4,True,3,36,0.3073208680539348,0.07170379306716725
2,4,True,3,37,0.4486956185270141,0.08605182700925376
2,4,True,3,39,0.48153802211272256,0.08450643091707218
2,4,True,3,40,0.5797470118056751,0.10241868133782642
2,4,True,3,41,0.3392782385371021,0.08335406612602012
2,4,True,3,42,0.35293738999042257,0.08997589099340586
2,4,True,3,44,0.3488494821845612,0.08752498935067764
2,4,True,3,45,0.564301078975665,0.10118793708785453
2,4,True,3,46,0.5900104583612718,0.10379742705885533
2,4,True,3,47,0.5973047334641917,0.0971651223165815
2,4,True,3,48,0.5487783798304777,0.07926277275061586
2,4,True,3,50,NA,NA
2,4,True,3,51,0.46063240900080354,0.09581789938938781
2,4,True,3,53,0.3580540042839262,0.0823808732759933
2,4,True,3,54,0.4946290079460532,0.09317179265961487
2,4,True,3,55,0.4465705291037999,0.0854926760160994
2,4,True,3,56,0.6858864686651698,0.10734921057633626
2,9,False,1,1,0.7436331606066406,0.1025075583879859
2,9,False,1,2,0.7880923546376972,0.09483813717471763
2,9,False,1,4,0.6565320780783783,0.1114515237890839
2,9,False,1,5,0.6899935816962227,0.13781545463612785
2,9,False,1,6,0.47562504795976024,0.12235243670294196
2,9,False,1,8,0.6106148860182994,0.12363165186472953
2,9,False,1,9,0.4843970382726157,0.1269443981403119
2,9,False,1,10,0.5771662591139853,0.12750524489377496
2,9,False,1,11,0.2664731945186868,0.16727597129102934
2,9,False,1,12,0.6407801148385739,0.11295915793867625
2,9,False,1,13,0.6443113659654462,0.11325056367173664
2,9,False,1,15,0.4985338803217229,0.13118950313558156
2,9,False,1,16,0.7824412707240929,0.09596983125950491
2,9,False,1,17,0.5012317412302766,0.12355981861013814
2,9,False,1,18,0.6544799872833603,0.11161885353674245
2,9,False,1,19,0.6228510384798893,0.1159002240951577
2,9,False,1,20,0.7511904208083933,0.10228126608907807
2,9,False,1,21,0.6340548287906985,0.1166121094502717
2,9,False,1,22,0.6702124128136335,0.11069448160547365
2,9,False,1,23,0.6088441491373061,0.12685346577936468
2,9,False,1,24,0.42601606930944297,0.13109133807663903
2,9,False,1,25,0.41297512719426815,0.13351244822792438
2,9,False,1,26,0.6267167391532813,0.12094574984368793
2,9,False,1,27,0.5355988850674736,0.1299203884409244
2,9,False,1,28,0.6738276342757462,0.14070362206028414
2,9,False,1,29,0.6551955163277672,0.1379963974300122
2,9,False,1,30,0.7168233128215904,0.11115337660331619
2,9,False,1,31,0.7501739599115,0.10378137674547978
2,9,False,1,32,0.6303455296564571,0.11783836151377391
2,9,False,1,33,0.6172220898597652,0.11894148776287285
2,9,False,1,34,0.5318879736824026,0.12482136167405372
2,9,False,1,35,0.5230778189999884,0.12659206097020714
2,9,False,1,36,0.4809037280465026,0.12442327070375296
2,9,False,1,37,0.6241614686167998,0.11715206595371465
2,9,False,1,39,0.6541073985335024,0.11120077319421631
2,9,False,1,40,0.734441151807437,0.10585668779483118
2,9,False,1,41,0.5148185728017786,0.12738769449252996
2,9,False,1,42,0.5284671094767431,0.12885315680647016
2,9,False,1,44,0.5243573903554494,0.13404050682128651
2,9,False,1,45,0.7219186219840096,0.1099997759187232
2,9,False,1,46,0.7421540282885826,0.10602316185649423
2,9,False,1,47,0.7479345355358046,0.10288731764874355
2,9,False,1,48,0.7108843450975378,0.10204254130475138
2,9,False,1,50,0.4707311083079805,0.12817164331273243
2,9,False,1,51,0.634348782657683,0.11994541467643707
2,9,False,1,53,0.5353881158532293,0.12440869685537134
2,9,False,1,54,0.6650228845634842,0.1121482186355307
2,9,False,1,55,0.6222710787167985,0.1165707995753289
2,9,False,1,56,0.812056419563892,0.09351241334058044
2,9,False,3,1,0.6447311855219423,0.11613769111088576
2,9,False,3,2,0.6996804549168975,0.11187709283643271
2,9,False,3,4,0.543726889719283,0.11614232893398777
2,9,False,3,5,0.5857202110073494,0.14963011710593915
2,9,False,3,6,0.360049088652732,0.10686288014619576
2,9,False,3,8,0.4950738447744918,0.12283447335101355
2,9,False,3,9,0.3688788850936695,0.11323095818540903
2,9,False,3,10,NA,NA
2,9,False,3,11,0.18851997173050208,0.13313304289687625
2,9,False,3,12,0.52653207513438,0.1141897723838891
2,9,False,3,13,0.5303825438032681,0.1164269537952808
2,9,False,3,15,0.3827345512426002,0.11790683259240438
2,9,False,3,16,0.6924938347558195,0.1135274117096627
2,9,False,3,17,0.3844136229323695,0.11094490196781169
2,9,False,3,18,0.5415044499759422,0.11528402488002265
2,9,False,3,19,0.507255077912132,0.11719476838748656
2,9,False,3,20,0.6541456652810108,0.11635806978780376
2,9,False,3,21,0.5195118345841837,0.11914027879297173
2,9,False,3,22,0.5590216963202977,0.11676263513125712
2,9,False,3,23,0.4937065539488241,0.12588530703110418
2,9,False,3,24,0.31587774210616754,0.11093853377900524
2,9,False,3,25,0.3046402691017037,0.11226190932088899
2,9,False,3,26,0.5121959303549771,0.12151110577147388
2,9,False,3,27,0.41864408916109996,0.12176494023139417
2,9,False,3,28,0.5675356668444062,0.1510200750710871
2,9,False,3,29,0.5459037928275671,0.1454663223029065
2,9,False,3,30,0.613482805332895,0.12262181129269964
2,9,False,3,31,0.6528724451484472,0.11856556717042815
2,9,False,3,32,0.5157394264149783,0.11931273053986476
2,9,False,3,33,0.5015064773836256,0.11844620261269077
2,9,False,3,34,0.4144598657074437,0.11599439528356964
2,9,False,3,35,0.40599419199354203,0.11729876423285084
2,9,False,3,36,0.365194425980639,0.10925488944430332
2,9,False,3,37,0.5088907833918941,0.11750768769126556
2,9,False,3,39,0.5410541484535453,0.1149106335751866
2,9,False,3,40,0.6338971702749115,0.118955609615511
2,9,False,3,41,0.3981400730495458,0.11758499223519975
2,9,False,3,42,0.4116644155062491,0.12059082004859309
2,9,False,3,44,0.40808828974531935,0.12402044942356519
2,9,False,3,45,0.619454710451024,0.12119874849134918
2,9,False,3,46,0.6432476058722781,0.12048855923877597
2,9,False,3,47,0.6501439028484225,0.11649349838149461
2,9,False,3,48,0.6051534938122612,0.11120354849104964
2,9,False,3,50,NA,NA
2,9,False,3,51,0.5202870137457146,0.12079315414783344
2,9,False,3,53,0.41785117033680613,0.11694067113137586
2,9,False,3,54,0.5533494326888729,0.11851635677834602
2,9,False,3,55,0.5067800623877093,0.11641134700651146
2,9,False,3,56,NA,NA
2,9,True,1,1,0.8017250915338746,0.086021705537233
2,9,True,1,2,0.8384459063711196,0.07773301591893167
2,9,True,1,4,0.7270628758684952,0.09798358246334157
2,9,True,1,5,0.754047078564377,0.12153664685298547
2,9,True,1,6,0.5575775109004243,0.11844830883156246
2,9,True,1,8,0.6854307439924381,0.11158983672594312
2,9,True,1,9,0.5659066538532905,0.12311874395121827
2,9,True,1,10,0.6546651533313544,0.11673787627667039
2,9,True,1,11,0.32825399997043603,0.18185031599122128
2,9,True,1,12,0.7131571751685349,0.10033586769884076
2,9,True,1,13,0.7162185409780113,0.1003552096356669
2,9,True,1,15,0.5795131131479622,0.12562275184957494
2,9,True,1,16,0.8338930005268225,0.07848224884532613
2,9,True,1,17,0.582671874743706,0.11842283050407358
2,9,True,1,18,0.7251777618867709,0.09884442708287342
2,9,True,1,19,0.6968032717041619,0.10475446894065282
2,9,True,1,20,0.8081663349841296,0.08526113419210193
2,9,True,1,21,0.7066358387018564,0.10539978471701629
2,9,True,1,22,0.739010083556568,0.09710741605278723
2,9,True,1,23,0.6835162710108142,0.11434120559176476
2,9,True,1,24,0.5066415319696717,0.13077002393344378
2,9,True,1,25,0.4929700644523312,0.13421457147359067
2,9,True,1,26,0.7002795637224062,0.10719566934611362
2,9,True,1,27,0.6153049555380053,0.12218930604245026
2,9,True,1,28,0.7397258168351571,0.12556580205312434
2,9,True,1,29,0.723475066197904,0.12516363937215938
2,9,True,1,30,0.7789004560901068,0.09471534820455567
2,9,True,1,31,0.8071340635696873,0.08673450726744347
2,9,True,1,32,0.7034811221561418,0.1059296493038079
2,9,True,1,33,0.6915717510517397,0.10760547912299653
2,9,True,1,34,0.6122271455009017,0.11717419413130446
2,9,True,1,35,0.6036427758059577,0.11956959981675325
2,9,True,1,36,0.5626574110434013,0.12029830589147815
2,9,True,1,37,0.6980096852498758,0.10532629146842921
2,9,True,1,39,0.7248749292385891,0.09844320215565605
2,9,True,1,40,0.794011245641629,0.08922022452354549
2,9,True,1,41,0.5955285815979326,0.1209318107070599
2,9,True,1,42,0.6083581088198771,0.12342343794881172
2,9,True,1,44,0.6042501923609336,0.12651316382741687
2,9,True,1,45,0.7833307007798517,0.09347101547367657
2,9,True,1,46,0.8002661367704179,0.08977459808547725
2,9,True,1,47,0.8054748589588869,0.08574891439162433
2,9,True,1,48,0.7744755937308767,0.08687280858595184
2,9,True,1,50,0.5522594967571275,0.12482635654043345
2,9,True,1,51,0.7070600619069055,0.10645700463647612
2,9,True,1,53,0.6155331979448793,0.11684846993514349
2,9,True,1,54,0.734314853281535,0.09888530422043319
2,9,True,1,55,0.6961716388295041,0.10533626563510222
2,9,True,1,56,0.8575808571100441,0.07588898638998594
2,9,True,3,1,0.7160346645469661,0.10480822629910354
2,9,True,3,2,0.7640451076702383,0.09774059347361949
2,9,True,3,4,0.6238252141022878,0.11043772111257039
2,9,True,3,5,0.6600849890662503,0.1402974769741471
2,9,True,3,6,0.4392997375967189,0.11198172799816627
2,9,True,3,8,0.5766231093722177,0.11959826500674281
2,9,True,3,9,0.44835223330660307,0.11862428631387145
2,9,True,3,10,0.5421950994152412,0.12284787228176325
2,9,True,3,11,0.23954448227692587,0.15178240074895105
2,9,True,3,12,0.6076955865942558,0.10982053779819514
2,9,True,3,13,0.6111517224893906,0.11146863990069948
2,9,True,3,15,0.4626476829308405,0.12179127826126723
2,9,True,3,16,0.7578400821490453,0.09928219499075923
2,9,True,3,17,0.46499380216677333,0.11526703878002355
2,9,True,3,18,0.6217819714521479,0.11044825841366612
2,9,True,3,19,0.5887992892543954,0.11470077107580696
2,9,True,3,20,0.7245006791151608,0.10395688442268136
2,9,True,3,21,0.6004235884521081,0.11637135369376285
2,9,True,3,22,0.6381385090586392,0.11057889580571023
2,9,True,3,23,0.5749339464351819,0.12250725587695739
2,9,True,3,24,0.39057671627247764,0.11925760476235853
2,9,True,3,25,0.3779692282380785,0.12124844538783358
2,9,True,3,26,0.5934303198755461,0.11620159854176688
2,9,True,3,27,0.49984896754545594,0.12357061633065539
2,9,True,3,28,0.6430145360615049,0.14345381692316866
2,9,True,3,29,0.623115346091511,0.1406585834951116
2,9,True,3,30,0.6877554727080064,0.11226732147568627
2,9,True,3,31,0.723127609741894,0.10625616087674906
2,9,True,3,32,0.5968960035383606,0.11586940945056447
2,9,True,3,33,NA,NA
2,9,True,3,34,0.49605026102253486,0.1179003006841431
2,9,True,3,35,0.4871209406314573,0.11984796457484888
2,9,True,3,36,0.4446697179406872,0.11426463540504739
2,9,True,3,37,0.5904470653020696,0.11430102129200141
2,9,True,3,39,0.621386668106255,0.10998026170737969
2,9,True,3,40,0.7063668053588801,0.10762075639899903
2,9,True,3,41,0.4788543046669008,0.12092932665977675
2,9,True,3,42,0.49272029303643444,0.12493494483143493
2,9,True,3,44,0.4886776251471345,0.1261249982959777
2,9,True,3,45,0.6933134909315769,0.11057501154631323
2,9,True,3,46,0.7144289475687725,0.1093126990679452
2,9,True,3,47,0.7210128074615414,0.1040012348850327
2,9,True,3,48,0.6810949016367053,0.10184956659433053
2,9,True,3,50,0.43478312622451193,0.11833362447263142
2,9,True,3,51,0.6012614638541347,0.11558961784644549
2,9,True,3,53,0.4994478973705332,0.11899633868630523
2,9,True,3,54,0.6326634340479943,0.11281939045565904
2,9,True,3,55,0.5883555447517321,0.11413174481636333
2,9,True,3,56,0.789840089224446,0.09873037475624255
3,1,False,1,1,0.6938830203125643,0.07591999351955525
3,1,False,1,2,0.7451314535753734,0.07684206645065787
3,1,False,1,4,0.5952779076850494,0.07240776644892216
3,1,False,1,5,0.6352033204999652,0.116666863454324
3,1,False,1,6,0.40380318771367435,0.06893198295320388
3,1,False,1,8,0.545377610008143,0.09255088064178638
3,1,False,1,9,0.4129404798989783,0.0761897606322376
3,1,False,1,10,0.5096152529367636,0.0883581946509963
3,1,False,1,11,0.21274569684637284,0.13160931471902626
3,1,False,1,12,0.5777491720479566,0.07072399362992106
3,1,False,1,13,0.5819011283419396,0.0693657289006148
3,1,False,1,15,0.4277113683358587,0.08444769572059725
3,1,False,1,16,0.7385073984571436,0.07812616780974486
3,1,False,1,17,0.4298700976490042,0.07375296662216106
3,1,False,1,18,0.5929810641275924,0.07082469968310579
3,1,False,1,19,0.5582549645352273,0.07348548857647079
3,1,False,1,20,0.7021612316720062,0.08123271477691392
3,1,False,1,21,0.5707560638647934,0.07730105184746454
3,1,False,1,22,0.6105069564376514,0.07224728489334915
3,1,False,1,23,0.5437925757985477,0.09739188211912767
3,1,False,1,24,0.3553029460827506,0.08175161327919701
3,1,False,1,25,0.34277507855399836,0.08520082008899985
3,1,False,1,26,0.5626523011256923,0.09080031747056136
3,1,False,1,27,0.46606939687469817,0.08848120874766671
3,1,False,1,28,0.6171068648783987,0.11814461995145968
3,1,False,1,29,0.5957568260134124,0.11184696901800109
3,1,False,1,30,0.6631820892483972,0.08725810482814349
3,1,False,1,31,0.7012506413831907,0.0818045698489847
3,1,False,1,32,0.5668138615562999,0.07758376604271534
3,1,False,1,33,0.552160809435561,0.07905184627888158
3,1,False,1,34,0.4617511012243541,0.07806216161374056
3,1,False,1,35,0.4526369239661754,0.07972506757009781
3,1,False,1,36,0.4092372532002793,0.072710138797417
3,1,False,1,37,0.5598586319560682,0.07479446020663374
3,1,False,1,39,0.592772360507136,0.06870706691650807
3,1,False,1,40,0.6830211181486568,0.08274951510660553
3,1,False,1,41,0.4442507637556381,0.08166638845171989
3,1,False,1,42,0.4585944093585182,0.08349324934683638
3,1,False,1,44,0.4546326522329819,0.09327894720360849
3,1,False,1,45,0.6689985063290644,0.08413290883633917
3,1,False,1,46,0.6923373889619888,0.08137484415565309
3,1,False,1,47,0.6985186873969856,0.07971883809468744
3,1,False,1,48,0.6562041230684817,0.06518705921794815
3,1,False,1,50,0.3993474414373966,0.07937864727081814
3,1,False,1,51,0.5710528255858726,0.08777720349149663
3,1,False,1,53,0.46511796207147277,0.0793347137529553
3,1,False,1,54,0.604774325285891,0.07564979191016812
3,1,False,1,55,0.5578274783159369,0.073096274814773
3,1,False,1,56,0.7731515762163944,0.08249049650644306
3,1,False,3,1,0.582295045703169,0.07816901613739222
3,1,False,3,2,0.6435820871131649,0.08498288052944193
3,1,False,3,4,0.47340784307272826,0.06433241736470387
3,1,False,3,5,0.5208013374423855,0.11925532967307012
3,1,False,3,6,0.29114562988926007,0.04654087223413127
